key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
5183785227aaea3c1f12a41e9f65788d32ff118d9ef3cc311c97557c8d1aab77,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,b12c981fd71b53c4c6edbe8cb9290f023dd91c420f722e15e8fb9a7ddbb25286,47d8036e0d573f69e509bb05a5d8a0721e9bfd69d1e5f600cf346f5dbc9aaefa,1ebc2f0de55ddd8b20a183f99e1283c4803b655154c8b2d22c62cd8c3684dd10,True,1.4179781150817872,-55.45167283340849,557.1577097691295,121.20080523690582,-679.8692708881721,-0.7306352940469407,0.6008228302001953,-0.25231036760528097,0.730527937412262,0.10022195428609848,0.08033166825771332,18.470404166770873,15.229008122547093,63.30633915250437,2.826660394668579,0.0006228112033568323,0.11813386529684067,1.3389029865339706,58.62347266508442,1.1520554640250389,1,1,1,1,1
7f61233c8c5734ac807ac381017a9ea8a2c8a24163436d71d155f0dbf54d563f,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,003f9345c79158f456c87701478218c7087dddd5655ac9232bd6c301e9a21764,a0a1dd1d6f27d4521a43739b5570052d563ab882c1212eb3aca08a3c2ba772eb,c2a2ea062bdada9de229688b5c2a208f24c6317029358d312bbf35ac38541b81,True,-1.0785591983795166,-39.237056460797504,-670.7703660834479,35.289753535663735,-389.9162385825685,27.14871292555251,-0.14647741794586183,0.9299321671884473,1.4595407247543335,-0.015942459926009178,3.4282915592193604,-21.243129705621307,713.7638933990636,80.02821318420469,2.8813316822052,0.0012376699596643448,0.20490169525146484,-9.832216112131558,18.34421129921301,6.14515459517377,1,1,1,1,1
b7db122b5c984cac9315647cb7d6f6d8f8f716dbc3879626473414fecf6e7073,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,4b5065c4f1c28be8b27e2a371b2ff488ee78e406c66f4eb47c4fda058d98e47e,dcde798ffdcc3336e7c361909282ff557ef937ce9b239f8ca42e3a1e3ba44756,bda0af62e17ede6948429995f88ffd6811a8cbf6e0c758ff4960e184084f017b,True,0.23448220252990726,-57.60400545975749,-190.34828801665924,64.55261644959992,1300.708112780132,29.92804253159987,1.903473873138428,1.4693033599026057,2.387941598892212,0.09703442454338074,3.6851279735565186,-12.33204144269413,-391.20840109050823,37.49754046788407,2.96319317817688,0.003178187645971775,0.3452030122280121,17.52977271239152,159.0968940730493,8.628183806624728,1,1,1,1,1
ceef550e7b8c7fee768ace6f72d614e11b761b108606f9a5d0b218b24aab88fc,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,f1427c31e0d7f102c8a1b1865d189810dc995b5ecb7f9a03e01fed622746784b,bb418c1802884f5410c1db3db0d0303641a9fca6179f94fc459698b66f8ef5e6,17a695b846324b765f707c5b46909f66b217b176e694d204b50e9ec7f655e8a5,True,-0.0762457287311554,-60.69151051179171,-133.45824906103238,81.43601762498187,558.2465512058562,25.407006321411764,1.5741188049316408,1.6001110343087053,2.0143074989318848,0.0680575966835022,3.0192160606384277,-8.219438548135944,-121.63872964573036,40.104200202349396,3.006404399871826,0.004754063207656145,0.411771297454834,29.64519641310599,-19.450203340945666,9.32660194975213,1,1,1,0,1
2fafae608c2ea177c2969b55c6a01c9993923b7f965f67a027607827e4719fcc,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,9e7032621e389d7b6318c4eac0ac276bb38ef51a5cdc2a1cca8441d869e591e0,1abfb394d795eb18e1d0d0e6f0d661719a6bf0735eb4ca2a32e4df37a33ea5fd,8a31a424695b30329913498d700ca17699c6b0cc65a2922696f80ab620dd51c2,True,-0.3122307777404785,-63.04755011504176,-78.01084851094973,85.56574807265751,-123.60986759868268,25.650985222991235,1.2796684074401856,1.8392066562471348,1.6011003255844116,0.03149155527353287,1.975608468055725,-8.117923154049336,119.39301808814353,44.481036648912344,3.042344808578491,0.005730699747800827,0.46195676922798157,35.45141386803418,-94.26112530121735,10.239753314206734,1,1,1,1,1
cb948bccca246b18155868119a1fa81da0d61f329cd026c7706b2c429ac08f6b,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,64a8d3b129848fe72a3965613dac6d3fdcf6bcc35a5de85bfa992cb1dd417311,9c2c44da371d7fc2c4403107b703af1de6462b56e1f61ab433023cf3b084db23,41d71a7cd2f41b6bf952ba8071cd182610c5923b70f8f6d42dc0d73bbb151617,True,-0.16086841821670533,-54.17689315690647,395.07630989672975,63.8403848135185,-651.1311679930734,28.005408367496532,1.469115333557129,2.4573921359185977,1.3330700397491455,0.00020221257000230253,0.710094690322876,-12.498427412196579,-35.752007078311856,51.90030914427118,3.0971124172210693,0.006093842443078756,0.5046215057373047,34.3771104889558,6.103245306459124,12.488555271292421,1,1,1,1,1
c8ac015b8bcadf28d11a2bcf06c36a9ff2d08eb8f4475759e05ac94ecc818114,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,3a6af74e74f2294ba93af8dfb38218220e2a79270ade77a003535191753b44c9,93e132e6bf809a46ba50ebb12766053dadaa410144052a0bd2fdb9003f167692,c51c4be235efd1fc7f518409f429c913803f94bc1e9cd248062193c2f3767e45,True,-0.02586638391017914,-33.29612376977457,513.3122666187164,35.98399786856593,-590.7066154249917,22.90846537353445,1.6301899147033694,2.9905446813753995,1.4399693012237549,-0.005279844161123037,0.6174349188804626,-10.3438911960666,-167.61112102444207,65.19344528809803,3.150804042816162,0.005780615843832493,0.5268061757087708,33.015297126954906,7.02211620502964,14.822886998857149,1,1,1,0,1
2601d83bdf6bb0c698b70b85bfb24d6256ade9cfe501df8a6caa90597a2b64c6,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,abc76eca77ac2efffbee6b7655cf7475ec2cdd85ea8ab7cb61bf7544566410eb,721ee33f9d1ea69fcef84f329ad90589d833b06a92b45c4a3bbfddf9a053803b,23068dc747c50b5c65ad22b4648ee421f4dd78c772a86f736a6428c4f01207a8,True,0.009162270575761796,-23.479272168180948,520.1657330734206,25.181380922557516,-532.5722526063719,19.41622159511272,1.6696092414855959,3.274021991091291,1.509634017944336,-0.0017672422109171748,0.5928202867507935,-6.791838084709952,-199.86711285155582,71.20374538033161,3.1803781986236572,0.0056977178901433945,0.5394768118858337,34.34091048635474,-13.882619035239378,16.08356087685223,1,1,1,0,1
a2513f44dc53a62d4eba854c0838de93862ce0ee7bbc4ee246e8a2c77f7c184d,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,1f94afdda575445e10b0251acf5a4d56848189fdc50e6f4c91ef5aa651575cc1,d843b9a909ca0fb53effead7643366898992204a96f039cff6205599379d9324,5d508393aed3dc2e57ebb6d16086e2ee4d98f95fa93f3ef7f937dc075570c526,True,0.03604839682579041,-12.105466992451882,275.73831581253984,20.099484538541663,-15.49696156632857,12.288766212731963,1.6859401893615724,3.9012124112171467,1.796410083770752,0.059036966413259506,0.6612151265144348,2.393374484470396,-213.18919192199058,74.31238303765787,3.2485358715057373,0.00708305649459362,0.568610668182373,36.006909738136734,7.097944111421476,18.682446694977106,1,1,1,1,1
c3d64e6256ac5292619310e66fa504f702c9538d40fe0f0513a78fe4235a2f93,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,3aaf723b541e5526c7d01d7b71e4d68366a276baf9a3c7e2e865a5ec697f0287,1a9d107810cfe60651a21f905244158d1e30143a4b9d67f3c7375cdc107d7b67,3c5a102ade4573f28ba9f8e1a30f26811956ffa8760f7d33a8aa7086ba03861f,True,0.034162764549255376,-10.031676418916147,219.01918185032503,23.88398990480818,83.3134453825216,9.066102629958351,1.6787073135375978,4.2360663497137505,1.8647648096084595,0.07956712692975998,0.6162301301956177,6.542939588052341,-207.26566938316202,73.83547873924006,3.2860522270202637,0.00860438123345375,0.5835487246513367,36.437471203036,12.180767266730333,19.981179094009587,1,1,1,1,1
fb193b8377084e7ac5aaa865eb993a2f8721b53683560bf281a7d3fd8cbbe286,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,6c4efe07d252cbac5cc690a7cf7373fefb0ad861fd699dbed67ed8f7d09c714c,634d4ff543654978443304da47cf37d9fd74527933fc83a1214f8e1baf569579,c363567afa2d077637722ef125935ce7b317b55bafc594b7ac8991c16f22960b,True,-0.02142302453517914,-10.05811522741962,78.50003348949521,35.07434644471446,229.41378720097896,4.492426318574913,1.6125387763977053,4.924744273302599,1.9621490240097046,0.10709535330533981,0.5477139353752136,11.213676513279998,-152.99234420045872,68.57386983287742,3.3636844158172607,0.012352615594863892,0.6113590002059937,36.358667895486974,29.11212405404859,22.596075980657893,1,1,1,1,1
ac670bf47738979ca0277d347db3a6a2997a5330a8f80344c2b14593fb29f81f,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,f508404f6e2fe6fd0db582da66d88d2b3ec72d606b0e12fb8c5f1cf063b52152,3142ae88e608041a150d5affe9141da155c46867faf0de167c112636825975a7,62bb55e445eb7946fbf253833f2e555c2e1587bf601a6a9e9431669ae9451fb4,True,-0.07935692310333253,-12.476028660587168,-9.357990955415694,42.72640544736567,280.5626696686166,3.297436408936588,1.5516373825073244,5.247416002262127,1.9899531602859497,0.11098121851682663,0.5152909159660339,11.425828165316117,-103.12186140958319,63.911391460129956,3.4038472175598145,0.014527139253914356,0.624856173992157,35.534622647597864,42.95587931291059,23.866597447302357,1,1,1,1,1
1863e0c43bc9ed3381aef6470e0a656dc741aa7c3ac5cdd8bb498095ca0326cf,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,f7b8f41ed7cab418bbd4339e015938e9f6a621e94a913420700c814bae50b0e8,1172ad9f5d9d1e66a029e70cdc6c7507f5106dbd7757ceddc93f15ce92373807,55a004b589aa97727e1be3af09540ec72364c8d10f4ecbdd9214ee95d793f457,True,-0.12266431450843812,-16.637994186050683,-93.8534722907943,51.48267381237617,361.8538599624375,3.04455073339807,1.508999824523926,5.541090309057253,2.0386159420013428,0.11891420930624008,0.512241542339325,10.169875905261247,-68.22435539266952,57.90501872666912,3.4447011947631836,0.0167609304189682,0.6382220387458801,34.94459334105173,39.46165698636962,25.109844224576182,1,1,1,1,1
cec6b9f9016904de6643a4eeb54c6b9884f4ef0ec5cef548adcad007491562d4,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,90240019dee88fea480f8213cf04d2c4fc3ebd97bc197219bb7b9d681ffb5736,b0a5c1b6c0d3c33c2b9b9b304d2747bcd44d8d9aad3ba2139a469f0584d9902d,a2833b0d875df022829df76e9dc472b1f8a6a5cd1383c6fb5b1c248e2a6b5c02,True,-0.18927395820617676,-23.25597108609843,-231.87967673665034,62.41004757866945,496.3448199655975,3.860054031712819,1.44143913269043,5.800993242042216,2.115868330001831,0.12592442333698273,0.6254340410232544,7.703990638458115,-12.919874843422107,51.36189557728284,3.486851930618286,0.019098784774541855,0.6532217860221863,33.99808621643887,42.425439991778234,26.33411948638226,1,1,1,1,1
f367a2c0825919226fabb460efbf6ab95a4f383d2c4c0ff90b80e71ae7db0a9d,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,f5bb20fefd0e04f5b1516cc54c739c956c78fffc23cb8068b4aead45eeecd755,ac1741cabc1426708a96774fac854792f108e5cb7db8cf1597275549f083fb50,519f1eda89c576a4458d2c3849561f7d64c7a823d39e1668c3a21296ade38699,True,-0.30806516170501713,-33.51480593643086,-427.20808790359763,75.65803275698792,613.921663432678,6.550748280163226,1.3160131645202637,6.042580386825021,2.1797916889190674,0.11412881314754486,0.8262671232223511,4.0364906815421495,89.71264961590656,45.78745034655527,3.530327558517456,0.021281369030475616,0.6719030737876892,32.557350018578475,48.665340308056386,27.642384338099703,1,1,1,1,1
bd7b523de3a8ae6915c16a87baa15110ef8e8fb1b417c7b40e0bb486afd91a0f,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,1e3f6267061b827ff483f87de064a707da5830f40113bb523f194432cbae3336,128a53ebf1916667289d6755163026a128a9bc61c90008bf2d8097099112a0c1,1f8c7d0dc544b8a14310eee5ab99be08c531a6a3e80d6ee7dc952352735db81c,True,-0.2728260374069214,-43.979635877036294,-408.3647980968264,90.06072971638875,685.5254871436431,8.83790095439602,1.3748075675964357,6.246157267973268,2.2627570629119873,0.12616293132305145,0.8981174230575562,1.1068082493384712,41.60106006461979,38.590480018112835,3.575270175933838,0.023570870980620384,0.6922969222068787,30.487901737807576,54.928927720376144,28.773568796430684,1,1,1,1,1
02555129b34c8ca149ab0885bae39245c8c74d8ab33f46cfd5c6a353b2eb308c,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,fb3e13febee25f94805dc91741c810df5453343a638abfdb30d98e333dcd2a05,18615f02adf0f06537be45388408ac52dcadc61070b00fd9623bb5d198e3666d,93f05b5bcb5e9f90acd59394954005d43bce28c319eeae77913ef1dd0df5ef20,True,-0.18477899551391602,-57.6694181814387,-209.53571007457242,116.82848696047884,525.1469627143542,8.516785523353883,1.4861110496520997,6.467839779113806,2.206883192062378,0.11985117942094803,0.35464051365852356,-0.024399565146821216,-49.499825500091866,30.338682595010308,3.6662955284118652,0.028609560802578926,0.723370373249054,28.841532449700193,5.019439426697963,30.123450755031126,1,1,1,1,1
62b7153aafe77efba56fab89aba8a58b6d3d201444f7c53eceb1991a6f971c09,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,71b307a4d5cd57ff6d8f56fb004f2e76c23ceff49d1d3ba09a367375f682ee38,3f48c549b45b9a0e2f36284962d05ade0cf96009a5128349494d30ce44a4bf7c,58ae56bee14b708fdad094bb2b308bb42e9c8742b22b4a44e9d8d8be4ba0a7e8,True,-0.1954719972610474,-61.90354124038881,-147.22776016361632,125.81816337999618,372.9056524546518,8.059653037291525,1.471812858581543,6.548856474313486,2.104902505874634,0.10162261873483658,-0.1210504099726677,0.0562669583103262,-37.80245377281178,29.05800505015999,3.7092065811157227,0.030641676858067513,0.72626131772995,29.779351573688793,-8.80325409008466,30.676324928580968,1,1,1,1,1
35a3f7c9bc1c09b6abf5d4749016844ddd8a295445a1804e24c918b0b112818b,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,015599b39d216e406a7249c56c97fd46d7c04ca2a439284515aaee2ba137ea54,caff24c5043033d60709b2af331321c888560ae1d5bc4a3a81809259526919b3,a5b6fea82f1171a8140105719a5060a94836e29ce8ebf53f895da099d6296f34,True,-0.2211719346046448,-64.96438806409247,-97.16436550982296,132.06733567807262,253.0319802942361,7.769287320452257,1.4608107376098634,6.634101536728758,2.022480010986328,0.08941121399402618,-0.5640940070152283,0.16350947268609553,-28.80733369252594,28.02521556085695,3.7502479553222656,0.03237235173583031,0.719851016998291,20.35387664172608,104.17755593826786,31.257522889699977,1,1,1,1,1
51c98693cb24f8e5be86563f897c440c35afacdda15196890e04ab3b57cba053,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,17b9a21331a8bb1cf49d8b419f090f00be9d3066af20e9a994b15a0fd2a1a87f,9e9a17ceca3c9a718d4900cd8f89f8bb24c020b3ff82d1c5303f7aaaa2c8ba9d,187905e2831883a6de1716a742d7421e22aa142587b2dcc86aba9ab5ef8f78e8,True,-0.23269347667694093,-67.1005911987165,-58.04297488752504,136.24331333661843,165.48551151322073,7.594162916562919,1.454414863586426,6.7161178479514865,1.9627370834350586,0.08203915506601334,-0.9525849223136902,0.303620611586005,-23.57042958039123,27.701123084739844,3.789865016937256,0.033902931958436966,0.7050842642784119,17.489419954775084,70.79633142652952,31.82027046186939,1,1,1,1,1
87c3c4b069398b7be33875c37b2549f4cce0d2238b67e31cdcacde21b2ac1ad7,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,c0cca95e49461a23266991f33ed7243645d88a22ca1c63004755add3a367f521,c3c2ac98b6000dd477b642b0d7c2cc7fb224616ddf1b44bcb131a00bfd28d79b,a2c14cd692961785082d34cc45ef750cc93277ec067b553d174cc0c1be5824d6,True,-0.24559906244277957,-68.59060379634394,-31.450640806982967,138.94681149313618,104.82169741851342,7.511267422388917,1.4492509269714358,6.802073584125273,1.9213740825653076,0.07748911529779434,-1.2851637601852417,0.44637284589974086,-19.349488786539244,27.367640806061264,3.8284683227539062,0.035307809710502625,0.6831263303756714,11.494060047577252,113.51680826969563,32.395915189241975,1,1,1,1,1
3021f2849d92ed63b689dfe55908bdb2c123bfe820cb0fa2a79098cda2a42ef3,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,71a4126d5d87e3552bdb74d7d498efc9e099a063e9b6e7c890233503cf95386d,e5a6ba463f49fdb6a33a74725ae6fe1e65f5e0e960484c50759f28c0090b5124,e7fa3077e7dd99dcf45865206a6b0fa00eeb1614be125cc774e145a07bd27aa7,True,-0.25267470836639405,-70.10556707500946,6.501552910550295,141.68816255803418,38.51136252186199,7.340893618960376,1.4500148963928223,6.979090622172958,1.8790876865386963,0.07572487741708755,-1.8334883451461792,0.7353719968243055,-19.98548697374686,27.098213748966355,3.9039313793182373,0.037989769130945206,0.6212186813354492,-0.9774460672840165,131.13679070555008,33.53660657514797,1,1,1,1,1
d1ef690f9d86ed3e2b9b437d07d6c64c918720b2edc92dd13a0781c807f07bae,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,b0ccd809f3774a7cc1ed389ad4e1cf2df5b02e8fb80e654259adba8949369741,a6f0577f1cd2fa12b06ade1d60158fb10783dbdb1a63334844d40edc76888200,4bccf80497967b01aef96842004a6e2544c91c0df1ca7b4c908674d61a102d49,True,-0.2503586339950562,-70.43679026862006,17.251247843322155,142.31785135799598,22.314617339214347,7.245304527803217,1.4512189292907716,7.071746710616209,1.8694278001785278,0.07621406763792038,-2.0677061080932617,0.8970257124489939,-20.979923243312985,27.124817335783554,3.9411933422088623,0.039314206689596176,0.5826499462127686,-9.570199810286114,107.53567991540716,34.109650829339195,1,1,1,1,1
afb19aa0431151a58375277b6d3d86cd0cb5a169cb227222d55ffa06a51d6f7d,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,ead679443a16d4711d643bfe9f887fb1f649454ba0077e081dca502686a89d7e,ef25e8bc168e49cc9b6c392d52618c13ed076814d77e00dad0635176aa213341,b4254359ea7e4f8e98a455216a4dff7f2483be73dbfc42f5177aa0176152f12b,True,-0.24330802202224733,-70.60582379019954,23.808364342770503,142.69244625283616,12.464973145641856,7.137558993541821,1.4519393730163577,7.165706267950742,1.863831877708435,0.07681027054786682,-2.285917282104492,1.029977265633996,-21.57791142778948,27.01152840311514,3.9783053398132324,0.040643397718667984,0.5395753979682922,-17.307115375638276,145.82160179842913,34.6781467814989,1,1,1,1,1
01b3ba47a7f1c64f51c1494bb3319156959a100cb0e115647ee5dcce593818d3,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/pi2_pi4_paired_v1/pi_2,0d0030945e1ab02873fcc2f9b95b4436dfd7f003129cc80aff4ec4e30c4aab1a,ea41233afc0f6fba7024f5815f3dd2462b871f094bb3f5fd2a509c8d76f7f752,1d10d947ec2a294f9430283b69f8ed511a78444bbae046b175f7d762b08309f1,True,-0.2204331660270691,-70.61788590427378,31.89550468800424,143.04000725894144,3.064765004409724,6.859055722582569,1.4540032386779786,7.354547134947505,1.8596501350402832,0.07851772010326385,-2.6973876953125,1.2452144556276692,-23.272040813668177,27.093226003324954,4.052331447601318,0.04334215447306633,0.4407727122306824,-29.66201916903173,113.92601856324943,35.797273755775535,1,1,1,1,1
