key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
12f36405937cc5710afe74e8a2f6d022bc963280866775c17007a1dd9730cd46,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,a54a71df432bdd6770d919b521cbaf9eac5036208031da66865842cb04ed276e,9bebff9fc5958549bfccdd9ad8286776d04dc5256ae72850a7953f81267739fa,2376fbc3ad77a1749eeb959b8547461b8b55aa7b472353a922e015bb1477838d,True,0.38835752010345465,-26.254215810964343,-81.06425042845808,38.4846189161668,178.33894398394426,9.112316024461439,0.6590952587127686,-6.217430623103633,1.871504783630371,0.1511598527431488,-0.14027301967144012,-9.766040116810597,-22.21236599224467,0.04953287203636965,3.449080467224121,0.022861488163471222,0.46786558628082275,28.625792387028877,17.865278434611717,-1.349111444084129,0,0,1,0,
7f2ca978208c494a6af08dd0ff65996d1cf59de44ad18d3ecdc6c97d383614c5,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,a51200d19c36db828e07a9f26434f16c6314df6f5bdb8660afebafac8aa8f593,b2a67d72aadffb5a8d709a75ddd9172d9ba13b42ebf7804ca2930f6aae5285de,9172e979ddf9405d59d6b8848b49227d8c51dd8415c92afdca80fbc52fa38bac,True,0.3408926153182984,-31.36373689507831,-176.41288527951403,44.5945680532963,250.05259713676318,10.431797569973147,0.6026561832427979,-6.440193328476817,1.8884605169296265,0.16820810735225677,-0.17294847965240479,-10.346775243443638,23.980580732503206,0.7137399339492289,3.486863136291504,0.026361875236034393,0.46762076020240784,29.32628122037975,-2.386837353104459,-1.467767524714824,0,0,1,0,
7b3fd3dde8148947a0ea7b94d453eda01ee4af97fbf37a6406f4ddcacc4a1d38,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,a50f5b19f815d0b9f57b0466ca141ae63b9754e5ba21ced38519710598cbea45,995200af2acdc6c15aa640e6cbbf7f3023b1d4646e9b1c54fdd572a2d5e3cec1,4d6265637b2ebe8fcbf3f32d1f018b8f718cfb41fb8c69dd0923cf16b8421c98,False,0.28031873226165777,-47.07869077895701,-350.5712617177902,61.04453566923299,430.3785251125342,15.575989825514064,0.5302608013153076,-7.019781671707619,1.9456028938293457,0.2171989530324936,-0.1260034590959549,-12.24669139882565,83.22490564031074,0.0653919509692244,3.563549280166626,0.03472338989377022,0.46754738688468933,30.153686921340512,-1.8996965221115136,-2.018156512953613,0,0,0,0,
fff93df30a91ff7612c902f71eaf14536dbade5758601435853ae11554e4512f,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,9e70d42bc4c33d7059fb5840395c36eed1ba5d05d47c94a39ea507457cd1713b,01bbf757e41f7dd0b378f9ab77cb3453821314caf099522f7f92c2f687c065c3,350ef49f530d7a993cc69daca7d9262afb63fe1c7a9b6b378f3598fafedc49e5,False,0.43680852890014654,-53.89395598563328,-246.9782197083137,72.74106386815058,577.152132337858,15.762364442264463,0.7107388973236085,-7.291995969490915,2.0371556282043457,0.23527966439723969,-0.15729740262031555,-13.194345141445423,-64.4843145578998,-3.7425317193826713,3.6038904190063477,0.03951413929462433,0.4669615924358368,30.84300327275654,-9.887269998162799,-2.090836269537418,0,0,0,0,
7b2010e2b148e90a2932db3bb990d5c1d3bfa4e54b2c8b554902a2f102c3b97f,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,8c81d5ccf8d31e882fd35085fc0a2e49bd787c15b76d0a87f51e934dd29978e0,3e1030a1ee21d10316f9bd7f8eb66cc0831c85ab6aa632cfaee81477ef1225b5,ed3a9c9abf7c54b1a2b324c02e52093a3d9e34aed8509160c261fac49db23c3d,False,0.5418405389785768,-58.799179281483,-171.3939803151186,86.52590874542122,669.8198769585489,13.495896155724337,0.8341797733306886,-7.526396599528746,2.0956993103027344,0.2572798430919647,-0.15053804218769073,-15.401075955665346,-165.51079687352814,-5.97165232058872,3.6455745697021484,0.04470616951584816,0.4660535156726837,31.83750272157249,-17.914462626824978,-1.8968833866285089,0,0,0,0,
a1a32d5c30831d6c1ed1c4d57f3830068849cf714355f34aaa9c9e65a25b33a3,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,a1d5f44859535c7ed40f6aa983e05e0b78f60ac00c226f8250b8ad36ab7c7ced,b15391f3bf42aa64015be6393dd8f53af81730ceb69bae23f1778b7dd45f0078,2548baae1ca7ecf4ae01fd722b2fdf806ab6c25c2475039cfad3d6c288e8c4cb,False,0.6072377967834474,-62.44517524157082,-120.8675603073009,101.65594571934754,734.575862290686,9.655363406973878,0.9149218082427979,-7.795063366244508,2.137397289276123,0.2835845351219177,-0.10604185611009598,-19.477168927788878,-231.58865603649443,-6.976467489485506,3.6881179809570312,0.05039442703127861,0.4656742215156555,33.73932108463835,-35.47486190745484,-1.5142941132833565,0,0,0,0,
a35cb038bf23ea996e18c80985454ce74a537120ac9bee9f9b00bb599ee79702,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,97cc4b373cba26a97f1c2e526c5a618e8869b736e5298ca512b5e17987f953e2,da2a6a0c9dbddac1515bb55e374fbfa8d16e5da078295c6cc8c3e74c80bfb237,8cf232565a308dba319169a3c946d42eaf1db7587894d494e7ec1fadfcda4bfb,False,0.5618422317504883,-65.07379403421774,-85.44037995044192,114.69418944863325,562.7241500181498,5.872292370173572,0.8635882568359375,-8.178756010723642,2.069570779800415,0.25506266951560974,-0.4884110689163208,-24.438275123880345,-189.56706463977153,-5.745237952905144,3.7299466133117676,0.05589082092046738,0.46050071716308594,34.279838349891065,-17.25494126811584,-1.1073912067635476,0,0,0,0,
aeb7bef051fa3120ce2543595a61f71f4d57ce3c40f113e5958d230fc3b6da54,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,99ebf9f0d3cbf57a6f2eadf79922439e4fbb3ad9e5a6e267ba08940d92c41f94,8b79940033d39ade68665ac6952dfae3b716f5f873ce5470d4e5b67848010de9,e5f8ff2af34473046d94270933c34548b927c29abae489f234de49bab7688a14,False,0.4845778799057007,-68.50886009235724,-32.04753445364497,131.02805409396348,274.2014959285303,0.6957546618622601,0.7779477787017823,-9.313780638529257,1.9618675708770752,0.17704367637634277,-1.3737881183624268,-33.74958002877171,-119.43660835542656,-3.7425944717456705,3.8097550868988037,0.06466875225305557,0.423909068107605,33.35112386806609,12.021333576029312,-0.49202273327575274,0,0,0,0,
3c67d211408e1420c25c715ce3785648bf7f3f8e6e53384d1dbe86e7d50fa484,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,4c87e6e0f8146661586d97dec46ac4b6644a9d7fdab38389ec49f440a3a02f32,6d851dcd721c223be809c7a280d015f2fc82f09fdb9a247659842e6f6bfff4d1,7d0ae316d994a40bd8bba6238d7ff4190c096e4572a708e2d27df5949fa8a383,False,0.4615850639343262,-69.50324684305188,-12.081724401123271,135.55291781531355,180.6833244542811,-1.0799831650263079,0.7541266727447511,-10.025455883994708,1.9318509101867676,0.1444236785173416,-1.757454514503479,-37.283304754377454,-99.9491838985989,-3.21564580416601,3.848342180252075,0.06794954836368561,0.39292776584625244,32.580613642891535,14.220109781187109,-0.25198955903254994,0,0,0,0,
59e88250350617f90ff74af7ac86479adc2773121d6a3b209d75cd2d37b00f00,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,89efe3e07411c95728d95cf3cb44cb5c754685e44f38b80809405c4bc83365ce,f96d54cd5eea9df2f6d9fd4d8245c8b51334686d19071ab6b18eacfc49930faa,6d47e6287573400238bdfe708aad576609521df6058b75f4e3d4de7a09c7a718,False,0.44622977256774904,-70.13971802085952,3.4988043162569937,138.49929749871697,115.15768608571032,-2.550206534408995,0.7391603088378907,-10.804266148957709,1.9135973453521729,0.11901197582483292,-2.0892820358276367,-39.88714362071556,-87.69678075407982,-3.015448690724705,3.886436939239502,0.07065329700708389,0.3547838032245636,31.47168461981578,20.234920359593847,-0.03582522985951126,0,0,0,0,
c8533d267ce64ca4c8b00acbc4e248f42fad0030605bb0ab6145e9c6279e8165,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,3464bfb731a2cf9917e10553bac871b34ab0830fbec692e9a6c3b6c9d1bfaddd,26b062de9788dbd6b9e5751be2934417cf0293caff2cba2a2ed474ef72c1a8b3,fded073b6a827e8dd3671bec341e156b9416a94ac56b0251997e57bce454b4a6,False,0.610603895187378,-75.42248002308169,-450.4918476143343,140.5770683649915,234.60380206446152,-0.8957532825414832,1.044266290664673,-12.920212518369386,1.4632409811019897,0.2677675485610962,-0.4838583171367645,-107.67168947234963,216.63205805616224,83.68208435240554,3.9566473960876465,0.07448581606149673,0.2687795162200928,27.847996057557214,484.11397289809895,-0.07937428917379147,0,0,0,0,
e21451f483f8413788e4cf43e81135e9c8927269f607a0a70f15ada7ccec5840,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,26eac4a24b112bade4e4f30a78a512643ae896c7bbe0707ba0194bf01a781839,a1a6ddda612f75d05bf51a8656c17aebc453708efc7097e1547fcba2be845a9d,d89aa711fb9d57477ccaf5faa64f60e07e7fa5f48235523d03f1dfe191652e2e,False,1.2538145446777345,-78.1401371617489,65.51643810375876,146.19655186310615,148.0195430129609,0.47119215614359533,0.9938963127136231,-15.281819290973441,1.1425492763519287,0.5003634095191956,0.27558618783950806,-119.28124887256544,-17.74735863368603,121.30006154592445,3.9818224906921387,0.0830867663025856,0.2716633379459381,30.465826566410094,90.17191153569821,1.8926939934181468,0,0,0,0,
3dd6f70beba65de79dca537d1c5b35518fc586ea5a5169fdbcebcf4bcb2bf930,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,03dc5095a7e6faa720d9f011dcc2771b052165740a093a85154e49cd5ea2b6a6,40d0d439515ec4ef2773ac93fdeb45bc821575ae373f8c7acd44594ea499ecf0,31c8d227bfab14a3650d143a39ea8c4c5e4d4dbf60739db3a1d58b104615a42a,False,1.6436774063110353,-73.12692857512128,134.50134189069837,143.50745174535876,-235.6149432691902,0.8591762919465287,1.796824703216553,-19.3159110041376,1.3721120357513428,0.5785558223724365,-0.07554902136325836,-92.06894876634507,-66.03790938651089,141.24465105446856,4.030074596405029,0.10504887998104095,0.27527064085006714,23.241882113387987,14.033525234761639,7.7033426598979124,0,0,0,0,
8e9528b4755cfd15249f0dd4f45da846eff5f3a8249c118ed84bf36aaeced589,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,7361ec33692f4c09a145727c19e6bf7138e2eb762f3b969a61d987c08aa5e114,a4994b6a86c524fc973e7c23d9f327928c7f4e5945e5303d9beb1cb8195bced4,ff1308ccd04731aaeed9523f0d4d6c389b5eee0935f15f407d021039c08ff568,False,1.9622232818603518,-69.13718285448505,106.24999925698981,128.81572850103967,-499.3011444044324,0.4454343906211816,1.8053212928771973,-22.315716100360664,1.5989176034927368,0.9346635341644287,-0.02244734577834606,-54.7277718191301,-72.9977765281055,170.6582596584815,4.090529441833496,0.13389529287815094,0.27307894825935364,33.25867725764997,225.29415860308578,14.134477251541279,0,0,0,0,
f3b08ba804e59cb49e996c08067c4a7f3b7d1238d984f26fa772303a49eb855f,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,7090945152923e356920b4b36cb9fdf3e0f26ef07be62c4e1a8e05222f936132,ecce7e9315d497c60e7d74a33700a8a111e4e2127d57dc935c1a468c6eb13443,b1f053a4bfcdcf2a1395cd7861127a9d6a85a692c26fb4c1defc08343c82becb,False,1.865425205230713,-63.954360180198506,113.37720603324973,102.36961852534382,-857.1860087609323,2.0440982667187173,1.6610499000549317,-24.463077442229007,1.5703712701797485,1.2656219005584717,0.3039450943470001,-72.96812667691849,45.06368593606028,210.16701079917837,4.154481887817383,0.1784750521183014,0.2770577371120453,36.441002410836894,-77.01272564677909,21.87039722360118,0,0,0,0,
2697118a10cba018cb45f57911bedfab4c7ff5444b440931b8f4c8a74f7c82b6,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,b4033ed3f82665dd9b26a8d154074ed903aba47ce64b8c11b8ea41da6c08b6c8,626110644491fa9b5e71dfa53090e8022e136f1d43c7c456d07d4d4af1d9b1c7,fb0fbfd6186061670b2c02aac4e0de3de67e84bfbe8800aabd9e9979cb19e7ff,False,1.5426485252380373,-60.4840366855634,195.80575942766117,82.14312661918578,-1191.0664191662324,5.090009068993628,1.5547395896911622,-26.068156758331565,1.50374174118042,1.3266217708587646,0.5928892493247986,-108.9902779821881,132.0960224725867,210.22826393565504,4.185540199279785,0.2043602466583252,0.2853092551231384,37.16282021741843,132.64238296467434,25.101546529568182,0,0,0,0,
92d632614a763497d10f57f111ff819514961c62cffa2adc490e99baf217580f,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family0/variant_0,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,37772cbf6e8d22c9071f10c21cff22fad0d8730aeb3938b5d9992808bffe768a,436983345d3cd07081117182a6ae0068fff7267ad8d9ca1e7665c26e664fbaa5,4172fb5762644ac5293d9dd38420e986a074db0994fa412b32a145ba8881f583,False,0.9457834625244141,-59.540398240401956,-137.70274717733173,33.518391785745116,-848.4860416452501,20.556940722930836,1.325381202697754,-32.88350032499188,0.8996356129646301,1.8588849306106567,2.229775905609131,-261.7064844646924,319.840437471962,234.00181651177328,4.231672763824463,0.2663542628288269,0.3425651490688324,32.646268836288286,13.469945835776377,27.03645694972043,0,0,0,0,
5bb04bbf2bfc12e3973cf07703d72246200957d324f579630e9a9539ac00129d,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,9f270a404bd4d4d9f8ae32386849d4a213b59b34a7439e45c99682f213cea6f7,2c27b04e7e476b0b138a6c29350f7800df050195312295ea3df7dfecfa6dc938,c1c0e263dace07c0f1103c601d3d7255e69730bae4ae0a286db1e808534abde6,True,1.059640874862671,-63.10342106245246,388.263114237372,130.25327841565226,-481.723024198001,0.17357250731740165,0.7802290058135987,-2.3520346731507855,1.1373181343078613,0.010163554921746254,0.11801911145448685,-8.733963528502175,14.86091215270218,17.797811533537622,2.801771640777588,-0.008983096107840538,0.11877185106277466,4.819559490166241,76.52111595107824,-2.954621067385978,1,1,1,1,
0d69223f4982761baf7731f46f26e910bd27e1f87d326773790540980d7c5d91,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,362c716468ff2ebd37f4f41f5f73913e91e44af896c4bf677efb666fa0399331,1dcad7efaea21910750aec44b7ec2d39adcf86ebc914900fb9459dbd6fe46721,1acff582c4859574cb912a2065cf2a674ee1bdc8348619caeeaf325522ea32e0,True,0.3691198968887329,-45.57936180330166,238.20929500277117,101.9643970622653,-862.9575732511064,2.9147581276241126,-0.14058435916900636,-2.806251369946751,0.804574191570282,-0.008636469952762127,0.5730903744697571,-13.69951873906426,200.78742620070167,4.3986209080338785,2.8331685066223145,-0.00885814055800438,0.1267506331205368,-2.476492977470985,68.83116988910096,-2.690817073062194,1,1,1,1,
ba84c4f701cddde314e9b421ebd3499585e122b5142a28d9a42b44fddd23d137,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,a5e50d7d2f55e23c4ee5a8e31cbdcf3dcedfdfa1e9206c59a565abf8850ed6ef,afb1c47c6cde6fdcf171773b1ee5bfa2e2294625d66ca5e0f68279670b663eca,64124951edd13575070a307d08e59a40e3104380ecd0c5470b3f35548bb70de2,True,-0.021422359049320223,-49.737174573749805,-382.73806493472193,50.54188355609861,-75.1589713249026,26.81627286779971,-0.30078572273254395,-3.679138819499227,1.612137794494629,0.10154753923416138,2.5804810523986816,-12.938828618368893,331.9359648316242,10.657907435610644,2.8978426456451416,-0.0062181539833545685,0.21309791505336761,-2.8791053082865568,-29.74478398629936,-3.3511856647213447,0,0,1,1,
5943b3b1bbb110e350698f5e6323321906f287f37fd05c6cba1fe20146571d70,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,245e6e6ac41d475ae0eb37cc77dbfa689f0095bf337f88580c44abdb578e8e67,ff46ee941d8a4c8dac789f920699a4be4873a3d04a525529262c12bace0d93ec,e9f46d3bd6dc418875058b1e4ce597a85dc3d2967852717ac187320d7d1fcd98,True,0.48476346492767336,-56.1745424891222,-243.2101136262444,58.463468653587704,640.9839111130223,28.472848434439765,0.2088243389129639,-3.9373945242257573,1.9793826341629028,0.11103512346744537,2.7300407886505127,-11.17245632163897,-85.16424223248748,-0.008409893030386353,2.9349474906921387,-0.004052537493407726,0.26732707023620605,5.096335403921259,-146.73224359971024,-3.4327932576966314,0,0,1,0,
94134f0f6532605febd8885618d2b94778dd29d0e2a80e35dc6d3ce8c9d2bc6b,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,020b4e708b9cc4e755d882bd0bb70ea8583071da7059b0d03a94178493dc9653,bb7fdbb948ef7a5a83fecde6cd54f514d91fb6965b663b8297c9d6118dd5644d,78a9d1a1c38dc8b8093240512d5e463854b011acece4d072154d4202790f54bc,True,0.44185143470764165,-59.93915834452564,33.20231795171361,74.59138260487454,16.9321772637923,24.28220433225126,0.3325339126586914,-4.286095569248235,1.6975147724151611,0.07247276604175568,1.6029422283172607,-12.029832892677746,-43.92741225064238,0.7301712346581639,3.010019540786743,-0.00015672337030991912,0.35808032751083374,25.394578447310295,-9.616101242829538,-3.2427276170028922,0,0,1,0,
6732a0caa2d1b01866942387da643308ae04255c1fb63ce50cd9cd0c6466f0fa,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,99a3b323fcd23c90f92f5b00df391d24712804bffd0d62d6fe1154f6c58e8888,649284de58e70046c301011741b979160031644ff09931a081aadd8a5cac56a9,a44742f88b09bf685e332ad32ec8330acff6330081f114b98b829c4275f78d1f,True,0.43918531894683843,-54.80132271120738,280.4613369820903,68.17952886114674,-458.4890155851787,22.723269213584363,0.3286444044113159,-4.455038671591139,1.4771901369094849,0.031150847673416138,0.7075154781341553,-11.384074365146182,-40.73544970053656,2.9677033205487886,3.0408451557159424,0.0006119761383160949,0.3768346905708313,26.48287688399803,-19.501887382395154,-3.0875065616380843,0,0,1,0,
e4e576ebb526b8399efbd5895ce34088878e66c11dc5ad6af1e68fcc81eee555,pi_1,upstream,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/discovery/knee_boundary_v1_budgetfix/pi_1,c38fe4ea35f2f5b32405138709ab9b097851d29f71b490091428a28f330bfee7,9072bd6dc283b34a3e3987fc72742e815ce3ab661193427885a643a376fd3fc9,ff29de88ef0ac8c070695be098d451da53f93de4f4c208d73ba96c2f357c3701,True,0.3517741060256958,-37.56446949156103,393.5932845826232,34.45788089098579,-877.9694547825807,22.58101054299063,0.2834708404541016,-4.779238363695881,1.3141937255859375,0.03971411660313606,0.4156958758831024,-11.004837502991332,35.45787181189443,9.244857409550896,3.0931546688079834,0.0013201183173805475,0.3881484866142273,23.06058840224834,48.571613037170884,-2.7687377409989744,0,0,1,0,
