key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
e7e62ab3e2d4ff129d7c6e7c8943c5457b475c4b9a2b7764bdf76a706441c408,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,d50155863d116e40b59770a362be5c04a971942829cc01b8c865472caff6f981,6acf7074016a893d410a8df190973842cf49f420f4b79ec7128f4f3242ffe747,98d2b2600c587a16822b25fb0e9ae61e91e6237527b64f6a7949d6ea04c3c3a6,True,-0.8186033153533936,-49.854875808622054,-453.67919637165573,35.39658793956649,-462.53576606462786,33.162034151736876,-0.127605140209198,-3.8754845720092783,1.5761197805404663,0.1236790269613266,3.063157081604004,-7.589581554765816,545.4366133797673,-6.051672682470473,2.8908329010009766,-0.0045248777605593204,0.2211722582578659,0.7808867766276837,-2.5743614774276287,-4.354878155832915,1,1,1,1,1,
e4398281cc67a45f9ae2aa3d23affc8c51af52dd1f467652e0159eb8d2d961ee,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,8d354905157977d3ca2eaa0632eda4707711cd3891c9557a7136fab61046893e,d980fbe7c841158b6465b651befd9832c84d95b8ce4fc37b340e51a63ff2427b,a728cde3dfd138c1fb97e77ceff674e203fa805e57db45de7d628ffe62fc3547,True,-0.20064906835556032,-57.46594001587485,-263.59973094034984,37.500658449240184,366.3900891185665,38.020749957338126,-0.16443709135055543,-4.412821365933287,1.9217560291290283,0.10969765484333038,2.8077597618103027,-2.1304412297288775,36.04679121270044,-16.811289745672248,2.9273111820220947,-0.002144469879567623,0.2810661494731903,10.524409680735452,-92.06554733213841,-5.169037871970164,1,1,1,1,1,
1607cb0b3cdf70ac7eac19136d92b75bd21e0647ab557284573193795fc81d69,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,5b00b171ac8c0f1abe893d3986170cc1fc9708aa9754c49e13f18ddf77f4f895,9c9508a34105124bc07393078ca04c6558de7a29debc536df4ce1cfe7467c790,3afa9712f1c30c492405b04a67169a96089c4f8bba3b8ecab0bc0b2f6af22e0e,True,-0.01381508380174637,-63.58367898375274,-70.22319659289542,67.44886937468462,348.44160873458026,29.00980974234249,0.2328451490402222,-4.637394151449122,1.9358210563659668,0.09708485752344131,2.3918087482452393,-5.796098956559644,-122.32468554407474,-18.730415808094918,3.010875940322876,0.0021813197527080774,0.3923703134059906,32.454180011165434,-120.87193162836971,-5.508840797435601,1,1,1,1,1,
dd0aa5a4dfa7542cafe4c801d2210e3151f3b106b0848c382f5ad3b2c1e6cfb1,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,5d52aab93100ccec3cc20fb8221f3a0fea638334eeaae768c9a20fda51f739e7,1e07e9a8ef543ed2ffbffffb91b6ec2249a8834e70a3d96f2d5d6e26e852047a,1d1a2908c9122ed74939087007772b55739e1e40d22e0031443865ae37bf3326,True,-0.15097905635833742,-64.82994262046995,-45.987288021291505,69.22340716256728,-16.128156423002373,28.639837066130763,0.22730171442031863,-4.935149428829565,1.7725327014923096,0.08302533626556396,1.85897696018219,-6.653186952105986,13.93105361419123,-15.848275761382762,3.0471668243408203,0.003946363925933838,0.4337034821510315,33.471946499389034,-37.17781931283577,-5.863830152619248,1,1,1,1,1,
9ca95ed4bfb1744150f0baaf2dfdec156e5712dc248368b7f8ba22d9ca27b9bc,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,2a60b1fa99336f8d33b1c8ebdcb4ee472637df3c628f1601632f03436bf622d5,b1d7a788f9e115346d1b221857f6a6b638bc3037ddf1b7298c316775558dd419,a22c523f4c7f5febc41afe161ea8114d2221f6d13cc6ab6b0416f984f417d653,True,-0.1681257772445679,-62.26965304027984,157.53321788522328,62.4434267131433,-439.4153025165679,28.89706294633071,0.20362136602401734,-5.239941409364172,1.5994290113449097,0.05331883952021599,1.1021088361740112,-5.8242043312206,33.29501044893985,-14.494462258447241,3.0798988342285156,0.005082573276013136,0.4594802260398865,34.41105652913077,-19.1289488084287,-6.24039258623487,1,1,1,1,1,
1228c429d98b7d5024db7d9c05aa38bddaebe1949c32f528cf427c1584b734cd,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,25db109c32fac71171795e7ef937db2b34d3cbbac37c4995469df58e20453c86,9f33e52da9b13a53319ad85ab1d711eef15d00f0de503ebcec151bf2baf63bae,69feb0e2a86bf19fd21da6f848c242348cec52efac9508a44cd63b9ec42283ec,True,-0.03368443667888642,-45.914157185848175,407.8081923209837,38.255988578984386,-616.1695606507992,24.810102824278772,0.364771900177002,-5.549108826725401,1.5519087314605713,0.05164238438010216,0.5916431546211243,-2.9559784470648154,-98.56239594989785,-18.40525440737271,3.1417646408081055,0.006543662399053574,0.48471343517303467,30.580406404831646,39.85290729750088,-6.555827846603049,1,1,1,1,1,
e0b3e5ebd3c7aba0551fdae89f414b2fa10a6f095f76b19a3a9bf9ec8977db84,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,cf03116d76724b9f2f40b3de117c5102e43e15e6c7c4b9a55eaf3625765b37a5,2218daf431b1170bbbdc3332f08b77e48f2501602af5dcb5e989c0bf78a324b8,0706dd3df30c6c57b894cc74a5377b462cc8bf18744e843c1715d2d4d8e042cb,True,0.03650430262088776,-28.14487876756828,461.842638467655,13.017768529701314,-573.5393447575148,19.792773323678396,0.44604412078857425,-5.773510524656245,1.6029108762741089,0.08099003881216049,0.5150348544120789,-1.9840280140200148,-165.05611118048037,-22.798654062672934,3.2040467262268066,0.009200780652463436,0.5062468647956848,29.772227686384472,13.326503325469647,-6.888917547690225,1,1,1,1,1,
bf5c0ea86c37907d82bf2151cf4a16813e03eec62239d1c594c2edd7c4169bfb,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,6d007d9970945db7e00d117325e63d4b1aa8bcc4ac24e88f4450e3f56e75238d,5c51d539f63bb121c115f531b10102aeb30ee095b9f7a4b52310e290a37e9fd5,001a1faf276f5920959a4e56a81e60f57adc3882a3575acab6c47beb02ab3803,True,0.08155779123306275,-22.247247768335928,398.7079761199389,7.439067237347184,-331.12871843399876,16.777436698252824,0.505262098312378,-5.875699764280973,1.7169376611709595,0.08812633901834488,0.478095144033432,-1.9990787627429611,-213.54604198536708,-27.00913954445293,3.238173484802246,0.010995710268616676,0.5181412100791931,28.133892408288315,39.86215195854248,-7.075737725873931,1,1,1,1,1,
a38599eb20bc9452f41edb54e1106bc4aa060c80539bbc4d109d238675b6b93f,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,242448d8dc77e87dc5099d87375dd20495259b0e6f96e2fa1873084c326e1618,cdbb675b1302fb2ebde5f4ddcef80de57bb4eb73c6eb8f14c8440d35a8f920cf,f44e2ef80326d077191ff3020ae027a2c97397cdbe251d9a261f67616c19117b,True,0.06232638061046601,-16.227814005634738,239.0892965754356,8.438697865777108,-57.77553883057319,10.466559638014399,0.48231384277343753,-6.113513484242204,1.8461592197418213,0.10871131718158722,0.43421030044555664,-3.783397594960504,-194.81583279049454,-31.224086847308232,3.311779499053955,0.015153978951275349,0.5407625436782837,29.281150745438893,2.3417685633095413,-7.601741470910688,1,1,1,1,1,
83be2d672a43a03adfca25372eb3b12ff2b93833f05a43cb5da3a85bf90409fb,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,ab7905fb1f21907a6914250bb6a9ef73549dbf125ee975ac1f324f4061604640,f690ad87957a1ddb49f7ea5c2f58cd68b6dec532819c2dbad9b8ea602cc5c16e,a37379a2eab9bffdb8b198c0fc7e779a2eca0d4635bdcc068a6944b0732ea3f2,True,0.0088302880525589,-15.600288668092524,105.28339088564961,11.294188221895169,49.960289533177445,8.273751132726408,0.6514001560211182,-6.260829818347782,1.8768469095230103,0.12618479132652283,0.4585891366004944,-4.478055154307481,-130.22882633842363,-30.562716214881313,3.349555253982544,0.017635639756917953,0.5514896512031555,32.1611375750152,-40.5108150240186,-8.00143771646764,1,1,1,1,1,
4c7d60e2377d4b7cf95bb166b951536be323daed23741b73b8776fe0eff663bf,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,be6e49ed629126766de4e6245a75e4c58597b248c60d8c22970f48a6ca418d1e,65de4fdd457bce0d87a1bf9d67c40bc9a4311d35a428d5d0574f0e06e6312c95,18d32697400aaa55467d2c1fca6c228fd734de40e4081bfc70e39ba25433b10f,True,-0.03213448256254196,-16.970950540163173,38.802769127706,15.80005974848435,108.724037208341,7.018288128477012,0.6154583454132081,-6.42094660369736,1.8968751430511475,0.13982048630714417,0.4253264367580414,-5.013521921555793,-100.75626637168429,-31.256963962878086,3.387793779373169,0.020433664321899414,0.5622498393058777,30.265370759553974,40.86125495485903,-8.460050619906205,1,1,1,1,1,
2c06d0226c6311da581c8b825f4f9421d298f4dd59bc3cb645328f541721a9fc,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,e45e97105d8ee0104fbcd5010c1e8c49f0e6aaaf45a60b73bf9efa5225e1dc52,ed88fa5dedadb9458cc8cb71e44775c22704b05e360d9c5cb9594fd45d9905e0,defbe7365df8575a053502cfe44111acb63e3d1781234119de2a835b864896eb,True,0.013205913901329042,-19.833557953396387,-7.1310316821951325,23.477175300105756,292.24223850782505,5.656820503635313,0.6624427986145021,-6.580541706072877,1.9825425148010254,0.14685331284999847,0.42511269450187683,-5.3949512744342165,-139.21538819167944,-32.81131694248706,3.4273245334625244,0.023496434092521667,0.5733518004417419,31.678690578085938,-3.8869180764553324,-8.950874855446722,1,1,1,1,1,
778dc3e78a3c76b851626e7932432774b4f20d099d43971eba390df503d1a2dc,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,1df272f340e562a77cf3630c1ddf2ec6121608b06c795d0052c29c1871ed5bbf,557d5320df9f14ed5a31b57e7f0701fb228c581967907bd342cb9c6b72ed5086,e302c24b4512a36eb934c6497f24447b261f585070a4de8ec945a7841a866792,True,-0.10490558028221131,-31.35331402640487,-240.0429275873528,42.152321217436935,433.15841210472934,6.1253154821730975,0.8925053405761719,-6.925269452541572,1.9840068817138672,0.19625189900398254,0.5187518000602722,-5.531177689882829,-13.461368825726133,-26.081927704245356,3.5064945220947266,0.031101135537028313,0.5985382199287415,33.91773587104284,-9.044848126311766,-10.14793673300124,1,1,1,1,1,
b8252399c98600e4e83876442abcab07926d588964193e5ab392bd6935691678,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,ad36f5a4cd42364f60ef74f5c75aaaeb76128ea49305bc3e3f95900b301e8e64,d009d0cc38755d1cd747f148f233e594100df297b1b8bf775d65b80b2f3efa88,cb246dde225e12be113fc8d289f1f13c208d6e179448bf5db9ae791cb1bac826,True,-0.2044729042053223,-41.41381384361847,-437.37821225698997,54.58448811072157,556.68254716895,8.419098521117297,0.7683376789093018,-7.133277824290087,1.973761796951294,0.24465912580490112,0.7275145649909973,-5.598195079132171,88.2237776598705,-21.422370944915365,3.546135902404785,0.036012377589941025,0.6152454018592834,34.56018004927965,-2.253228394211843,-10.891920349667666,1,1,1,1,1,
f474534856caf3ac15cad959baf3b5cde685b064328b380fb91ab16f3abe8874,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,0d8605517b840e3f3e366815355c91e77069a91d3c87ef16a1ea8c991fa6a209,63d716c020c4f341437e9f48c261b5fc66b172da315211867d9cb179fd1001d5,d88ce88987eb2f4bb29cb7cff9aace8ca75d8e4ed53216d0748920d21f6433d2,True,-0.04935540616512299,-50.15624424537052,-326.5668624081039,68.99845488225291,694.0633328891857,8.69984570876058,0.9552438926696778,-7.324539287496322,2.047924280166626,0.2551915943622589,0.7534511685371399,-6.347912927812736,-64.76613499324368,-22.302276894931428,3.5867576599121094,0.041269492357969284,0.6326640248298645,35.35150527594982,-8.334488815836577,-11.38351099804035,1,1,1,1,1,
6d6786841be7781e63e4857e685998f3f095c95ef80b785c0dec85d56e04006c,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,e43cf492afa5adca8c89b85b106c7a9c56a483b4403fc26c788d9cc8a4404cec,c90dbf3c9bffa7b0b2cec658cf372db1cc6c4db5f106359890c784b15dd20294,9af106d931b3694e02546464dc0312e2a8b92111269c497dc46b21746cd0c526,True,0.13332812666893007,-56.71145341449315,-230.0639665684508,87.3052743108547,944.405994499621,5.498366219423966,1.1825089073181154,-7.489245240602777,2.143367290496826,0.29542943835258484,1.0699045658111572,-9.75737516807479,-250.81626692748395,-23.223556715844843,3.629025459289551,0.04707980901002884,0.6537457704544067,36.25722251083936,-13.333220816518354,-11.439216500113915,1,1,1,1,1,
b6c0f52a596ab89be622e71b588c632755a9e1f1259ad09429850b75249f57fc,pi_1,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,057a3c2055a858fb031b4d7999a8fae7bf5fe8a679a99358af6ea395f3924bc1,fe887e619c1a3fff5c9ff650df4b09429069e23a67aea792ffbf782fa49a0bce,13ee945cacf22dc2d6087c2d10675e8b121eefdf803e5fce8a3535653832e48a,True,0.06273941576480867,-64.67876321338089,-118.5209395349163,116.87919428487702,533.9633162534933,-2.4478108505953573,1.1005381393432618,-8.052860079478297,2.010481357574463,0.2562759220600128,0.27390503883361816,-18.47598272377548,-183.7350939565778,-17.652787834438037,3.7113118171691895,0.05864989385008812,0.6835623383522034,40.08687542751966,-25.661276843831782,-11.176512973958689,1,1,1,1,1,
7887631ff19d4eaff0641f418ec524a2f8d14022a8441bd9e3322f20e46bdfc5,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,08c352a817eafd15d45ef461b12d19123025f3988a22c4934937b124175432bd,2a5260d8b66b1f16f4f6e988852a65626667e7dd0a3b30150d167e2f6b5713db,8794b0a8c17342de7c0f3e413d5e213c29ac8f353121cdb07f51e3186ce3b902,True,0.035684987306594855,-67.19768233776823,-78.09856180027103,125.9059449712092,373.04933231403214,-5.450701888777899,1.0683143043518066,-8.465610073678858,1.9755698442459106,0.2204628884792328,-0.20144981145858765,-22.05872600950711,-157.34600240007322,-16.46690136243645,3.7508106231689453,0.06355039030313492,0.6846544742584229,39.875337638735196,1.3597934402755718,-11.079284130976294,1,1,1,1,1,
9704609e11686f14ccc9ed718032b5991e28d9a1cb880a7d6256b6b741f0009b,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,554ead25f90a32513a23c4e532b9e6a8824ceaddba81326db7b6791395e2adeb,d28519f5b391f626b2dfe5c9442690ce011067f6c881cc8dad65ddbbc54c4bb8,2128830fcc5ea45812d43364eb11509f29e9d632f79019e57abe6cf5900580c3,True,0.015582123994827272,-69.00382341094056,-47.02332868063947,132.11822058738923,251.67129732854283,-8.020052187269792,1.0459219360351564,-8.944873732126458,1.9570937156677246,0.18697135150432587,-0.6321722865104675,-24.923766677632145,-139.00616583702362,-15.91237025655416,3.789761543273926,0.06775710731744766,0.6766166687011719,38.95974053521123,18.080905799161727,-11.004111338976541,1,1,1,1,1,
576499e94e50b9a230c073e21fe86e28705934a56d2595ab8bf3dfc9aa656815,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,22ee69057d9becb02c23afdc41d7e3aa760a5fc9c94669665a95e0ab904c2ee0,04bafab25a7e2ffdb31c7315949d26a0c5501f9918460160686d1122fdc4f2e8,30fcc924da2052f9a2c2ec4b8c8a28afb107aa8440c31b108ab98126cd770a06,True,0.0012476656399667263,-70.28035844605925,-24.436289246379165,136.2543236015605,164.22542357362343,-10.29027091165435,1.0305948162078857,-9.473117334536928,1.9489573240280151,0.1593436300754547,-1.004587173461914,-26.972744881460514,-126.48383361650562,-15.79860833328572,3.8284313678741455,0.07135774940252304,0.6605262160301208,38.39496243802663,15.78791225704548,-10.948708538677169,1,1,1,1,1,
576cfc44a055bc9e53ed2284c60f8c4af6330252ebc9fc1451f7e4c27fee4ec2,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,14b1fe7477e1add7a0f80370bb37bdf06ec6b35e885ad93bbb053ed952764eaf,334b035e4ee4f9143b6139034697cb807eebde7b3b4005b0d97256f3ecf22e4b,684e54da6de3225e5bab449c5a148bd1e24a11a13ec77fd4362e0df66ee99de0,True,-0.1512657952308655,-71.3805448269974,8.892475997438892,133.26834248134932,-320.8346944490624,-11.798167624234845,0.8325372791290284,-10.419583764609436,1.9592336416244507,-0.014702962711453438,-2.4205362796783447,-22.097999597234686,35.62579884282836,-15.737852093071165,3.905696153640747,0.07457970082759857,0.5925460457801819,38.24756012554859,9.79688183600779,-11.323602881674766,1,1,1,1,1,
d0c91f87612aeb2bc8999037ef8b8d15d9855f2649e983e2a84aa7e8dead7663,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,8337bfb98c9c678eebfae4016e3ea1ecd9becace0893c618a9d0e20074f4c7fb,759bfa2f13ace6ee8cf19c2988c20920a2167c1011d698e7356b0867b44f7a90,5d738e5823f6166c7c4c2a992708dda0b48672a0005ae199b2b44a44fb826814,True,-0.1532976508140564,-71.68397598087522,12.351534802585347,126.81748835746075,-304.4736866319705,-10.689472716931897,0.8296688556671143,-10.712935298108993,1.9626200199127197,-0.0006265495903789997,-2.5518269538879395,-18.12448582116099,37.98379529527562,-17.344724104755656,3.9445667266845703,0.07449499517679214,0.5426994562149048,37.398874970228654,20.109644444932055,-11.86916135793083,1,1,1,1,1,
f34d2cadfe236f6cc25d3c83863ba2f650ec317a7d133313f15ff6756ac5b8ea,pi_1,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_1,a770459c9fd3d57ad8433919f8fae4e04576e78629ec337c7aa6547e80a7647e,0971adf09d92cddbe53e60e9c81a7a6b3bd575e77fef051f63ce8871ce0a4a46,e19921680c6e6756672df28a02df9b654dc3bc3a38ff94c2a02739e3802f6b3b,True,-0.1306394386291504,-71.78703670526154,22.17148901760944,121.29159211135364,-240.8472506640135,-9.884432127365141,0.8590994358062745,-10.951398409341362,1.9610930681228638,0.029262950643897057,-2.603175163269043,-15.203809847151623,13.892794309555404,-18.861692043942565,3.9834868907928467,0.0748927891254425,0.49129050970077515,36.44969724165032,23.623303782303594,-12.391765392560389,1,1,1,1,1,
