key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
c31a19d0116cb690fb5f9acab1eab0d0a46279cf689570728477875f7be00910,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,e3ef02ba3a14ad657730ffd7bea17fc74b85ddaffe4bc51f10efecce5e3cd61e,4ba164d1d61d7a939c9a3b6f402d62431ecef9c46ec7cca131ad724bca35307d,3a3e86846764bf63c48ef1ea59bcac1c4de40c8b2fd7378178d3b3539042915a,True,0.029184127151966097,-53.852442095857946,-66.86459450251422,70.2358187824816,-62.99710916802122,18.394481957027693,-1.0107585811614992,-1.848860335484466,1.7100337743759155,0.06468402594327927,1.7903146743774414,-3.5852836892160527,35.99720062423156,-3.555820601014145,3.031062364578247,0.005316021386533976,0.39719635248184204,36.233193905339256,-76.26523657420205,-1.4195362529076716,1,1,1,1,1,1,1
a42ebfa13fef8e83d881c207af03e3a9022660b1905546aebeac03c88720fab0,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,31ce69a02984c0b7ba959f44cf53337477f77a1dec0ed6d326f5b68275ed7be4,bdb5c5eabf26e0234cd01e4d9f822a82db366952c40e50881d4d8e7738ce7b5c,9d55dcc3236730377d2bf630aedb3a8655fdc522d33dda70b071e93ec8517a67,True,0.2712491321563721,-44.73288279908364,427.3401837621457,52.89843200844183,-460.8850459460192,16.668443695169827,-0.7351056098937989,-1.999994567658308,1.6212799549102783,0.04533332586288452,0.6729235053062439,-1.9040815035586618,-189.58929007533075,-7.555684179688689,3.0948643684387207,0.007287871558219194,0.4372158348560333,32.14786993255245,52.29012511567674,-1.5144506971720182,1,1,1,1,1,1,1
6e97e3f6a02698fbc054ce04424f4358f16ce43dc804a51509e5582c03afaaf2,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,ce87d5aed2e1829235b30977fb347c66ef1e78830fd73e9aeb10511828613639,ad0b6dc1467c433ee6b5260d2e751001b88d513a91b36c61f2007610603c70d0,b209f92db1c4ce51d68ef263ed50a027ca77ee0e8ebb2e2c2bc717ce79fd5acc,True,0.2083130955696106,-35.37127867359701,358.1967034732459,41.96353478877778,-479.92094708738483,12.906504899008688,-0.811746883392334,-2.042265770226643,1.6025540828704834,0.05202583596110344,0.6580315232276917,-2.1122528628559567,-126.85642043572982,-6.655266744708255,3.126823663711548,0.008189474232494831,0.4481874704360962,31.949002144678364,10.899953971870264,-1.5266629707132668,1,1,1,1,1,1,1
620a8427bdb505348588e6fb26bfcf6e57f8c3364f46652974b293b443ac617e,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,6c2c67b6b1aa18be94f9a8ad0d0d288ffd7cb8add6791613c5699ba4fa5b9d03,af82d9718c086bd054b605b3a198fd68322c5607e8931f0cc712c10ce95bd9f7,96fa8cb9a2a686e41473f140017ffd49e990db492cc7ffecf6ca901ac199847e,True,0.18992772817611697,-18.521201991175552,287.7750762245833,19.654388431088613,-385.4085596171702,7.008204982206494,-0.83292293548584,-2.141086742396879,1.6401746273040771,0.06547986716032028,0.6363295316696167,-2.3156520543575283,-109.48459243280026,-8.273519985984104,3.190528392791748,0.010398243553936481,0.4693930745124817,31.925632652433166,-10.264440728093719,-1.613623096579246,1,1,1,1,1,1,1
8c829e8476547079e69edd3afe0f81a1524ce64e1ec7afb57e00e155d73008de,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,247ce044f037df423b2cb22b4c2827a0f8f1ef683c1f1bbbbe48d321e291a6d9,14219559c3db12172dd96f7ae658549f6c851bd02a4d17055588f0eb8f7d6e89,7fa639e50a612ad7c8a880a1637e8ced16a4b330251c6ec783584875ea3fadcf,True,0.22840207338333132,-8.10330654922551,253.13334030151907,10.375472283241447,-195.30456014636565,0.9872975919639914,-0.7725525951385499,-2.2614257024041193,1.7365608215332031,0.07263710349798203,0.47387680411338806,-3.0595922033304976,-158.88366922753985,-12.603773688633916,3.259223699569702,0.013166813179850578,0.4920467734336853,33.513101804232946,-9.01860397819964,-1.8521236935215675,1,1,1,1,1,1,1
b18a53972cabe020905409a650f7ebe60baec8368dc2ae372e0dc81fe13a014d,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,af1f51db727a32e6b19e12d8e781737dd5ee5d873c46298edf83f5d6a9f9e20f,7fff43fda18fe5c107b05d25af8fddf3767072bf11131c645bfc8e6237beb377,f5d56c9ae413ce971753d722f288141d59398a6d75d0ec714738357f07e4c17b,True,0.12730474948883058,-6.135880377200268,153.81859218435517,7.927372829037028,-221.46400708259605,-0.28415059494682743,-0.8835023307800294,-2.325943471892135,1.688493251800537,0.07860607653856277,0.4011610746383667,-3.3308685341431863,-68.10680783705361,-9.597237967889255,3.2936463356018066,0.014674586243927479,0.5017871856689453,20.472696320074913,-40.04204548090228,-1.9007652228170457,1,1,1,1,1,1,1
99442c836688b57d0d4d53cc46ac94cf2447c72fcfcdc084312773abc8797308,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,1887eb802f6da5faf6d3bc165e6cb2870167425c8424c6aa1fccc35ac8e99483,e93a320c741ccc20bdd27f0f1d11c5a8924d16b04e2407b762a87b8ba72044a0,a96ae5488addb442932f4415732fbb0a1901a0a99955476abbe8ab5f19f8db76,True,0.1585745906829834,-5.9934256830022505,27.602213407821598,9.0349323991842,75.40334183302731,-1.5240694161912895,-0.86190016746521,-2.3865225707443933,1.7938374280929565,0.08007685095071793,0.3392694890499115,-3.1102406173470807,-85.76602287950062,-11.458310837461404,3.329223155975342,0.016297737136483192,0.5102353692054749,25.7171904799248,-111.06828790508361,-2.118822626498594,1,1,1,1,1,1,1
259d4983b33d97ed2afba0133980c5c60ed491ea00d92a240235de06aadb3735,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,ad6b7ff184e6f3eb0d17b36ec471427d516609b8a1d3fae84d83be5788e23369,0775bbb8bf3b7b3bf3abd078e3ea2ac9621ae37059f2bc5816e94e15da7c2a61,3ca4f29b6af5848dd7a574de5680f2e7223d09be5ccac51f7bff17c6d9a6b776,True,0.02389761805534363,-7.319577346686042,-143.96622189153018,14.559589819730606,182.48495077241202,-4.06268184896052,-0.9770509338378908,-2.5133327149239264,1.7820935249328613,0.09533482789993286,0.32865649461746216,-3.9451023235605556,8.51558103639571,-10.340066290131393,3.401505708694458,0.01976715214550495,0.522269070148468,38.604055019088236,-84.75956718454256,-2.6300102720494984,1,1,1,1,1,1,1
506aa85c26ab8663aecdf49556e177f92be9f33a55e42b2120ee8a7040ac619a,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,c577129625e544085e434ab570f40c6c68d9fbc559788bb028cf15d848953573,c22697e28f7b04735eca6a891da5e6e6db35b28e90dbdac30c08837295a117bf,afac005645322901f1abaf5c55467cb6cf90907cf42af213fb3cc136830f727c,True,-0.03691589415073395,-13.163217408076736,-335.2851344307616,22.268585279303046,440.9183539453209,-3.167287644464856,-1.0366530990600586,-2.5786995340116903,1.8280367851257324,0.10613156855106354,0.43800193071365356,-3.973045908115547,57.34532570532159,-11.142413734574669,3.438009262084961,0.02179201878607273,0.5307567715644836,35.25518253317971,41.916959728827464,-2.863500359215433,1,1,1,1,1,1,1
ff45499936095a6dd37ecfff90a04d856dbaad22741933087319f8eea03b5806,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,83d2368dc75a89b3db3438abd1b4f9d2ccc4ac0a2dc127cdca80b440f8da2e54,1b590b9e39fe51c77fccd2721f65029cac971b3fb2b55d8109c22fd3e4c57030,0a96d4b7700349f70772f3f419bccd5cdca52125ca1b50b6b3d66a839c194b4f,True,-0.22786547899246218,-34.53750040614062,-552.849171799172,43.997209953770735,472.55008014267383,3.6950867763495308,-1.224550189971924,-2.7383037259790286,1.7336891889572144,0.13300542533397675,0.5441492199897766,-3.7451254837199834,211.16934105987775,-5.955925810024765,3.5095536708831787,0.026702364906668663,0.5543166399002075,26.999785600384595,72.41070810856456,-3.4227959772054457,1,1,1,1,1,1,1
43b4c1b847c6cac49f17994ea0458c10509a52da37c60926a976b6e65f151d18,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,16b6079f9813771090dd23eccf91a7b3dd73ff8a21570864463701c33cd793c1,9180c0f2abf9e355e890ce423afbe9ccae4726a1a827ee1d8d919d4b5f10a35a,503179673b405898f8b65a55b0324df1ac780f57e87819ddc9ecb70047d511dd,True,-0.03464370220899582,-44.90650279269078,-443.73408577028033,57.653886331266094,671.6602031285172,5.535678475798265,-1.0072858715057373,-2.8292461616245475,1.8231121301651,0.13845698535442352,0.596791684627533,-3.480105179300203,33.35201862284736,-9.375039107584048,3.54593825340271,0.029459413141012192,0.5675637125968933,28.039926080781864,-8.625903959417048,-3.6919978036874035,1,1,1,1,1,1,1
c450d2c9b8903cddbf4b92da21c6c70b034712b3fa712720f6385bac8994e880,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,800d6c0eb6803dd5e14bb11ad384561cdce82a05ee5e30e6f8615de7157ae7fc,2ba9a1ec4e97ea9ce73696214171f17cb2922cd4e3b1b790943f36d358746106,63a454cc87ee4b13f67b052587a7ecc2c2b8669fcd1367d70ff323635be069ea,True,0.13172640442848207,-52.46309965640731,-321.030529632945,74.160247404085,799.525005372551,3.7612653143980594,-0.8114791202545166,-2.913972371800961,1.8641043901443481,0.14581003785133362,0.6708422899246216,-4.3085849275079475,-126.95242557470353,-11.43123682136512,3.5835120677948,0.032337483018636703,0.5818551778793335,29.879478731826595,-36.95100922106716,-3.844979581545605,1,1,1,1,1,1,1
85b9775a4d039d133b3435e96fbd2c11fd624a4c27851959d0e494dd65287628,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,363e4a64f24827e22c12cc484aa31bc2f2eadc0e361dc78f55c5697bfc8dd99f,88443c9f676a7439dc77b679e8dd982d107a5a21a0c0cdac7ab5ccd569febb32,527ebf74eb3fc255bd87616e75ee0cefcc164f2c4a8211846b4b848d424e1c63,True,0.18867361068725588,-62.0370850990409,-199.61398604091514,108.09833723885447,676.7172205484812,-5.0965861256649125,-0.7321243667602539,-3.177226668990153,1.7959147691726685,0.1515824794769287,0.4421459436416626,-8.966318026329546,-191.88788095747182,-9.95994235715809,3.657944917678833,0.038520798087120056,0.611118733882904,31.72922373266028,-6.152364184988447,-3.860120427985905,1,1,1,1,1,1,1
31e2edab1d441598dc7a1a169748b19fd701690800142f815d68dd0ee5aea7fc,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,21333688ad77a19bc90793a1b36425b6eaaa17bfc48896cc082ded14ad340491,cc517e576d34867558a8416fed74935e638490b3a691556f71e24fda2f15e24a,5b80b6967eafbcdad7cd0cfc4251167893f4c74569959145bf6d34629928f95b,True,0.16219296455383303,-65.11997977338537,-160.00566440249784,119.65760595621148,487.40361056843057,-8.95318487289661,-0.7737464141845704,-3.382202692020539,1.7681993246078491,0.1373710036277771,-0.03293151780962944,-10.969548476870816,-157.8120262071432,-8.787559169145618,3.6938719749450684,0.0413699708878994,0.614889919757843,29.344534900936612,35.51222645730939,-3.8218342778144487,1,1,1,1,1,1,1
935b4a2ffd2f1cc7d00c7bb6835bd28beff85f221fe6d71c08046b4660d055a4,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,f01fefc5572b9a3b8539458d20658ac87e7af5c5965067bae3bdf769d1fe04fe,f50ab45a683b15694429b1069a802b6bdc5b4e1d966e035e93dee2925b5370f4,9240cceaba850b4fb966f4a0d30c2d19a8b7540808db90173d9fb985c89f0d86,True,0.15014806270599368,-67.41751880639426,-126.60926321042375,127.82335665615018,338.2156407545339,-12.26751075557361,-0.8018299674987793,-3.6264441231908413,1.763063669204712,0.1219274178147316,-0.49616047739982605,-12.583069677712317,-134.8478647080498,-8.188420951567624,3.729543447494507,0.04390956833958626,0.609162449836731,26.064225561463974,57.987397638248645,-3.779713519688836,1,1,1,1,1,1,1
7a151089d00897dbf1027c8eec54b822873b774edb5b165b65441dc6ea4a6df6,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,70f8bcce64c4e2cde2fbdc19178509d860143a4f534fe2bf10ebf930d299219a,dbbae3c5e22a4d93b739a106ab2315a97f6c2049e7ee198c42ef05a9762e7832,aa280520a9ab7be4a150d01e5373e3e6fecea01242c1d09e8760b471d0a8228a,True,-0.04954989492893219,-69.73188742551805,-73.12449702777675,126.69372532970011,-293.5950257748378,-14.20289629374887,-1.0507843303680422,-4.0627758312454185,1.873704433441162,0.0375639870762825,-2.19081449508667,-9.722992849566591,68.91923834825911,-6.240834344647153,3.803292989730835,0.04671582207083702,0.5501677393913269,9.502843046012387,121.23778388107227,-3.888021428676662,1,1,1,1,1,1,1
2bae73059ad7e438cb94b126d812d2d86822f0dad4c1ccbc8f5b4eaa95146f56,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,e6b97bf3a228c830232241c79aa464d2836f122439ae1da0716a7735b3aa3aee,0743d40c133038d39745e82a5b34f50e7de802c8602f55f1d1a71cefdf106275,6096508e31cf27affce27ce341adda15d501709a5aeeab0fceb4f33adf7e755c,True,0.058037843704223636,-70.64302100041942,-61.90138973080026,123.38638380903987,-73.98295618379898,-14.143698563523648,-0.945641269683838,-4.219490636901983,1.8228492736816406,0.07151425629854202,-1.9313288927078247,-9.357293422346707,-17.138442146537518,-8.096713709129155,3.8405447006225586,0.047816138714551926,0.5095105171203613,5.886572496079279,79.48425691870487,-4.029447343392062,1,1,1,1,1,1,1
7684ce7ee31ffc6ae46ac1c05e0534193d4644f11483fd8dc7bf19b9d02f6a1c,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,6c69251feed0feed5910a02db969c69a73f92e989b62a18c36097748cd838dcb,64b3091807c2319ea9bae360eed7d204993c3a5484aa79663f4ac723bd9715bf,aae155ef4e93fb63cb169bcdcccabd3c6851e7c50571ac89efe8e57d17bd5643,True,-0.06107973158359528,-70.87802048900288,-38.78467254150005,118.4365047363966,-344.8796377616619,-13.790439976424622,-1.0663376235961914,-4.34343431934636,1.9115999937057495,0.0313899964094162,-2.634937047958374,-7.371631925898002,81.65985658446152,-6.749519513273023,3.878671646118164,0.048636067658662796,0.4618299603462219,4.983011893420169,27.48653732403826,-4.20662275104768,1,1,1,1,1,1,1
f4272a16905d8f95ea1f3d2c72aa0f30bcda72253dc83b67c86f3cffc4f78169,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,bcb97cbcbfea38aff443157b6894a03f51517964c6d8aa9cae7c338da25ec16d,464c30ea076afe5e1f74222464cd6ad14b86a08b00579eebb2f22b61fcb264ac,430790f2922db905fde2dd79f7270647d272beefed707c5711c50aa0ac8a9fa0,True,0.025489239096641542,-71.14242394196324,-23.98569825173884,110.90164494971364,-171.89944163445622,-13.765734197932419,-0.981945972442627,-4.5377990162244455,1.854161262512207,0.0622270330786705,-2.6723761558532715,-5.838817520949842,12.580783271887654,-8.748580987099647,3.953864812850952,0.05083565041422844,0.3603662848472595,-2.8747115756595343,78.37107951796537,-4.5252836681739925,1,1,1,1,1,1,1
874d8d0f40e39fc4dc6ccbe3ba6274404c2b4db564e23ecd841160441ca1abc0,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,3fca8682bae6ba7dd90ce0cef401cde5d61b0e3d91e9ad78b82f84e0fae5cdea,bdeb87c4de4e445bfdd42ca40c526970459a49068a906aee3fcecb5af0bfd467,13980e430d4ed43342b16cfed8175855e0e58993cc2ec2e36514022241121c5c,True,-1.0014534282684326,-44.0593988261637,-415.3432023718284,39.58911173137664,-1070.1835455748123,26.40357765576717,-0.6444633483886719,-1.4696636796512457,1.2169967889785767,0.07536677271127701,2.6904942989349365,-8.74586769445186,746.0535853795423,20.890888312387286,2.8786749839782715,-0.0005453423946164548,0.19345636665821075,-5.722583069201858,3.766876221131889,-0.7261860805398986,1,1,1,1,1,1,1
4ab56703580dc1104b2c39293c367bc98f6ba36d08f49c0b5b97372e62800d30,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,b9ff920a8d09aefcd5d40c1f47b8e7e6ab5593f2ef3228f12ce69c542dce417a,4dbfc6d722e4a64dfb4cffbcda9c3f23098bf24852efda265c7049793c2561d0,d15672c7817d26539a945a4357401253ae891d45fcdb8d7ffff79ef6f8bc7476,True,0.41537839889526373,-59.992208423809124,-225.82696799986013,49.36250113173417,1401.3877239387614,33.651412914015815,-0.015137699395418168,-1.711931511303389,2.329042434692383,0.09731390327215195,3.13443660736084,1.5452754447586132,-461.22835857446074,-12.203114791920969,2.952390193939209,0.0029833188746124506,0.3121907711029053,23.438156136924764,189.76106933295657,-0.9306994796283811,1,1,1,1,1,1,1
063ffbca09a88ecc6f377f010d4ed0176cb9bc8791ff9d04dd9bc6f5c11bb28c,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,d97d751adb25fc6a13bf9673f14b15ad0afc6a0b5ce03d96826b9c57f625fc22,a405ce3978620d32cc751160a4729a0e19f889117d0567a5fefc851455db4426,9c9df989828e9855d6d87ed5bcdd61e8ab25c2776902a67b5cee88e95ebfc338,True,0.18538281440734866,-62.1249145015781,-117.90495209442953,69.44692510315596,799.5393760905647,25.857216457237225,-0.9088352203369141,-1.706639522380918,2.123072862625122,0.09257503598928452,2.8944013118743896,-2.371878385048485,-293.59912388833976,-6.796387417584004,2.996326446533203,0.004845114424824715,0.3709421455860138,34.64118609283601,-68.92716819788549,-0.9303408267472335,1,1,1,1,1,1,1
533fadc2c6665b6f29d0312a5192a917cb0e6971466d7373ca35e7d754b033db,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x3.00_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,cee23b5b40a6ba46e24a0562ad3c22d90a8e24bc12d463ae88c2ba6934381baa,b506797958874df5ff38c2cdef0f49d22c91ff1445f717aed993a30aa8875272,cadcbb3bf6feb4842deca6dd9f7735d264d544dbfde47518bf0ee2e11d6369b7,True,-0.1535890293121338,-63.72649140910854,-94.91053285731299,76.82484080309037,-25.332338348498553,22.993066081982036,-1.3107421493530276,-1.7691689802566983,1.7570559978485107,0.07485150545835495,1.908685326576233,-4.40656527181225,35.36816752243007,0.5621747812546196,3.0351366996765137,0.0065079983323812485,0.4186537563800812,38.00229144754802,-73.59327340108224,-0.9280938028860776,1,1,1,1,1,1,1
