key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
0ce860e4cff13b4fd16f85ea06fdcbf130f7be23f22212d7b51a8ae02b8cb424,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,3ce9e4561297b765cabb8b17e35f33a30e69716683ae395045adc2eab25f2d32,ef27a98bbdc3979b8c59e950d32022b59b9a1872565f26e14f102d9420b90168,f65fd083fdc961a97aa238a40303d4071bade9189392394b9d28a2992a8b193b,True,-0.2395576858520508,-64.13732728768481,-94.70112608754957,111.78795761717117,105.59142558702801,4.833078885467995,0.6176066589355469,-3.0660737911534994,1.9163113832473755,0.02841811254620552,-0.9028096199035645,-17.83611181930847,-3.40555857370798,-7.134300354599807,4.00987434387207,0.02848445437848568,0.7575092315673828,19.12301337403996,104.34734078065604,-1.8150554425497822,1,1,1,1,1,,
aa113acccec8df34a4e54f124022c1c90f482d9e637afc52d7a79d90c75b66b2,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,f49b00074c6f4e9376f2411589860065763245cbc28ab047577c0ce9ad982ee6,5541dfc744237c41480e5e0d762a76c599d34ad39cf5022a5ed769b74614b7b7,7b352d78b40bd6af2490100983d417b4935ce847522cf86f5b12f0ac052c110b,True,-0.26723430395126346,-66.07589889867451,-56.67396250613895,112.43198298420084,-13.16924334247198,5.379774958070098,0.642453088760376,-3.436723075603817,1.8843395709991455,0.017478298395872116,-1.3382147550582886,-17.76624581428841,15.542641871497615,-7.15002259629553,4.047520160675049,0.028954455628991127,0.7349177598953247,15.121002341201681,90.52792148580679,-1.9642845696046713,1,1,1,1,1,,
47e96594af893ef1e0683185c8218737fa05f8163a3062d9ba9441288c76d0af,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,c68e11849067a4ccc5061335ceb3624c2030db4ae00512059d8557f9b1df47de,2328b738f47625ec928b669bbc4109d58ff2170c6410e1e0bc163dd796aa43c3,b486387334e709ff40a9f5145198dfa7ab2bda72d129f4435be49290d4d4c9bc,True,-0.1555395746231079,-67.49621624601114,-26.939394775290634,114.64764853962879,172.39088740561698,4.918515412961962,0.7921397590637208,-3.813756243901548,1.9596892595291138,0.03247491270303726,-1.2110480070114136,-18.88825123453016,-80.21749821667325,-8.832040776115326,4.0858893394470215,0.029550954699516296,0.7110002636909485,15.09042016919295,22.617399625121013,-2.0902791863958026,1,1,1,1,1,,
5521e3e1ebab296cf77ca1822aa7af5e0d265c7ee84755a31ed43b71e5b1fef7,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,5d48202841e788ba81eca4266f977e38074a121a94672774b1e12b2e65ade469,7e7f024b95450ea8aadafc131437933f4b5d56507fb92994f64d897251237694,83b1abfbdeddd0b222571024267c9b293b128a69e051bc9bed98f34ff95b31da,True,-0.1253617060184479,-68.90108370544522,4.475900656511165,120.55487424709771,179.4411316103092,2.319620410600972,0.824744577407837,-4.622020685242263,1.9705837965011597,0.03155212476849556,-1.5874546766281128,-21.34707323195785,-106.91178311586152,-9.304219437401123,4.163572311401367,0.03078719787299633,0.6536090970039368,14.740219294973471,-5.443208268467649,-2.243524441306649,1,1,1,1,1,,
df108e89be5ca43aaae62ba1e47d77be0ac231b26624f2553cc31eff079196d7,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,cf85968f8d1ef4c1305ed6ad2a17e2c676e746cbb67da7fa3fd8d3c7c85d8e63,f844c684690ffd417ec77274017d5060f050a76facb636441f90c9355f461a9f,b9cd074c8f4746ec0173234d5280d7b67eac8dcf231be219ef81b98f13efa1ae,True,-0.19293256998062136,-69.21758101120527,10.622802824597718,122.24264131176454,21.258772546367926,1.2082352440338828,0.8568300914764405,-5.055495651034913,1.9284677505493164,0.008969363756477833,-2.0877525806427,-21.660572084672268,-50.31446899258845,-8.600534929292328,4.202184200286865,0.031195223331451416,0.6165986061096191,12.931819136733166,31.914301368600114,-2.316373956326071,1,1,1,1,1,,
8731e0e2581699347797b942a42a23aeaa8ef3709c735b85edc47d1411a65139,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,0e3ccff32705615e3c0fac9dad64930c7b4a94b780871dff729e3b85c9476255,63624ad39e630869769caa37df16ccc7502e479d2cd4da5b5e686264e26c2039,8cb6187947972aeef6c9fcb882ac29578d516dd9cfab758f975f5898ce07f8d2,True,-0.13822580218315125,-69.54505443096153,16.30694003962204,124.10748786085313,128.3284081641376,0.01732221959388299,1.1493480682373047,-5.500036058580551,1.9598268270492554,0.024956338107585907,-2.068300485610962,-22.83902048066771,-96.7264479311876,-9.356692365699747,4.240837574005127,0.031646162271499634,0.576179563999176,13.605227977572234,-0.8243484442552385,-2.3845760574008557,1,1,1,1,1,,
bc761f1fe906c6219f34eb0b60d260ce98fa8ebf36b51bc800a12b4aaec1e9e1,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,f183f30b05bf9ce4471ba2b82985a33b452adba3850c1bd83b5c7c8bc489fdcc,92f6a1b624e528b1cbd622ebcb099be726fefc8516ea5903737ef047a4d0042b,1fe7e3636ac3936d8b0a027e6c042817a38c118cfa7bf1654873bdba52c6f129,True,-0.20783234357833863,-69.62750847462192,21.01980984051857,124.71822971605734,-31.73545286518333,-0.8733656130848719,1.0781065845489504,-5.954713671026186,1.924057126045227,-0.0030992047395557165,-2.5805258750915527,-22.59273068938622,-38.40807981632764,-8.67517694408952,4.279289245605469,0.031854256987571716,0.5293087363243103,12.428788510966422,22.618980813913872,-2.465828714633814,1,1,1,1,1,,
8f93be0ef8781719a5a0f9e206fe8d2215d3a8a24e6a1990ff9f8bd5c43f0e4c,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,5cabf0bd2c1e57ede58db9ca08f3fe4c5986918c0e77572f35e6d464d1b5f0ec,49ba3036d863b187dcbfc8a8599b92027cb65a7f4a73280f78ad7e26bce861db,b07ac7db1b9bcce5f19ba009cd38c4c4b5d95925292eeaad51f1ce5124180bd3,True,-0.22694990396499637,-69.60219579355785,30.938830826811817,125.46661354341563,-94.78118956500045,-2.623766662593,1.215253849029541,-6.871510957683021,1.9210119247436523,-0.019204039126634598,-3.0951223373413086,-22.61489465324291,-21.503062799769896,-8.729311315903749,4.356181621551514,0.032168928533792496,0.42307090759277344,14.688987753556496,-2.2006735036431797,-2.6365290712986074,1,1,1,1,1,,
23669178afde299b741fc75e4674f94fc112ae5c56025a96425a25e1743a05f1,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,5e848c616e12637d16d2d342b1d4ddab78e36b0d14314a48bfdd4d2adf99dd14,c446e004b7a1d12140c06a80de34a436b52f7b5f468a8f5a34480708bf78571e,8e2584773b36cf4b685565edd4f100f0db6d45492936f467f48035e6300ec85b,True,-0.15950289964675904,-69.54797092173713,33.60978996212364,125.3600216112284,47.88510730859832,-3.344345382910962,1.284289073944092,-7.319731352663939,1.9457625150680542,0.013029216788709164,-3.0005195140838623,-22.911324863221466,-78.0188056813328,-9.774395999486462,4.3945465087890625,0.03225697949528694,0.36323562264442444,17.329489367811945,-39.02055653958102,-2.739349147124779,1,1,1,1,1,,
e008df367ffc65b582bd7a17c4747c2ab69c35a08df90a0e735abeee6abd0fc1,pi_3,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_0,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,fb8221ee8b270ff20810fa0df4c85d3ea3d67ecaf2350870c22d0a1e111ac95f,0802d1ff8a296d4ede984158eaee7526bd9dbf6c0e8779e0f0681e3207929f7a,65458cb87e10d336c4e40d942940f1460e8a3566b02a805e34c3a582c53cb834,True,-0.23468434333801272,-69.06003586780976,45.993564965138745,123.90173524229567,-142.70438542350536,-3.8424068223688317,1.3432757377624513,-7.757039462116696,1.9256995916366577,-0.03338339924812317,-3.5809757709503174,-21.49682342196309,-12.653995215827374,-9.075068298294488,4.432937145233154,0.0319722443819046,0.29657867550849915,17.583741452118375,-7.737131570084663,-2.8599633694979487,1,1,1,1,1,,
db8c8b82fc23fc83eb0f7a436ae8d8d7b52a0ecfbb4a54b0727ec4ddf153e512,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,4681aa229a078a5d206c75765d8d4cd56874ef5a726649f8d7a7128b66a9aed9,086f05bf149858f5ccec14a0aa80910299513c7b8be90ab51588a17021428afe,15846bcd129cade3806addff547ff7055c62124a91899ee645aa470dd9bbe47b,True,1.9494710540771487,-72.1707020913195,14.599073435775157,143.61088813014945,-81.29505618089115,0.08784349007341102,-0.5250446605682374,-0.33972006071552285,1.9112684726715088,0.09615989029407501,-0.01525857113301754,18.94864888981329,-17.602027576073795,55.33883810831988,2.7400224208831787,-0.0012128276284784079,0.11886464059352875,10.875689724843793,-92.52592940295395,0.04477458223717282,1,1,1,1,1,,
704d1429cbc0c999037d4bd8aa886a1b566d7fc0a5d37a3a69de74ee60c52727,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,cb9ab7c168d8f91352e9d39f0bb26207589ef6d97e4263268d0875cdb4a46860,3339c39eb274cd615d982aea3dc2859b0b42945fd7b1de98e665eb1b0b6cb52d,02b91a53a8ba943de3bec49bf95cd35192f5fda10964a7a79e394b78a8ce14f6,True,1.7895653915405274,-71.2536535725969,41.047264911620566,140.40252971094102,-221.6026599227473,0.13888268892702416,-0.015591637939214708,0.03382529631593558,1.8178339004516602,0.09807637333869934,0.08268528431653976,17.061412980625406,27.8451512837679,51.13094980597178,2.7770352363586426,0.0007791200769133866,0.11866495013237,7.3584735664619725,40.1780208868989,1.183000890623843,1,1,1,1,1,,
77ca6c979bf5b18d12873c20555292affe956d411ea7edd88021b56c08794316,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,348a1a2e102d656dfd88b5f369fbaa2eeab71d23ad8518404188406877b130dc,2760c593a2ef28ea2f1221eef5e979fba87533ddbe9da4a5bc6f7dd2822805c3,a8aa496ee83b761730b225a2b862aed92c10fe97a079792f0806620721f21996,True,0.6814566516876222,-57.50914779256435,640.5508224781302,123.33726108852913,-650.1477846771317,-0.32289591257559047,0.49443077564239507,0.49915206597662104,0.5750827789306641,0.007672264706343412,0.07580166310071945,4.941584661669927,-2.0622138297793855,-0.9484684561217085,2.8327457904815674,0.0034147247206419706,0.11760928481817245,-3.3249051386675306,127.85163363931404,2.3462873795245884,1,1,0,1,1,,
05e7035b6efc3d6696d8f790954647e7179c859483d33e44dad5b1e43bf1bd85,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,2f9e083fd8316f8924b8cdc0354736fd86912df9069a53ba2e835b48a82cca62,9ff7088561d7c48ebaaa4ffb14d17cb383b02c36660c84c733ad27fb97964df8,e4ecac02515143d0a48b65b7314dafbf7433f70188ab48921c3ea212fa4a0870,True,-1.2948620796203614,-50.11388682723269,-473.3684460882681,47.196579844031426,-482.599474072297,32.26178001853938,-1.214734745025635,1.4852379888122975,1.2806756496429443,0.012905730865895748,3.1599793434143066,-7.134734071612103,608.6338949017942,39.43551102222681,2.8780856132507324,0.004032440017908812,0.21794243156909943,-7.747909608594943,-4.025915414272854,4.518278547719801,1,1,1,1,1,,
539261c0fd387dc9bcec22e0837d0ca2d2420aa4b80d94a3d77b0ca2bcdffa69,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,e1e82fa41f1d2cfc7ba1524f7f0ee0967a956341639d34f7635b1a223dab76a4,321562a6c1d9944d402ba5b1afd0d31ca2cdd0db7e819394adabc63ed7207043,f390a35369a4ffeaee1c531bbd76544cf01fe1e482cdc09bde74335adc2860b7,True,-0.14756289005279544,-62.79548881391161,-144.3465951264082,69.98544453807644,1195.28682037514,33.64391641593336,-0.02942686885595322,1.986217623573474,2.1931214332580566,0.05627329647541046,3.6468586921691895,1.4882411240331854,-370.0352244748189,13.085921011013347,2.951357841491699,0.005642987787723541,0.35290196537971497,25.4120466561126,194.77247474964332,5.535567218282387,1,1,1,1,1,,
0eb467299e6d8fa57e6e18647ae911ac03bd261d07edcd199d4aea3809c230f2,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,92c660acd71a4b9adaca832d7a17dc970a58345ebd9a7ea02f5dea1f27eecd30,8daa16ca4d522a0d94cb60716e47df4ca6d9915a268cf96102d5b34e6b1ba5d4,e0df6e9244a8752c349acabee747ed03049a47edf7cd42cdca5371fa7c216166,True,-0.508226718902588,-64.157783704249,-84.64807117653127,84.70924918092707,347.14889981150696,28.991459254629156,-0.6840217971801759,2.1206082498409264,1.7225368022918701,0.048273298889398575,2.750053882598877,2.87981180597883,-52.14738440730723,20.130558484170635,2.990447521209717,0.006699597928673029,0.4163971543312073,31.77026975447747,-69.90721155132312,5.701023449734998,1,1,1,1,1,,
0b6c48e92ff706aa4c442ddc9e7d5372fe54f8cbbd0a71f3420845c6a7e101bc,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,589f577fc4a29a037c211155e69be127784263b679caca9ca1a7a1550e7f7b7c,f04e1eeaa28383975a9f46fc3f6fbcc82878c1cf0281de30b8b36e8fd439f275,d5a0b82328b07e7988aa9d8fa3d2a0c2d41f4c4e7652675328815177b6783f5e,True,-0.7267824554443361,-56.80544023256711,308.4429008039617,70.70887768439668,-893.5089001255467,30.12403728131478,-0.9365715694427491,2.783955241093878,0.9352247714996338,0.039625801146030426,0.7313008308410645,0.5717058833545492,154.51693804585395,28.976818006590637,3.0413854122161865,0.008697578683495522,0.47657647728919983,31.981063052642405,-9.441174121769988,6.8337221833061506,1,1,1,1,1,,
4d9faa32fed3bd1f59928b437d12cef2ac27ba212d6b5849aba173b4881c9148,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,3a19a8faa97f73e87993f1fd675cead716cf922bfb3bb732b27560100f7d5083,6de41652c257ae58dc6d28e53bf715307557975ad4b6b3be6225b75702880a5a,180c46890a2b468bbb5537ee766025dea46bc01a26d5f7d073e650b9d7c53e6a,True,-0.4168869781494141,-40.027708913834424,379.84304827387706,48.03543294204113,-341.78170984095425,26.956970111480857,-0.5720413970947266,3.3086095836817027,1.333675742149353,0.043894216418266296,0.9512818455696106,1.1695688299093085,-143.84934369445293,27.058731840469097,3.0883853435516357,0.010455729439854622,0.5106276869773865,31.766103339083763,-27.740946502695603,7.854971409613488,1,1,1,1,1,,
9802e742f1d7fdb3cbe2dc7cac99eea0a6de1823d77f71ef4ca294327ce3a40d,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,a3c1f1a03086929e78c5a27072990938c1afe93a197590d6081c9d19844727f5,403317e1493874927898b35a95383c2413b1989157693a17671f24359eb55188,d69f0885ad0e14d41435807fb3df81c78e05a9e419852f2f27f0303338f0bc9a,True,-0.4842372846603394,-18.29552571080916,345.7845831851752,29.3056574641809,-372.10862402002465,17.795097851505798,-0.6130708408355714,3.6547981451202736,1.386522889137268,0.03416654095053673,0.8021295666694641,5.006250331410668,-110.2990446800001,34.3596183744914,3.1409502029418945,0.01227651722729206,0.5378658175468445,37.052813190646205,-78.63288749904113,8.440491526202935,1,1,1,1,1,,
f457822b10968cc76f9d7549ad50d6c7906489d7a15e00f09f5a1c9c7f24dd8e,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,218e3c482e9345c4c926eb19ebe8bbb5c0efa6796a3b87b39f85e91ea6355dad,5e368ee489226af7cf65ed5ccfd64ba55b5e09b5acc35249f449bc2a42e70efc,65f0eb48de9dedd8d118b91aab80e109afbe9636aa00fb61709578682bd58930,True,-0.556614842414856,-1.9297867070565933,189.32192915045977,13.967641230027695,-152.2309556929207,11.350361453478877,-0.6556998538970948,4.163692459801883,1.554040789604187,0.03319581225514412,0.7467181086540222,9.144792576889271,-75.3723464345738,38.6103490384084,3.198497772216797,0.013690995052456856,0.5653902888298035,40.74206473874772,-67.78468928560663,9.391721215486434,1,1,1,1,1,,
7100db1cbf2deca96be28ce7de05517bea1b86d33ec5b57e491265a05267adb0,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,102d4cb62133f444826c6ba91047e9f1556ead391b083ebd008d0e05ac18acf0,4c713a6737211d47d73cd813aa65fea55acb03ab6d5fb3bf5f4a406e50b16a41,41e5f808010b371c5d0979e5147fd14f26b53f1ae9910f5d38334190cf0adcf5,True,-0.5289665126800538,4.023480878720568,204.9647835574598,10.640945514580563,-75.87006231939263,8.145557112892014,-0.6019646453857422,4.438015007629067,1.6443687677383423,0.040538035333156586,0.6604399681091309,11.061837992936029,-119.35571159489692,37.47772950419645,3.2303860187530518,0.01452204491943121,0.5781112909317017,41.44405792126329,-62.684088428548705,9.866437520187612,1,1,1,1,1,,
1f2bf8fcd0cd631794b94f552c6764456e986ee1ed4006db698735c64f51d0ac,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,00e216951d78bda22b0b70f8aeed00c5518f34d03216753b0c912e3cf1c00826,7ba2bc2e07dccfbcfd596a9f8692d9ea053e0a9841ff17936e45d169e01e6e44,b7666215f40aee02257e1343ae6bbc3efa7b65c561ab5e6ea009a5613219683e,True,-0.6001712799072266,10.148984917911116,53.735731238415354,11.029434721739841,23.89405931119207,3.5369833404031694,-0.7013467597961427,5.062904284557126,1.7203816175460815,0.036936115473508835,0.5121448040008545,15.349827338775448,-38.048808450890384,40.44374939655824,3.298462152481079,0.016359925270080566,0.5999518036842346,41.56875668494021,-39.576107051196935,10.97386561715385,1,1,1,1,1,,
68b2954826126e3f246ec62ad69262db2ab3b98dc6774e4fe4f8e9a650cabb5b,pi_3,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_3,73a7735b34b4ca677b51ca6e5bd4aab8b40a18b12a2d03bf14927485b3a3f3d3,47bc79564d882e8d40dfb8a9de0f2f3e038be9f1d62488d6bc35d3587153680a,27eb4d24b62ab9bea778faa7acc3366abf3eda8b5e147cd8737be4678b6b3cf2,True,-0.5578753519058228,8.405071990719488,56.65319531596752,16.035250482364567,135.85819995045642,3.1609531241126163,-0.6436585235595704,5.410407523841012,1.822350025177002,0.049366097897291183,0.42535561323165894,14.527494760820716,-85.28014371251342,35.920767392324535,3.334911346435547,0.017323961481451988,0.6102979779243469,41.31556498750243,13.294955535467004,11.721937062296428,1,1,1,1,1,,
