candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi5_causal_upstream_000250,upstream,3870946fcc98fcbf1b9624ff1f20500987a584b03d92f2dec3ff2401a36fbdf4,4222e67fd2728b7423c068fda37a813f7316cf70b9b4c88441f5baff07d8e003,dense_v1_train_x2.88_family2,18b6fe2028c030f34a44f78085ada527e22cd7c10b6f51d9a58fbf54f21e30a3,247639c8b5b456f4ffc9f4a1c6dfc52b7129b237699d91f58348e2e5f302e926,dense_v1_train_x2.88_family2/variant_2,9,1.2097001838684083,-65.96916353251471,307.0796770078972,137.03241875180834,-333.2298485472347,0.1658686813961893,0.6543130397796632,0.009920758857296782,1.1953004598617554,0.004256106913089752,0.093497633934021,-1.1240953514060676,38.22432382199221,-0.14086602154554131,2.8395931720733643,0.0007455003797076643,0.11839531362056732,-0.29008109557777695,18.718141958156405,0.15460879190344687,1,1,1,1,1,1,1
pi5_causal_upstream_000251,upstream,0f14aa20d9ea1e96a8ea1af4aa8fad063a93893f065da9c208a26271d4fb76f4,213fc66f07e644b0b19cbad7a75fd98aa910b0613d72385e028266d6f53b542b,dense_v1_train_x2.88_family2,9f9052da1af14f42c0bcdab20c4345163f63f8dbcf68822c4840437000fbb0dd,06400ab1d368613960a4360b9df5d94d2a3a11fe1b6438ace9aec97d2df0faa6,dense_v1_train_x2.88_family2/variant_2,12,0.4608538722991944,-35.918851524262344,341.3881270202214,96.55807693795761,-960.7866459407658,1.8775858244294907,0.17837783098220827,-0.4903445257652454,0.7658625245094299,-0.027443096041679382,0.43095940351486206,-11.510018784572987,152.54626454576518,-27.665044317996543,2.88741397857666,-0.0005140245775692165,0.1240261048078537,-15.805218248855,50.042986048553374,-0.9762686104381701,1,1,1,1,1,1,1
pi5_causal_upstream_000252,upstream,c9fca0da1c96ce82c9a49b19fdda618fa86966550a3de3d2a5926ceaf03113ab,fa9bf84328ff6b46033354b943c7867126d1ee336b9632e470590e069edf94ae,dense_v1_train_x2.88_family2,1e1981e86ead6dbc6b44dbe4d8261695dbd7f0218ea6f69171062511191ef040,a6c0573ab9336195a3800d7e58ff3d8792c2cf9b5af7b50cd61357ef0a887108,dense_v1_train_x2.88_family2/variant_2,15,-0.2809287261962891,-42.34737775975416,-550.1142001309589,42.351578326093716,9.037589342771335,28.741112175661108,-0.1690655016899109,-0.7828855081274649,1.7961268424987793,0.04430128261446953,2.832468271255493,1.5491672652033452,436.96514973674425,-4.1357832759407405,2.952054738998413,0.0010337603744119406,0.21680225431919098,-3.8985801975763064,-97.25806887504636,-1.8622916868891626,0,0,1,0,1,1,1
pi5_causal_upstream_000253,upstream,3e049eb72cb1bcbbca1af9329c49f616587d43d194161f6e90dd0bee7eca29a1,0b928c718630d3e1c88ba6077b700ba3a2a57aaa5366978b3e4a95672e805237,dense_v1_train_x2.88_family2,b72c6a653282d929a1b0eb67b24ec2a92973d4db543358bd71ae2f93e729be67,5ac01b3caa213702d03bb342019b982bc70930065cff9655b9579d18b06f13b6,dense_v1_train_x2.88_family2/variant_2,16,0.34518423557281497,-51.693118770893435,-319.7744578445797,52.81016888889234,794.8509156782145,31.81231501069052,0.8009533119201661,-0.9009370858853556,2.2383899688720703,0.03401215374469757,2.8592987060546875,5.530895944579566,-82.07222242541188,-17.61113904842659,2.993717908859253,0.0018328013829886913,0.27491945028305054,10.926454252076267,139.89600288209286,-2.289662056080515,0,0,1,1,1,1,1
pi5_causal_upstream_000254,upstream,77370b421440688facca6ff567a19e86f46bd0613cfd5bf0219585f663014e54,27ce039f620dfecef88cb419dc871d983633967dc1bfc291148c2479b445610c,dense_v1_train_x2.88_family2,676d944b0d8cef365fbfe151c77d87f00230d3a3cf28b6c551c116e3cfe9b107,6f376e3d35457962e8fe7ae4c6d162b64cdd7ea8702a19d9f7dc99a790a6d29a,dense_v1_train_x2.88_family2/variant_2,17,0.6430455589294434,-57.12748706702779,-161.3706094062332,74.66792853490287,1136.275515908604,26.86996117945178,1.1321166992187501,-0.999375635380087,2.517758846282959,0.0226289015263319,3.1908652782440186,3.8358427756156233,-353.1322821282215,-20.44450642182298,3.042485475540161,0.0023999824188649654,0.33732807636260986,27.416027573688925,161.05666659122272,-2.7329448452013914,0,0,1,1,1,1,1
pi5_causal_upstream_000255,upstream,e93db427b70622297dc6edbe683209abc697490a3159be24a0fd344e81d1018d,0aecffe62c59a843cbcaaf99826ba96f8d04d4ec649c349d2ef6c728fcd68416,dense_v1_train_x2.88_family2,db9a771c07f2f77340ef708434320fabc3589c190d2c25e06d86439f2986d848,3f246e64e87df90f24fd50f104b1c5f4bdc554aeebe4637c16ec569c23bb18b9,dense_v1_train_x2.88_family2/variant_2,18,0.34970660209655763,-60.082790392581835,-114.13514529525689,89.1994975035635,376.6862441225239,23.020738773261304,0.7920256710052491,-1.0675752875672073,2.0623257160186768,0.030761726200580597,2.2754807472229004,1.631237110722926,-74.77195914615133,-11.026600193234286,3.0880188941955566,0.002940889447927475,0.3926227390766144,35.37451276816901,-100.51339850517698,-3.0209380660904763,0,0,1,1,1,1,1
pi5_causal_upstream_000256,upstream,4c2f296c6682d581e3cbe942142f6762d054e431fc60b2c390fe86cabc82c423,7240c23030891ecbffad3f095c4f22b51ac868a38e06ba0d98209b8e076951e6,dense_v1_train_x2.88_family2,d68ad2254fb9f90d20c7ce380649704e6336220979169c44539cb6d3e7498404,c148f0807304e2058d86abe36f74f5aaf3f59e27c4684de494ed6f13916e1d4d,dense_v1_train_x2.88_family2/variant_2,19,0.1664497542381287,-62.44488837362569,-86.1965365330757,90.71431734825644,-165.99192905904215,24.058349275921614,0.5461951446533204,-1.1192412837442018,1.699082374572754,0.03902513533830643,1.3466705083847046,1.9032721261420154,126.45184101043328,-6.6013428280978275,3.1250925064086914,0.0036574089899659157,0.428463339805603,38.94847413817529,-77.91948790061163,-3.245018275769539,0,0,1,0,1,1,1
pi5_causal_upstream_000257,upstream,72b948ee359fd9559d820cb67ba3afdc1dd66baed1d36f8f58bef6505a8487d3,d41d329702ac2562b2589fc677dd95319086583584ddf34e8071dc27725e665a,dense_v1_train_x2.88_family2,235cae10ebae8f913e695f1d3e09e3331a82db8fa3ec4efab1472eb57357a596,52c984ee4d107c1edff6aa7aa72d93e88033b5398eb5cda2e931ff709a1f28a9,dense_v1_train_x2.88_family2/variant_2,21,0.37777176380157473,-50.27346736700087,468.5140393998433,68.26241320672483,-679.9533641772333,23.60961750017033,0.8169347190856935,-1.1669215905501473,1.4321292638778687,0.03847615420818329,0.006917994003742933,2.7869974325645845,-95.17137778171578,-11.065860974357166,3.1840741634368896,0.0051820287480950356,0.44272512197494507,35.92868358157258,37.261482299979264,-3.604083037433334,0,0,1,1,1,1,1
pi5_causal_upstream_000258,upstream,0cf59f84c6b6e4e22e5d7a0059db94fd36a36169014c16682d8367f4fd968ef4,add53ce99ed4722b69b01c1cf0a129913cd54fa8a961d0436595de8e837f7853,dense_v1_train_x2.88_family2,865b705e16704f77d0210839f1ebf666b17c78add6971b76c66af8d92620791c,f4bd0ab7c44a935077661ae5ce9e88a737bc187f3792f330087d591273e9ff19,dense_v1_train_x2.88_family2/variant_2,23,0.3845145416259766,-29.535660669386495,483.3970762428144,35.53224232667211,-710.2852507340194,20.26059130596814,0.8291437435150147,-1.2277481862210915,1.4948076009750366,0.04616893455386162,0.06667118519544601,2.3306716403423864,-105.1353670259571,-15.163214617819653,3.239598035812378,0.006951299961656332,0.4391299784183502,32.01728354581098,37.280224339061775,-4.0260539797806985,0,0,1,1,1,1,1
pi5_causal_upstream_000259,upstream,fdcdf5ce4d38fe3f9a464e1caad3e260d58b940e0b8a3b2b42c9f03b3015ad84,35f4baab053e0bdb838c1b7e1e14894f0a30384745aec214eef90b6e2cc04052,dense_v1_train_x2.88_family2,c49981bf38f25ed26f7c9e16dcea721f9ba5649d716eb4fcbfc3702909e6e1f8,aefce22e370c9b28822a0fc928f7f052227b870b8e33d207bf41c38fc6da1ad1,dense_v1_train_x2.88_family2/variant_2,25,0.5020393610000611,-15.12257840735266,374.2322391160083,19.9607873021608,-217.91449437472383,14.741636947358305,0.9695197200775147,-1.3642720217766973,1.8034520149230957,0.03665194660425186,0.11977469176054001,0.7617775081555748,-220.02962637575837,-24.149754272960667,3.3065929412841797,0.0086318738758564,0.4465026557445526,32.50194010893674,1.021123206035544,-4.70714880534947,0,0,1,1,1,1,1
pi5_causal_upstream_000260,upstream,fd32cc6b024f45c213bcd82528ee15fbd8ffb294f4f31264760e2dd85ae6e699,c0a768debc1c6ddcc519adaaa050cdebdb3a01d6c49d855aff090510088e8b25,dense_v1_train_x2.88_family2,06561a7921ecb0b69260115a42053edcaaaae53b0d487c1f04820449485b3a19,388f664c887986bf7d61802432edd32b6ba297ee662835437419bc14c019cf32,dense_v1_train_x2.88_family2/variant_2,26,0.5154754161834717,-11.51169218091964,259.5465874038376,21.228502855513725,21.74646342103247,11.198081353833171,0.9747940731048584,-1.4644778950649902,1.93951416015625,0.028910458087921143,0.13379956781864166,-0.8846633368555352,-224.34700261050176,-26.391499198187013,3.345031976699829,0.009261018596589565,0.4510982632637024,34.503841233910805,-32.31287364252162,-5.146277782040856,0,0,1,1,1,1,1
pi5_causal_upstream_000261,upstream,878c817767ff0cd9b8c6e58217a06c347671493fbdef937fde2d92c6202919a4,e08edc59e82ee8fb429fdc5466b9cdd5b48f83c90e55cb8bbfc4c1dceaf57b21,dense_v1_train_x2.88_family2,8d046b997b04813f367e76de54af9938a6fa0ce43c31d5ae886e32237fb67130,f91988b8ad450f6850b5b6ed289eea5ab26e763bc62fb9bb7d3a6b3071c1c45e,dense_v1_train_x2.88_family2/variant_2,27,0.5182033157348633,-9.72912465189397,205.25210229508556,25.65950953238404,114.16977435434885,7.851054219631956,0.9668127822875977,-1.5750135563424146,2.0082778930664062,0.02355700358748436,0.09159960597753525,-2.545521643987484,-217.7897751204794,-26.862712241478903,3.3853919506073,0.009765136986970901,0.45557481050491333,36.12635267124733,-31.906026594420645,-5.599152287638372,0,0,1,1,1,1,1
pi5_causal_upstream_000262,upstream,940be44346d85259a7b49a6d0ee279535350801b56fe3b7b77960e0b68081086,6a31b6231d54268ff62f2ff91d753bc787cab667f11b55dc216d98799f86d0d1,dense_v1_train_x2.88_family2,c913bd9d9346a084f01138cf0ae8bc8f5ea715551e69374ddb923929bbe06888,77e51d51967aafa97947e5a2a998d0c622256a7e5d653e65c258aa2f63d358cd,dense_v1_train_x2.88_family2/variant_2,28,0.4920553541183472,-9.30364655528449,133.6664468873127,31.470065864982484,176.9207235046828,5.0389965974311215,0.9273516654968262,-1.6888478931300703,2.0528085231781006,0.02015681564807892,0.05630454421043396,-3.872843617896875,-185.47688781757944,-25.6806779961692,3.4267778396606445,0.010191582143306732,0.45952698588371277,36.95524393835257,-15.681798438100163,-6.036370655509913,0,0,1,1,1,1,1
pi5_causal_upstream_000263,upstream,5841fc417bfc665fd1fa6baad760f66540ef678f391a3914ced21ba1e08f9fd9,b0d0a010fa2dad89482f035f6a47adad8ebcc433d9caf9671ef197c2935eb42e,dense_v1_train_x2.88_family2,29e2df0daa787e4a5a292d6ceb0727c278fe0dcd3a77ca7da6786a785a1c268f,b8e1f181efc0263102ab75d1f8f884f384770d04937e17c9a477d07c85898589,dense_v1_train_x2.88_family2/variant_2,30,0.43494413375854496,-13.041062889865643,-18.086578271267424,47.06852062728286,336.4982853103826,1.4854073174238624,0.8570013236999513,-1.914078643291321,2.1548619270324707,0.013637514784932137,0.029220735654234886,-5.2217483492532715,-127.94840375947479,-21.615479175771842,3.5122690200805664,0.010882566682994366,0.46683257818222046,36.923913860629725,13.356681662543702,-6.827642211319227,0,0,1,1,1,1,1
pi5_causal_upstream_000264,upstream,5a4c68ce46e6bb53a27001a2bf940f6ced4931c0fe6b2945697f9c686afe5a94,22ce8ccb61fc283d8b074baba974873bd16eda63a219a68997ed79b229e92b80,dense_v1_train_x2.88_family2,d8322cd98f2e9f5807021c3819e27098a13346031f752e226ec12f5c9d5378be,f48df73d10fb4bdc9b635bb7469051183fc8c5e88716c3987141bcc51ce5704a,dense_v1_train_x2.88_family2/variant_2,31,0.388250207901001,-18.057071854052968,-142.45493325463815,57.53439900192589,462.90678194034297,1.1380493619182306,0.7981213378906251,-2.019416967051377,2.2239010334014893,0.01212527696043253,0.11621832847595215,-4.983522876947451,-79.7191949355858,-18.34652844088894,3.556546449661255,0.01119582261890173,0.4717600643634796,37.157646349122146,6.296126433525699,-7.181354714570346,0,0,1,1,1,1,1
pi5_causal_upstream_000265,upstream,8a27243144435484d7a41ab68dbc7121081951a00a63b116623a2af9ed79b4f2,52df0b4365adca1b003332324d095a79b75b541e3a3105c0a0ad88c0e5e30aaf,dense_v1_train_x2.88_family2,91c7db2edf209dbc70963b465f0d0b0938e1e40847e55149eb381b24c06f3ca7,aea3dac51364ee8113758a657dc6ee564a91d17573256f97ddca54ecd318aa8e,dense_v1_train_x2.88_family2/variant_2,32,0.29884856224060063,-26.45244839124562,-326.2500782343987,70.4940887255673,595.8486003982307,2.4287578776673064,0.6885064792633058,-2.1149931426685233,2.2834434509277344,0.016303500160574913,0.3015773296356201,-4.180647373503969,9.986738043045696,-14.254150590236806,3.6020238399505615,0.011571330018341541,0.47998130321502686,36.86223725242451,13.131630344486366,-7.51364501793708,0,0,1,1,1,1,1
pi5_causal_upstream_000266,upstream,9df0219d1f2cfb6a1a8e6e51abc8e8c61bceb9fa55b9d1ec6a83a69f74f617f1,5f6d43dcb14217b25bd5169ad3431b7858c2edab5af873ce270c19d1bcceea4f,dense_v1_train_x2.88_family2,573a9c12b261223cd3f8d3206713c6e601a0a8de12ae3a1af27bda63a29bbe2c,789f3d8e76fe561021c188a9832fd72894ef3ac2f283a3204ac7d0f4c05dea15,dense_v1_train_x2.88_family2/variant_2,33,0.23411585569381715,-38.29107867584533,-489.82821844075835,86.02587059628459,745.0258877962655,5.26248017582994,0.6143639278411865,-2.2101132061254534,2.368492603302002,0.02192961983382702,0.6007345914840698,-3.6705504901540222,70.6646863604667,-11.335206069182034,3.6489031314849854,0.012073676101863384,0.4934850037097931,36.112326877786714,21.2544968479475,-7.838104344099182,0,1,1,1,1,1,1
pi5_causal_upstream_000267,upstream,27b61498dc6280af0f63ef5822a2251c64822a028b6e79d01fec7a74bd9981c3,23298eda70d557c39a7d2748d6e9a730b83d76fe74a2952f92504788e0c91aa7,dense_v1_train_x2.88_family2,d2617679678d6e3e8e8ea5d022e4a4d1ca6e41d119292651c8ea95d76c440a58,58bb793b34439d6cfc0920610471b387aa5b5328abb4eb47a05e7a47b23b3c0f,dense_v1_train_x2.88_family2/variant_2,34,0.3308613777160645,-47.82966666310533,-357.2140031762211,101.6841953817547,733.7077725679341,6.111327216132654,0.7402920436859132,-2.3126433140556975,2.410874605178833,0.017986437305808067,0.5076726675033569,-4.1958718651639275,-32.3894093272662,-11.162462047335948,3.696974277496338,0.012515206821262836,0.5066472291946411,34.988316797023565,25.73138190547279,-8.085863566476952,1,1,1,1,1,1,1
pi5_causal_upstream_000268,upstream,bb05f42ebcf11314e9685084ee982d5ad49a4ece054016c8014d5b07adb81b76,4fee6424dee74b084db0860646ad2080794ab2c2bdee502d8d25c0c568e4fd65,dense_v1_train_x2.88_family2,438fa6b809c601e03a2cdaf318d6258547f2ac2b84db397654d2de44545d9778,1d7020e7e247a40ed5c4923715cbf7da64ed4d75235a9710c972b665b7b20583,dense_v1_train_x2.88_family2/variant_2,35,0.34376674652099615,-54.69856251514454,-255.75167965946514,114.74557979194843,560.3560961121497,5.813026588582505,0.7582782363891603,-2.4195406178072516,2.315253257751465,0.020982526242733,0.06563787162303925,-4.6213584995098715,-47.11826147991348,-9.803177562875248,3.7440390586853027,0.012969003058969975,0.5132352113723755,34.653323338991115,12.030895840867329,-8.27393895420925,1,1,1,1,1,1,1
pi5_causal_downstream_000269,downstream,bf0e40121d3865fdaae98b97c37160aed0c66dbff5d0586c39df0d644fcb2723,c1373659134b54d21ac471df10e324405c2064f69789f2d00b3345fbda5b57fc,dense_v1_train_x2.88_family2,adaaffed8a0a8cee8d772d4e8b6a471681a33dbd4d72cbd108598a644ca574bf,960cc5dafbefc61f5f34284bfe1e044f52cb8ba3539b4f0cfc5bf97244d35e19,dense_v1_train_x2.88_family2/variant_2,36,0.3457925939559937,-59.79465203225568,-182.90295834961682,124.36277301127153,399.46716530656414,5.39946285380444,0.7547516536712647,-2.5311405474676736,2.217470169067383,0.022965997457504272,-0.4229491949081421,-4.901614394647011,-44.25173353809668,-8.761344049337463,3.789077043533325,0.013477057218551636,0.510250985622406,36.879278574403685,-32.71148006738898,-8.443037570690702,1,1,1,1,1,1,1
pi5_causal_downstream_000270,downstream,6812b55e242e30194ff82ac4dd218955545650534c07219a3a8976b4f820a172,94b7a015a6e722f804e5c148c9cba67aebcc0f24437af445ab420122df2c96e4,dense_v1_train_x2.88_family2,0af291d80ebdf4d0425ff4b5cc3beca1d1759f4e094d11a8d68fbe476726f69c,10f235e9798bf7c6a99809b98d9e7478417869300588d08cfbca6799b828cb56,dense_v1_train_x2.88_family2/variant_2,37,0.33587007045745854,-63.46986071142365,-122.16899821213347,131.0746086633463,272.39832598764696,4.961779148030295,0.7539373493194581,-2.642978094718399,2.1423301696777344,0.022619908675551414,-0.8832857608795166,-5.209439494595262,-43.564438922674974,-8.547693170778524,3.8323705196380615,0.01400279812514782,0.4976263642311096,32.652176949920346,61.83541693360711,-8.578243858517915,1,1,1,1,1,1,1
pi5_causal_downstream_000271,downstream,62d76af6d2732aef425b0f80d8bb9ba823d8f8340f967be1121e5e91decafc6a,48e2ed3324e1fe06fd02cdb5117ec8b62da8aebff1dd911caa26c82ed14c8991,dense_v1_train_x2.88_family2,002bf3d1367a8f41559124adde37566f8420c312e63caee98ddaa6fbc6798b48,d674afd9d4b2560b3ab63271854082352f2ce422463021e28888510817800538,dense_v1_train_x2.88_family2/variant_2,39,0.33006803512573246,-67.79865019227014,-42.30672447381424,138.51403704694584,114.08124144232714,4.017289554498711,0.7546202087402345,-2.8748008592373413,2.056074380874634,0.019545111805200577,-1.6328885555267334,-5.4136834951198,-44.126693264961254,-8.10093732735716,3.9155304431915283,0.014991224743425846,0.4475041925907135,30.299258743120994,32.33570696491697,-8.844271607951523,1,1,1,1,1,1,1
pi5_causal_downstream_000272,downstream,33b55478fcd99e92c5ed69a50e7df78a6c4e33ced8425d8386b2b3788d0dfc2a,b23c9b6760dc59fdc69c5d0fc4c8baa78c18dc92aeb6c1ed3d5d20163e2e21f8,dense_v1_train_x2.88_family2,6ff9ea9f9f50946fd2f86a38bd333598e8cf411287ba50fd3d47b5fccaea72fb,e6a1e55e7e65bc39f08fb372aff3e920ee81af83f880c37c6b7dd20d41425dad,dense_v1_train_x2.88_family2/variant_2,40,0.3293176174163819,-68.9164379706994,-14.781640977195012,140.3647451044525,70.46204830817076,3.473457560390419,0.7585796451568604,-2.9901292365776597,2.0368077754974365,0.017419440671801567,-1.9337080717086792,-5.445704275722465,-47.38120668748604,-8.10962703552871,3.956150770187378,0.015432758256793022,0.4122125804424286,28.159184598784872,41.24562385040149,-8.967019504989839,1,1,1,1,1,1,1
pi5_causal_downstream_000273,downstream,27441ddef789274b0053c351ae40f5ab17e9e060054908b7cad20f7b76ce0a52,cb775b242f8f15aa22fefcd14c0cf2dcb3e40a0e07c4cfb3f3dbd3c695b9ca97,dense_v1_train_x2.88_family2,3582210252c9ad234ec40c61855381143414bba5d7e274c772433b4e7b1cfbb1,934ee6b8979eb3b985b0f18237dd0a2f0684ed021c6c10147fd759115fad5e9b,dense_v1_train_x2.88_family2/variant_2,41,0.3277823686599732,-69.56967043273026,4.464249207560769,141.5070122808671,42.37778917703364,2.8656605735203047,0.7621386718750001,-3.1041198813203046,2.026247978210449,0.015579923056066036,-2.197578191757202,-5.452689851696096,-50.27803334846102,-8.152467689550322,3.9964702129364014,0.01583784632384777,0.37129107117652893,25.498793473666346,51.41250044884346,-9.083941360251508,1,1,1,1,1,1,1
pi5_causal_downstream_000274,downstream,71b901232aa004d7a537034e8b38809cc87432141cad426b73e17dc830492993,8768625ae2b78d0d3ed0efd907e6c83003af8d09333a05258676f420edd76bb2,dense_v1_train_x2.88_family2,8dd7032256b1729aed96e034f2894dc6f90c9fe6309553707c3cabe341264fa9,4095486373ad0653a5c0cc3755216723571851ad436ceea9d8c3f1909bcb06d5,dense_v1_train_x2.88_family2/variant_2,42,0.32593813419342044,-69.88452166290034,18.695479390490306,142.19839134941247,24.754005740906063,2.192714336757887,0.7658884906768799,-3.216401815556538,2.0213677883148193,0.013988494873046875,-2.4362802505493164,-5.454785865997644,-53.36281998520558,-8.227856756287984,4.0366339683532715,0.0162112545222044,0.32535114884376526,22.01638908193679,66.69717973576803,-9.194417653343605,1,1,1,1,1,1,1
pi5_causal_upstream_000275,upstream,94a4739117260c4d9352a8537d381b7e343f5784c1ca859f42002ba1529ace19,262010fafea5516adfbcc7f995d53e2a7faca1b7188b6923f4bc11a97be5ef7c,dense_v1_train_x2.88_family2,b08f0e1a5c1dde732a4c2432c4522bb4f81c6591536c7dc3bb754149965121dd,5522dbe9c5e595a48263097de898a492e64d1bd0533f6a1742f0c3ef46b63e1f,dense_v1_train_x2.88_family2/variant_7,7,1.782550277709961,-71.38376184609648,-14.352129653880638,144.21261413564923,-15.83150081678121,-0.09444723926527558,-0.2578493762016297,-0.08788559136549264,1.7801733016967773,0.022824037820100784,0.017525052651762962,3.603650067894217,15.903096567208577,14.803900563700084,2.7739648818969727,-4.256368265487254e-05,0.11947456002235413,7.803544060705636,-76.88568412821684,-0.17824112365260242,1,1,1,1,1,1,1
pi5_causal_upstream_000276,upstream,436bc373cdc96e4b546060d7fd292420df743bb804fefd314c13eb731852fc42,9b9a8f78ab33f3e74d3ee418ce251c63dcd1863e8a4f729d546a2131dd0a9b04,dense_v1_train_x2.88_family2,58e0f2e4ae189e77f4dd1dcf6bf9efd646f44c70fb4567f32774c5a567e0291e,45e6f3e9896fb786593f30ec8d59140f2abf76730535ab0bf42a9e7cfa3742a1,dense_v1_train_x2.88_family2/variant_7,8,1.7779855537414553,-71.27694451766665,13.420076063325174,143.7259631572858,-18.15055494567564,0.23552114736274585,-0.4492529726028443,-0.007168712335547796,1.739379644393921,0.019932402297854424,0.012642997317016125,2.5931039433969665,15.771432718125533,10.5108355335337,2.8090615272521973,0.0004649829934351146,0.11898358166217804,0.0788505319038304,101.47267808353776,0.13448971363109846,1,0,1,1,1,1,1
