key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
fe08644e6c07344f4bc9edbf1343073b1585d56fa471d84ab06a4cd4bc84f758,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ab7afcabaa1a5856f1f5d9b4d6e1997c09bd12626963cf48258520ccbb0b4169,d38b6d097e4b9948dd2c71cc6a8b168be974a18bfb6bac8c8bc873095f840fc8,ab2d1d2ad2389429360a86b740efd49b2aacec2a176a294037ca0683a580cf7b,True,1.8926442527770997,-72.26137968274058,30.571598875896914,144.40754773456138,-12.654293182829916,0.3201556401455263,1.0784915733337403,-0.4344429368332277,1.8947056531906128,0.09349270164966583,-0.04592566564679146,18.99412770440182,-39.42824028585533,5.811527927007879,2.738513946533203,-0.0015970804961398244,0.11985156685113907,7.478329726017356,-71.80875670682218,-0.8635295858860907,0,1,0,1,1,
b65f9c3bbb80a558c63282086983f2b4f86b70dc790b8bce5aa61bb4eb7295ce,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ba480f2367c03087ce7e4dc4cfc5c05cc10c3fefcdcf4b20b48a4a1512847bfa,796c91352c7d43258ce0a102315cef8de138de458664423c3147f78eae3d735d,36186d5c20ff47e212d88df213c787b45dd5ad9b4ab0893c29351db5908affb9,True,1.8605574035644532,-70.40399853041482,95.62546924830573,138.05674222163515,-303.3856374971875,0.14492739428520743,-0.20526551246643068,0.21583911479549064,1.8345805406570435,0.08860389143228531,-0.0011724410578608513,13.899779031755388,-4.505903969987738,48.03150216817379,2.8110902309417725,0.001909232116304338,0.11897950619459152,6.992306271283942,33.41927208050989,0.6667108576245374,1,1,1,1,1,
52e357db58b44479fb29887b4f6dbf2aa50458fe6baa297f990a7689ded3930e,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,f93af5cc37a30a09bfd393635b4a59e0522d494b2aa4556f803f680deed5e200,f83b72a3a0bc6401d11bd969b9cc4176a6c63c3a8756e7bd8c31943d46508b97,ef09a82ff78335a9ec948ca96f544f7fd0b0c5aee6470ef2e5beb83dc7b2988a,True,1.0134589099884035,-64.85668281107054,345.3854269300797,129.91532065552002,-476.79993312728254,-0.03270328186536938,0.29148727893829346,0.44675959003094334,1.0660321712493896,0.039268843829631805,0.14489693939685822,6.086869927924019,41.375882388062806,20.30051920392994,2.840829849243164,0.0034192854072898626,0.11821749061346054,3.8155327812317674,32.38280111924421,1.4548713955086578,1,1,1,1,1,
b8bf6253e36108fe2c0e462cde22113222a56341e5369efcba7fbd62f4e439fb,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c09456f57b0f683dfc1d3c385b5d78714060b84f09ba4cf4ac66e3fc23145e56,a22c4457aea62663e4411a70109cb56bdf459b7814fd94334a8d137be6bdbf9b,3028d3cf979178adb573b7311a4b6a1d6195e7a80a2215b6f9e3dc880054af0c,True,-0.1539022707939148,-35.401754977673605,104.18385337268262,77.83006706399783,-1153.7100928594382,4.90572232190233,-0.22515390157699586,0.3657022563266243,0.7087845206260681,0.030017318204045296,1.083195447921753,3.464964570900989,386.00070969745366,1.2643057948532068,2.8792660236358643,0.0033616051077842712,0.13254724442958832,-13.130417132135042,-1.105717019896856,0.8530542958953452,1,1,1,1,1,
48de3eba74a8fff1702e9907eec02e8a0fbaca4aad066b06ebbd60c8f8adeb51,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,590e923a4093cb6d727a5c7484a79cedc3ae57d9e04ed1bfe23081ec7a1c07bb,aabe933f44d7461809991aeca5b4c05399b76d3fb87b712154f4a792886e93cf,add0349ab3b98bc138d333d09822ad03574150c78cb31696a0a412942300d081,True,-0.22029960155487063,-57.24600109441127,-352.3584216952591,40.71577192553776,947.258390780045,36.993277714071105,0.40484050750732425,0.9133905667558294,2.0653417110443115,0.05031582713127136,3.194737195968628,3.8636617092182624,-129.68146863871715,0.8000153617285392,2.954392671585083,0.0054884799756109715,0.28868868947029114,0.4421016564713821,-131.13258330902136,2.093821454915805,1,1,1,1,1,
e3f40b89887b6226b2f3a0722b2d72770bdf41bb6180aada381f159be6ab0272,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ec902dd214371e00bef94e58adefecee3b280e48668bdfd215fe7d78dd05186b,51c67805bca8502dcb5d06a7bfc441045bb2fd3da2463e9f31b6df39dd6613dd,f43d6866b637c5c604ef15bee565e88f3927e3bd6d8293c067a9ae62314c091c,True,0.19785312652587891,-61.83547840530964,-99.72977090170141,66.15808656495727,1290.1977084022897,29.551363931201607,0.8404687690734864,0.8802086627202742,2.2913002967834473,0.0457870215177536,3.49128794670105,6.226213470955095,-486.21242557718034,-5.7796309435839195,2.998997449874878,0.006504387594759464,0.35625115036964417,22.932747751553208,91.63974650909064,1.7355613503717182,1,1,1,1,1,
ba6214138702c4d3f8d9408b9346d14a72b9e65cc05b32061fb35ca1a0a59141,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,6d62f8270c7adc20e31f0eb5c8f5535a0a4f8e7258bb1dcd5eac94d61772f349,9c3255ac603897996657116e8715e4d40c0c9ba7fe65b7969351ed30ae325382,3ef63ffc65d53ed67ac3af522df9e323c9fba035640c0a1eaad408893d1b4b76,True,-0.19357146978378298,-63.42477463271239,-61.9844926424318,82.19208541515643,392.87958445587026,23.703290702780368,0.41006639480590823,0.9194088853286017,1.8810620307922363,0.04891480877995491,2.6404521465301514,4.645650921066668,-133.95097890775708,3.2836407642403103,3.0404675006866455,0.007426769472658634,0.41833943128585815,33.939220231077115,-50.631642487076334,1.568071791138377,1,1,1,1,1,
0a26e3473c14ed926941c1facfdfbc478dd6a9bd40c07700d4e46299eae7e954,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,d51f1cf2e32a5fee55f53e237630713f33d6715de0831c2aa544837883eba729,687eaf94deb869ae013a3db137cea8b7ac2b5646bca1b8f2b04e34908fedd41c,626b5f78aa883204c14c584ca552ff1e998716ce92f3d19a090fd7e299f22bba,True,-0.4030580568313599,-59.6267796428351,295.1470633203181,71.69824424605137,-778.7107961788809,24.4817166580355,0.40461874008178716,1.2196112684397538,1.3224170207977295,0.06748396903276443,0.6354546546936035,2.9224595071563897,78.99600767607568,10.137751818047384,3.1026926040649414,0.009822249412536621,0.4795711934566498,35.957756281774735,-4.10268033724145,1.8964982529105803,1,1,1,1,1,
161abcad4571ad86c41ded3dcef5eb1e132f87c6e43e085a98bcf03c3484d358,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,34f7c5c2fcd83cd1372f69a218127923219a90f9a6a76716fd002993d160739c,40ca0b471e0eeab307edf1637505f6a263e2ea42cb27433d001cbdb30ec53d77,513c9fc9dafed6043a2ccf3bac90a95010f83fa20bec602332357ac04b5ed308,True,-0.26186522245407107,-49.53086870986957,495.3756980846427,53.60646990837286,-830.068081378474,23.732680611202415,0.5807154941558839,1.3485821540563794,1.3305331468582153,0.06425367295742035,0.4671260118484497,2.2509272607917836,-65.15240268137542,8.692174723612743,3.1283767223358154,0.01120554469525814,0.48644906282424927,34.14383903823236,34.4740274581837,2.0857698514227256,1,1,1,1,1,
ca6c34d440624f7032da3d57fe90ddd253ef14b0978a331639160222a2bfa87f,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,75b432bf63c61f5ba45d0a578c2eb8995385ee509adf4b0b0dc6d96b5ba245a9,c200fb40be9592d2e41f0bc4a8ea1131ad5b665f8993dc0b639a81012cc63b7e,1bbf8912a5d983ba775201cfe79fcad09b948882f659f17737541f810a4b1979,True,-0.14238611936569215,-28.623905547270663,533.1211812495874,23.74359878151315,-637.6425825710521,18.669637841646647,0.726252670288086,1.508000940431806,1.4698339700698853,0.053068261593580246,0.6071725487709045,2.1693912372445214,-184.28497882627718,6.842855328941717,3.1839704513549805,0.013519586995244026,0.5082833766937256,33.58380792252092,-5.896877970876359,2.2970276161767123,1,1,1,1,1,
fa69dbb2682b46a1872a61b089f211f9c3d6de9ef503c714ba853d5bdd103ecf,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,0ac120cf7273bd37cec6c9905fe9bd6a48b4e30306be2f7470a7f18f61d44ad6,fd9649a3ecb2b4e1c869699bb0975a44ba0a44a9c646848e7ec6fd026cf630ef,4197aff62106969f35c88f85479e23832fa0a7a6211d2f0764a186c21930d1d6,True,-0.09560243844985963,-14.406009601148284,327.6405408248732,11.92649981449827,-138.2225655543047,11.465223310392966,0.7730314445495606,1.6122937383167744,1.717861294746399,0.04977298527956009,0.6950275897979736,2.7981929663878815,-222.53172957440913,2.770583847658809,3.2486331462860107,0.015530026517808437,0.5370780229568481,35.790853779216306,1.346702102070773,2.290792908689869,1,1,1,1,1,
22384895b10909760a0a7c8baa024a2ed6280b61dd81c9cf719a62838faf6e15,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,108ade66e46ea3d07640fbd33f6e4c035125136a291d0688e3512cbddf87e9a7,eb709d827982c06e625d88936ae8516394ddb73a3349974a6adffbda1df4d0f6,0bac9e04e7c01fe0547c59c258b921c90b7fbe4e80f7fffa182de9c155a9bbec,True,-0.06804416835308076,-11.131306993210583,326.27551385886784,13.446212635957874,-76.90882480912485,7.9522981288280645,0.8019560050964356,1.659602479760189,1.7723870277404785,0.049221012741327286,0.6114112734794617,2.8000740431739857,-246.2111621437646,1.3138968102089075,3.2843778133392334,0.01648896187543869,0.5522112250328064,36.76920666083435,-2.0722130132808725,2.237700459724996,1,1,1,1,1,
554f32f505c1347b64a3c2d29459f0ea5b1f0abb85fd37efd71cd0b04bd6e474,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,aed7fa8b347727a642801ae7a569a177c5ebfadd3f52bf61f411156897c87177,4f01f3ce3bfb05f12ff3fbc173c43f85eb2b8b333d3a62c62331d8878f92dd41,b35401e765190649d39feae3917611825d2f7af67b7e45bdaef8563a70d82e05,True,-0.10500937938690187,-8.111582177178626,131.4936544293049,21.668686349406244,205.29285120367388,1.6811103550986568,0.7489636039733888,1.7546245556210363,1.907617211341858,0.04196999594569206,0.6433302760124207,2.19734805529103,-202.88564665335124,-0.2637680586045673,3.3588297367095947,0.01822672039270401,0.5809643268585205,38.04913971506513,16.95282321810596,2.1198388949697975,1,1,1,1,1,
a00fc2c610c87e4665dc02a009beac606477ded32909911069903cf0f99c696e,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,304f776245d60e43f5022119b84af3e0e49a25d4d9a98b5cc565cd5348b34bf3,03a2c0a9f8fba40316dcc45cce546a87013285f81a46ccd91ed05f259d6e1840,bad3042444b405aef2b18f5f0deb3a9e23aed237628f41b1dfc87c980fb4106f,True,-0.16247523069381714,-8.247082885027924,116.76243903120482,26.798366736855503,101.51814665284253,-0.5495097401130734,0.68393461227417,1.801064393184261,1.8598312139511108,0.03828840330243111,0.5119303464889526,2.070595539108049,-149.6709871316216,1.4722995692320813,3.3966352939605713,0.018968490883708,0.5943797826766968,37.43672104841969,37.414574160035926,2.1028228793525345,1,1,1,1,1,
c1c92f704abbef5a75eee86887c1178d2e50b914ad819487b5c1d303e829197e,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,a923c18e33d4dc0de565cf1d69056c25bf49dba67a3cffd605f11c0d7176ee71,97f93d9a41864f9e40eb08ef80f60de43468c5e90f7dbf46e7534444d254f575,7eb02865af151fe26e1c702e6b76ec2a6c3964d8095bc4e03946516d5c1b611d,True,-0.16163904666900636,-9.38759299527853,67.91739303099081,32.9728645767362,212.2886588006811,-2.4023717734120216,0.6909254264831544,1.8402793832573252,1.9185007810592651,0.03493934124708176,0.4909780025482178,1.5020804746738063,-155.35363621918052,0.08551202740753575,3.4349520206451416,0.019631797447800636,0.6070247292518616,37.425471726856685,31.724736298375582,2.085341134528162,1,1,1,1,1,
1677206b173cfb1af8bb70c593fef28f6ae9c39102af9bbfb5d37008db130e7a,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,8096b18ca3345dd25a290c48b2b079a040b011367e6ad758f8493a9daa77e250,d533f39fe733b0d5d22c89947dfc1ecf35663fb10a0bd8d8a1f50eaa4a62c4fb,9bb55531af9ac18efc015825debd5381479f957a540f8071a1b46ce4dac319f1,True,-0.24652895689010623,-15.693657354046598,-79.40557313946633,48.532868789103986,321.0248195947989,-4.225141849534245,0.6020680522918702,1.8954167371811117,1.944887399673462,0.025016313418745995,0.4250338077545166,0.8924988978548621,-82.5676638572371,0.8485367054271924,3.512620687484741,0.02064928598701954,0.6311238408088684,36.525058133857655,35.41199684633404,2.1197184671355203,1,1,1,1,1,
bae805320082714969a7d4e4a69498caac44645f243b3bc78b61e9d096c6edb3,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,0325302a209946d9e053289ebb1dad79560c41844c27e28023f706601b4be1cd,a119b8a6d9e50ec46e619005c75e39a0a071605f69cc26d7d4e1b0f22b3c3a40,c30e2cda9595dcb29e2d887fab91739db2ab95561507c06d742455acd796888f,True,-0.28861308097839355,-21.90349288514565,-205.251637842222,58.914855365266334,471.5654400719248,-3.7884106176984362,0.5552695512771607,1.9097940910891307,1.9902019500732422,0.015803979709744453,0.5434216856956482,0.5521273061812664,-44.24258791479803,1.0003105524174574,3.5520427227020264,0.020935922861099243,0.6444486975669861,36.374793972117374,29.77988774353864,2.1903014166402692,1,1,1,1,1,
2aee0ed07432e1eae6684ca45cdeaa7d2dbbc246f16bd2ee6115fa463fd5fc01,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,7fc81b8d771d39a5c09791704cbf02f39ef5de28337631955118c75ba6802124,5b19c3264a15597bd1cfa61d9ba9b167210cf83e2b73f51a6afabaa63d15ab34,7d7b69aa11acb9ae39ef293958205aeda01affce0ce1a229c6a2f240c09840f0,True,-0.3949074029922486,-31.996492449977463,-417.4001001799994,72.29955361001178,624.3743117308986,-1.5716262118320994,0.43222194194793706,1.916665095265242,2.0002694129943848,0.0007029101834632456,0.7954455614089966,0.334310492476297,56.47079511418233,2.4775909303800647,3.5918197631835938,0.02094535157084465,0.6622717976570129,35.65535648646159,35.61154423803055,2.344972528962833,1,1,1,1,1,
40eabc297eb71e41cdd5304d0ecdd9c55c2afb3fbe9ab1b0be8c42e2d836dbfa,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,b48049cdee2ef08fbfb2349ca72caff1b5622e7f4b2bf01b9694583f84670f5a,89c9788c2ecb4c11a17f0a1085e0a278d52389f510d5d169d1441a8b80188c18,7421e980b3d6d21fecd645829e818a8b50c389ddad528b4de65a07e72e165e25,True,-0.33228313922882086,-43.01196199618557,-428.4400901053279,88.53249538016591,806.0534641057893,0.0693711229411631,0.5198021841049195,1.9155851185280983,2.085846185684204,-0.013961941935122013,1.09217369556427,-0.3711917530862205,-15.224124537290534,0.5862422868164818,3.6327626705169678,0.020680036395788193,0.6851054430007935,34.35284965702392,40.837885462613826,2.456161197527298,1,1,1,1,1,
ce950d1741745044efc91cb1d185fcba22aa5f92eaee8a9ebfbc0cf8651808e8,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,eeba7e0be41ba8df2f4a033efcdb442eef990dee0ef57535e35680133e970a22,57cb6d0c9816584486ca9ccd549db3fe3e1577143a429c6f18cb1b4eb0f2d4e5,1c470da5ec6bbdd89c743d547a0705445451682975e07d1ca2c9b4d04f111c1d,True,-0.2759738898277283,-57.38275514197326,-225.42016193289416,116.72761872681609,530.8720272766589,-1.38594800386768,0.5956590938568116,1.8955071082049566,1.9960311651229858,-0.006639035418629646,0.3909875452518463,-0.5191918671992004,-77.34437231211822,0.3982637147896685,3.7143819332122803,0.02009689062833786,0.7195253372192383,32.85335675682849,8.553146223057134,2.440536011016337,1,1,1,1,1,
ccf2593e44caeae44842ba8cbdf3ebecf66ce0c3fc20ae9fd8abe12788001852,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,c143c7a9ba53d73a57e6903beb8128d337c0ce18af3b75c3a6d210f46f322608,7cdc566274a1c30a3c4219e94feea8de54e2f1dccd35744269787aecf0575ed4,da789c34c22997a861a930cee82225583b00f499475dac01cef7fe1a3cbeabe5,True,-0.2803436326980591,-61.903090447903594,-159.4719670811314,125.77822043372996,374.1340209957435,-2.39870075173122,0.5897508811950685,1.8888665455337237,1.942299246788025,0.002365531399846077,-0.10391556471586227,-0.2730888122224017,-72.52924604161014,0.6571825525269382,3.753390312194824,0.020024720579385757,0.7228869795799255,33.22677685913143,1.9570043705688593,2.4228096286409504,1,1,1,1,1,
42c06104b7dc61a1451efc9f562f89bd0dea82b210b0d99309e8ca2a3e1f645d,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,b1409c01afddeb67d8be1c27b1dfe38197b78689d1f71b54495169092be4d1c2,1ee88fae76b2001762548cc90f79a692a7a50875ea596a132a3c1cd46a11cc8a,7e1c06c934ed2439be8e3d39bc59b2f8c3dca7f52b808fbed0f9759d4e5da8e5,True,-0.2950459718704224,-65.16974453167808,-105.93382980030992,132.0367091098343,253.06050316421008,-3.3875213963110573,0.5869743156433106,1.8880400529516763,1.9081306457519531,0.010975648649036884,-0.5578638911247253,-0.00479424960054179,-70.26638387901741,0.46525423684957995,3.791518211364746,0.02013762667775154,0.7166433930397034,26.1143062160058,119.82051962829463,2.430658898651431,1,1,1,1,1,
