candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi0_causal_upstream_000032,upstream,feb28900dcbea2c170ff82286f3897be3cdca33d31519a7d90bb49b2efd0f34f,81b37f60706184465a9385b2205548c45e7f0148d18040145154806725c7bedf,dense_v1_train_x2.88_family0,aee99e48f58925682c5551ef4727910f4b7f5c2ccc40cc05a9dce578a121aef3,65df858efd38e79959f0e37d2bdb98314553bbb469b28667ffb61170e2359a4a,dense_v1_train_x2.88_family0/variant_5,30,-0.009418423175811768,-24.46634037117993,-61.14472771416791,46.79719477759869,164.93419230379564,15.190649201882549,1.0320332336425782,-10.422193363792578,1.8958765268325806,0.07428126782178879,-0.4025532901287079,-20.52698607869276,-20.717635441448035,-4.298704205099877,3.4349262714385986,0.001385941868647933,0.47057488560676575,35.60799253966214,4.6028162434605795,-3.442820009715248,0,0,0,0,0,0,0
pi0_causal_upstream_000033,upstream,368b21461b5bbbd9ac34d1d4a19ac2c61d15cba68c4a9861a5df860e6d95d89a,7482cd73e86916e7a39b0d873cacb644d76498c01ddbb0748e17a48251bddac2,dense_v1_train_x2.88_family0,77b568a834ea1d20921e89799258277e31e4ede95283a2a6ad04b1db98fae910,a94dbddb119041f798abdd72e6eebc0e3d5277445ec6f18dfbb6387cc99f69ce,dense_v1_train_x2.88_family0/variant_5,31,0.01523835986852646,-28.596569422664977,-115.24712058270246,54.014139994268824,340.8611096238633,15.504002391712152,1.0663447666168213,-10.883376968354431,2.024378538131714,0.10781775414943695,-0.39123424887657166,-21.79332876402251,-48.78575654312371,-5.649129934207071,3.475094795227051,0.0037155889440327883,0.4655629098415375,35.23430605998157,17.90562948468086,-3.5875961771471543,0,0,0,0,0,0,0
pi0_causal_upstream_000034,upstream,83f26b0d87686e4f36426e5f3c7b5a8c39b6012bf6c68012e2ae57bf9dfd4781,96292f3caecaab63f4a869b87e8607df1a95b982d1ec3d28eb6af9642304f3d2,dense_v1_train_x2.88_family0,0d8bf4db6d1ebbfd96fe941af43488c5bf944b63f3d2d64f87b4755dd3d6139d,338d435739e78297536db549178b1825a75ee3f4035dba5c61d7a7852002c3d7,dense_v1_train_x2.88_family0/variant_5,33,-0.022330964207649233,-43.59452932106346,-296.37108786109775,72.52001162585229,598.1914645665718,19.63857458636991,1.0411686229705812,-12.118232591476575,2.2264223098754883,0.20712503790855408,-0.24064242839813232,-25.82807518600537,-14.003387025048957,-5.6937703430749815,3.5585243701934814,0.010758616030216217,0.45675066113471985,35.732568359934,3.518774935616465,-4.573484298872863,0,0,0,0,0,0,0
pi0_causal_upstream_000035,upstream,a14818e050aa5e80c3e0bfa92645e1c892d509c383481c21033270d39075bc1a,d92c2f8c8b18edb582845c8c3bc114862cc173a18f04623f6ff15d7ffb0bdb41,dense_v1_train_x2.88_family0,94f31b02024eb571ea3027aecaeebb4b5d16362d723a607ecde4c619f8fb1149,b135c35433486ff3545f1aca126a95d00a6203b8587c51bb0a9c9b77457260a1,dense_v1_train_x2.88_family0/variant_5,34,0.008461468070745468,-50.9521456987846,-285.7146540388006,86.3071855976299,654.2742024830599,19.682759150936043,1.0833274650573732,-12.724561558951102,2.301823854446411,0.24571442604064941,-0.2247936874628067,-30.458866603645852,-48.521759486418965,-6.667647316352549,3.604515314102173,0.015820421278476715,0.4547423720359802,35.78669077891718,5.479564511645981,-4.707358187744943,0,0,0,0,0,0,0
pi0_causal_upstream_000036,upstream,af24cf5805805c879be2c8def7e92085d9ada9b34c613989d5bd3d0c0a720bd6,7215148a368c971f52f8fb11808c63cf680f5c7dfd7d5d997ff409e21559d567,dense_v1_train_x2.88_family0,644d3ec6181947eec924ef9cc99542cfedda9949896e3067d71781249ce2b05a,09c0054c5ec5eb91db79acc5b4e001bf67f3e0d22ea1ff9473ba37cb732e259b,dense_v1_train_x2.88_family0/variant_5,35,0.092836971282959,-56.83584481965742,-210.07652445305405,101.33590354540824,733.9917445128665,18.066697720643575,1.1936915397644043,-13.329096464773786,2.4082696437835693,0.2851298451423645,-0.2010483294725418,-38.08315747222638,-138.86804575162762,-7.94367392926491,3.6523303985595703,0.02161058969795704,0.45274630188941956,36.50282586810926,-6.899041745714711,-4.472589537234595,0,0,0,0,0,0,0
pi0_causal_upstream_000037,upstream,1d0cdab06609c3280fcdaea3f4710442be09f8f2f82a35e1ebaf22996b25d3d1,e619469dc53d9c68991ca2324e5c7cf23aec61ffb129169e23be24e762e0e0e7,dense_v1_train_x2.88_family0,a8b13a9425d38ada71f52746a698f35182713c1ae895574206bd13f8b02842e0,bdcad2ea9080937eafa1b20f56e4f3657ab9d2540aa76e4e45191b1ad035dc6a,dense_v1_train_x2.88_family0/variant_5,36,0.06388115584850312,-61.098378050460205,-151.60936749731454,114.4411036191276,566.1372228671619,15.99344925151919,1.1656137275695801,-14.07435264617686,2.2967748641967773,0.23656600713729858,-0.5826222896575928,-47.65727610354879,-115.91870576303315,-6.465195813598317,3.699312210083008,0.027030382305383682,0.44575968384742737,37.213408013506125,-9.636445815046068,-4.096583541597061,0,0,0,0,0,0,0
pi0_causal_upstream_000038,upstream,6c9af081316347c9d1bbb2fae714c93edb936ea0d514cf1ff7245efd0daa0350,e8c4bbc222f5db75f347f7795dd0017e5d9458ead2a45be889e55982c2d909e1,dense_v1_train_x2.88_family0,8deebe415d99b93ea16b3adfdd68728ec0c83e9d85092bf9fce8443e976cebc8,066221f1998bdcae65dce0068de4a51acb960c0eeca4bc17d0e7f85363e3175d,dense_v1_train_x2.88_family0/variant_5,37,0.02924958258867264,-64.28010556209475,-105.26042778966003,124.13468567412812,404.20931100579065,14.443854841742144,1.1303173255920411,-15.048393689327,2.173274517059326,0.1695195734500885,-1.0287034511566162,-57.586759232103205,-87.00679504412514,-4.899698526584824,3.7438101768493652,0.031237974762916565,0.4301970303058624,38.030565015617285,-11.734162541244356,-3.798608765815335,0,0,0,0,0,0,0
pi0_causal_upstream_000039,upstream,611ae0fac5ae3284bc50e3abf8134622638f0c46360c1720e4692d7ccab145a9,bdd7ced98c1d1a97874fe6bd72e8dbbb73f84d46637cbe21ce1e05870d51f552,dense_v1_train_x2.88_family0,38d4844c15ed069e2b4f148ee8d1a001ecae5d4048495c06d5b44d2f16e423e1,08d04e5353358aee3ea713913b03cdecc0610ac0ec13207054b81685d1412085,dense_v1_train_x2.88_family0/variant_5,38,0.003922178857028485,-66.53832319605188,-64.51908022077515,130.9102469911591,275.89704940885093,13.336379349269423,1.1062199783325197,-16.23659346376781,2.0720419883728027,0.10344846546649933,-1.4540934562683105,-66.68670222558123,-67.28625623092495,-3.6140255521302893,3.7860236167907715,0.03408968448638916,0.40578335523605347,38.36806173798054,-4.314038833560202,-3.5660255828365535,0,0,0,0,0,0,0
pi0_causal_upstream_000040,upstream,54e6b6d1cb6aaed6229f622691f64568ef1f5c01932232b432ad21df8d9a68fc,7fe7316dcb05c0fd3deb702cd0bab87db8c703f1f4d96b45d61677d308ef1d89,dense_v1_train_x2.88_family0,b174a921c595e37318c33105272eb5e78999916366d322950bbb9027d9ae286c,c2ad6855e091d7f935ccc88a47473fc72351548fe4c77d7dfd9eaddfa1f6afb2,dense_v1_train_x2.88_family0/variant_5,39,-0.013633327931165697,-68.0278166993024,-31.20273567596277,135.4627319975127,181.45598277394961,12.519839942633118,1.0913805866241457,-17.603137529564744,1.9978735446929932,0.046976931393146515,-1.8301160335540771,-74.14119117630067,-55.12656948929422,-2.608757669757578,3.8264708518981934,0.035710569471120834,0.3733067214488983,38.05754084774425,7.5906812152221885,-3.3710145866577585,0,0,0,0,0,0,0
pi0_causal_upstream_000041,upstream,457ffa7f046fe64d3247ad624b15225a801a38f107ce82f59a00e2f6817d3f4c,166c545f3e59029f29cb9fec07276af43aed79af5130cbb660d03e1dd1dd7951,dense_v1_train_x2.88_family0,4e847a7aad45a3242534ff10d723b5ec73b3aa0b2aa4d92b54e5ec5bcd0b39ba,e8f13f5c64345c0e3aa848ccf53aa3fae60277e21dcb6cf0064823f906dad61b,dense_v1_train_x2.88_family0/variant_5,41,1.4954766845703127,-68.61156564690671,69.3433726051494,142.29609037530034,434.27596765672683,9.927169522541753,1.3091742897033694,-20.80508593042858,2.0405519008636475,0.5187363028526306,-0.7314237356185913,-90.63848858809096,-233.39955775151824,-10.72800481328884,3.905582904815674,0.03838318958878517,0.2969643175601959,49.560836164853,1454.0189760223452,-2.7343521709906393,0,0,0,0,0,0,0
pi0_causal_upstream_000042,upstream,038c066cc0e8a4c69faa6e61d4a0f3dc2f603d51381860a0f8f44c37e15da593,1e6fb7aa2651ab0c679467b4f1e3be107b1f50114b33dbc2d31b1b770ba9aaa1,dense_v1_train_x2.88_family0,3f86b5e87e31a3fd4d210828aac23dcea79423c323e6dd236a648907c4563e9f,955726a29aaf1e9452ef8f6a56c71d61d4912ae7be8afdeabf3f7456a2d03bc4,dense_v1_train_x2.88_family0/variant_5,42,0.43795041084289554,-67.75165166059128,28.056250232898194,147.51495595783703,84.48487746669215,7.323441647607307,1.0847135448455811,-22.769676881345593,0.9141907095909119,0.6460309624671936,0.051462359726428986,-128.08828603367664,-49.675907776894796,-15.877153801193575,3.9343905448913574,0.05126599967479706,0.29254189133644104,60.290919916970466,-230.76365114702693,-1.8567513363868937,0,0,0,0,0,0,0
pi0_causal_upstream_000043,upstream,0086b35f760ecb712476423469eeb655ae8fb507222587d8b1870f061c02c91b,f4f3fa87b5868f4173926358198cdcf10e14b88dafcd764780e5116535eaf142,dense_v1_train_x2.88_family0,3c0d9fadd2e86e2dc76050f072df116138b233729a4f791432c6ad09aff38b64,63bc9b924c0f62320fec0dd994ebf603e43ab54ce6366bd0ff00f67e421cecf6,dense_v1_train_x2.88_family0/variant_10,8,2.1837344932556153,-61.786075647042935,299.4195378914579,136.81904364213713,-376.7307496351557,0.6152516102241113,0.8931869983673096,-2.1831852839951114,1.8558074235916138,0.2962101697921753,-0.3856953978538513,52.684575370434146,-137.0424044883749,8.379811389847843,2.7894797325134277,-0.004773613531142473,0.12035354226827621,18.36209102691281,-64.47812640651176,-6.0574149323675455,1,1,0,1,1,1,1
pi0_causal_upstream_000044,upstream,ea5ab8fd53acc4f5a15b0c072c9de0a86454d2fceb3af2e84acf591b032e15f1,5486ce6ccd93bba841953fd9fe0b6c59a3d7feee9002f46a4a02e769c35d19f4,dense_v1_train_x2.88_family0,fa4a61a27c755f38b7a515eeb730dbb6a7273177a4e81a154f990ed0cca20e45,a71fae7f98a1e0923f9c1a2bb99510c9ed46f39b4bba576615199b3385aae534,dense_v1_train_x2.88_family0/variant_10,10,0.5894631576538086,-44.850413279226636,572.3270135005943,114.6491511812462,-845.0418777751362,0.09155429853589114,0.44148273468017585,-2.1489037222137113,0.3141302466392517,0.06526694446802139,-0.10353508591651917,-12.248360526304072,43.8408771689529,31.354502479320455,2.8277342319488525,-0.00027031704667024314,0.11902471631765366,5.911935122901652,54.15026907952176,-4.526694141997108,1,1,1,0,1,1,1
pi0_causal_upstream_000045,upstream,ab0af41ce6c36475fa4ce357a8af88ca9832abdf65f62d536372c4943f2656f1,a6edcc078f253f540102eca9fc31fecefc6583a9c20fdde11342f7398ff70823,dense_v1_train_x2.88_family0,8880322ae69f0316d2b470a5a4aaf1ca6a778a3cde23ea8cc44c99eacd9bcfe3,f10379a4e5060197ae3722c1c4d8dac05effbc9f0bcf4bd51f985165707cd952,dense_v1_train_x2.88_family0/variant_10,14,-0.8661328411102296,-44.350289752725374,-342.7615141377709,37.3458624569856,-201.01406553774103,32.81263084350147,-0.29088529586791995,-4.0589644324559115,1.526723861694336,0.08239816874265671,2.910431385040283,-16.391806847606745,354.366743198053,-0.3717695177208948,2.8836207389831543,0.0034169238060712814,0.22833582758903503,-2.0972001931423065,-7.093949731417487,-5.667790601174957,1,1,1,1,1,1,1
pi0_causal_upstream_000046,upstream,6e5587f733eab0f72649a7a3c227054971a55b68798b05b893c7b9efa261df1c,fc1621169a58a22360137bb59ad7718958112cf531a47de956cca031eeadd320,dense_v1_train_x2.88_family0,21e1e9c5bc50cafd3f44e2b1afd90859c983d07d78bd62824962a67fb11381be,76f81decf8d1d6d2c11354055d8f4f3f115b8bd2e6da6624e0bb303fea6fc50f,dense_v1_train_x2.88_family0/variant_10,16,-0.03536175310611725,-56.82371098859689,-154.1703742473675,71.85803652168381,1209.9144627846658,27.936622894995345,0.6256322097778321,-4.786756305539306,2.3648674488067627,0.08494432270526886,3.5017337799072266,-17.119326154597946,-395.83489802670806,-20.136524654410643,2.967287302017212,0.006626683287322521,0.35765179991722107,34.21611268493485,152.84045445369597,-6.036222489460252,1,1,1,1,1,1,1
pi0_causal_upstream_000047,upstream,2b30382c12367ff9185e53bf038ab688883ef2ee2344fb2d64f3f8d8cf5a8169,1be1986d56baf17dfc826bf2d935de3b13835503adddc95232cb80008ef8c328,dense_v1_train_x2.88_family0,e04bbe63b9c00015baaa4527967ade7be5c30f4e3f385e74a7d9ea019faae436,caabf9736c23431c29e947d8b98d53a18f844ca2af5c464b8beb84ce9e933515,dense_v1_train_x2.88_family0/variant_10,17,-0.3483556699752808,-59.84502467738452,-120.53156964164964,87.44176881122823,409.32842850568846,23.57064191980612,0.2515861320495606,-5.166772391611461,1.8935803174972534,0.06117255985736847,2.6306874752044678,-22.861365444537405,-89.66858123538164,-12.021167090168293,3.0096518993377686,0.008165781386196613,0.4198761284351349,37.746149108388785,-20.418826618091025,-5.973053577721129,1,1,1,1,1,0,1
pi0_causal_upstream_000048,upstream,5e41659e0f148040eb7da19715484f856e86631bf253063d339341ec2052ac54,aea72da603095cec8ac37b9e6ee00b0cf6e90ccf65b582d78268e658b5607b10,dense_v1_train_x2.88_family0,37f1f6970e1e0e383cd15928ba87df2e1f6a54f22bae8781f3d434fb3011ec1a,f67e1951c8009961279db6b942835569038175361188e52efbf4b8d0599688c2,dense_v1_train_x2.88_family0/variant_10,18,-0.5785193824768067,-62.42307274941666,-89.03092160465842,89.31162188897844,-222.67805954718747,24.4672413102721,0.7783848381042481,-5.759563874567231,1.4747233390808105,0.021665966138243675,1.6042832136154175,-23.47258882807809,145.09924099180859,-7.476277254171767,3.0432300567626953,0.009054099209606647,0.46276551485061646,36.93989650328755,18.670431379256573,-6.274512002470629,1,1,1,0,1,1,1
pi0_causal_upstream_000049,upstream,e4955e5eb031cd16248a1eef6ac4b1400353f3cb1bf20650acac623c593c0872,66cb40a89b65426d6a06aaece102b255de4de87e269114991bdbcc00f4fd25db,dense_v1_train_x2.88_family0,1a7b60e88a1d3f4a71f59e61d70aad4d2be7f28a4d5a6971046a68a3db630d18,52ccaa0843da3fff975b3baf9415e72f5d9f362f642624d1e0c3b732da8d3777,dense_v1_train_x2.88_family0/variant_10,20,-0.05522574663162232,-48.49294291831068,577.3275862372573,65.40808398276567,-221.78632370952897,22.936449954187417,1.4162396240234376,-6.631444624121052,1.5412660837173462,-0.026783768087625504,0.6730422377586365,-16.30787236044375,-376.96890467113565,-15.970875949437199,3.093935966491699,0.007659770082682371,0.48759153485298157,34.67347922723182,50.578124539834704,-6.4434619760889875,1,1,1,1,1,1,1
pi0_causal_upstream_000050,upstream,235888e65b855e5d104c745294f98fa857f3e6fda2c0e87d1f24ba96bb9c2981,dd94e41744dfd13282fb57b7cdcc77cb40993fcdcdc892c92d616647fe910f40,dense_v1_train_x2.88_family0,2c47ba70e833e3664d9a447dae723fed740acb377eda9f4190f9df162e7ad585,dc5dc25b96fb0e745a59b934ebab0308f667b43d591aaac2ea2f790ff2fdfda8,dense_v1_train_x2.88_family0/variant_10,22,-0.29575036048889164,-33.95314698679477,309.44475295141916,47.28751698264098,-288.53986616632795,18.350768309681055,1.1274693298339844,-7.213194969020166,1.502745270729065,0.014703799039125443,0.6069936156272888,-14.945548441802394,-140.58489576178036,-12.744736840271933,3.1495773792266846,0.007462732028216124,0.5103338360786438,32.025507093571676,46.37140419983468,-6.2880792333145115,1,1,1,1,1,1,1
pi0_causal_upstream_000051,upstream,3ee903b344084e2fadc738d53994984c2bd9460598e7081204ebcc073b4431c9,2d09dd2b00f35778208ecc35a92c45468736da1903aa7fd46a27013fe06d7e22,dense_v1_train_x2.88_family0,5b7dfbc6c2b378197ca60804b3e98db1f33ce6875df62abe6ad5d85b5af8d819,dc6db9750928a62129edf4cc0768663665291626a2a7f6e90585a23c2ac86a78,dense_v1_train_x2.88_family0/variant_10,23,-0.39267814636230475,-26.633537196710172,345.8608627378259,36.07367483727361,-596.283983976684,16.82845041937346,1.0119898509979248,-7.51174752634302,1.3521060943603516,0.01945120468735695,0.3507397472858429,-14.35352984266049,-46.108120897898196,-9.573398900138619,3.1767494678497314,0.007652961649000645,0.5178400874137878,33.41318638195941,-4.404006939081257,-6.3063129963462945,1,1,1,1,1,1,1
pi0_causal_upstream_000052,upstream,09bc28880656bda4c388cb524891210e3e6987a18d5008a24365542dd73b5652,e7bd68e814880f56e4fea6b543656e0080cd62731040e8731c40c53bdc5c2776,dense_v1_train_x2.88_family0,32fed7873e46f9f5626e2b4e67a6c2361181ebb2eb73c0d4f411f52ac7b5a8b7,9bac519ad51f4fb75188723fd80c037715f31df4d89e877a03f3d36d89d94126,dense_v1_train_x2.88_family0/variant_10,25,-0.287589225769043,-20.002410474962858,223.98548069773298,30.84121717828858,-93.24126877510771,13.188818153228828,1.1426473808288575,-8.101260899699026,1.6391748189926147,0.04379240423440933,0.3167007267475128,-14.608497389282482,-153.04108443037592,-17.17923032871354,3.2403156757354736,0.00951383076608181,0.537864625453949,32.80094871532698,23.079231403587887,-6.372432406327543,1,1,1,1,0,1,1
pi0_causal_upstream_000053,upstream,0da2479a6d69b31f0f0dd3ff3a19c182dfcd4c3a27e3496ae143926ab5169d86,80e6a49ac2df4a3963fced26834f023a5cdf73d3b527a49fd3c34e7a94123d9d,dense_v1_train_x2.88_family0,faad76543962539c9f9baa9dd1608e2974779b3716f2414f48514c6648de8cc0,2da5ebb68805cc9b21763933eb7ff38dc6abcb996c79fa7ddd5b366d4d2d99d3,dense_v1_train_x2.88_family0/variant_10,26,-0.2761163830757141,-19.603250804772728,127.03504354290399,34.37197418669995,126.26838212932674,11.213236194013152,1.1559107017517092,-8.416513473148209,1.7595367431640625,0.059048041701316833,0.31554949283599854,-15.50056278356846,-163.89563471973852,-18.929763416758203,3.2753491401672363,0.010900838300585747,0.547352135181427,33.4849136135283,10.743794503102615,-6.4370807722026555,1,1,1,1,0,0,1
pi0_causal_upstream_000054,upstream,c25ae02bfee16be95b761ecfebc9a438c20b29d3d66d79754618584f0f180c97,a04fe0e7de5e0706f4326d00361e4cc743969b0b1a4aff5afe080a6cb914e724,dense_v1_train_x2.88_family0,fe1863f92e4a36cc009422d5cad3a8ccac91268166f81651375b81f979037754,660bdb99263dac04ade9420f7176dada665c9c520d02f11a87f048e11e103f41,dense_v1_train_x2.88_family0/variant_10,28,-0.3432085227966309,-22.930505741958154,11.162409967143528,40.12670567566459,184.2686956552959,11.048077657799904,1.071886682510376,-9.152295631306783,1.7852674722671509,0.08028417825698853,0.09887862950563431,-15.992346649093133,-95.08178619037271,-16.79045766870371,3.344360828399658,0.014403055422008038,0.5593552589416504,34.78771755619487,12.226772005884955,-7.0056970582888365,1,1,0,1,1,1,1
pi0_causal_upstream_000055,upstream,2c3f96f45b740bc4104f0b3de016afe253aea4092a789766fc3a5fe873c761a8,4797d6c77685e17e2744d9a95eb757bb5518f0967a0d580a48cb0fed62db48dc,dense_v1_train_x2.88_family0,daa8fad21333a1b361698805504099ec7c3ad2bab244a5f40d0a9a4d235a2727,e8b34035393583fd917825c9a82a5368b47cded24cfa4ddf56e4b62a548ac146,dense_v1_train_x2.88_family0/variant_10,29,-0.39804676055908206,-25.75891439801711,-64.9275323633311,45.39123107280283,200.05359067627552,10.91289712288979,1.0060009288787843,-9.53053175701813,1.7865179777145386,0.09459905326366425,0.0047686402685940266,-16.52131747955394,-41.1718475620816,-14.891615560568681,3.380324125289917,0.016500746831297874,0.5627380609512329,34.97641519239482,17.11865508851199,-7.2817222221770885,1,1,0,1,1,1,1
pi0_causal_upstream_000056,upstream,d281b5fa42aeefba7d73700e5435170dad582a03a96c111a0471089b8caa43ff,cb2d516f6d6317d13013177836656f99a3e228cb62b58650954edbc5a14e465c,dense_v1_train_x2.88_family0,d7a66ea729ef9c928f73fdc3ee4a2816e199572c14e77b95360b0e20e6c3f819,95808d564c2bde4bb2008471848fc732bb9a052c0bdb1a3d58b963df3696ce2f,dense_v1_train_x2.88_family0/variant_10,31,-0.5109998464584351,-40.28002634705845,-326.3486515245003,62.087628498899,430.5166588583085,15.041556992528673,1.2470210647583009,-10.49424271210684,1.9000481367111206,0.16798906028270721,0.12749379873275757,-18.2168453466652,68.36676483686429,-11.48101353248888,3.4549248218536377,0.022868383675813675,0.5726026892662048,35.13153561863498,15.934465918519152,-8.49970410950978,1,1,1,1,1,1,1
pi0_causal_upstream_000057,upstream,11ad7a0181d6f1cbb96b07c2467b6f9893685d74b6956427e592d6d3df62b4c7,f1b99f9da35513935eba7c0cac4c9226d717776b7196fac4065d6f82386dafb6,dense_v1_train_x2.88_family0,11f3dea785ec8f6f313dc8b5128a99518d6f98edfea5c94d2f036fc0f80c73e6,be4f92fcd2a4e2ca1c3303d3e9293e8dce5c002f3618df68bdb85bfd3277f415,dense_v1_train_x2.88_family0/variant_10,32,-0.32312865734100343,-48.96390836724515,-325.52949327696234,77.52412240050545,886.1705995227984,15.238808644636757,1.480588493347168,-10.970088907829522,2.205613851547241,0.25302672386169434,0.6021058559417725,-21.47859706216291,-122.79924708760723,-15.553682872290942,3.496887445449829,0.027629349380731583,0.583430290222168,35.07966033188873,12.86025753725165,-8.81364215184035,1,1,1,1,1,1,1
pi0_causal_upstream_000058,upstream,63a2c5d65f9aa112a0a96fbe6b3f307301b39ec352c8d198f01f5ef2fe367573,280bd1d1ec1cf574b251b3d62e74e3f7d38cbb2f7d3910aa0f79c6456f3e1421,dense_v1_train_x2.88_family0,3472465e3a9df2387db5bd83df3ea10aa64039ad6560fdf8b132b29e85fb7f8a,0ba50d939a61637358baac8bb6182a13471297945835753c7f4cb3639d07e4ec,dense_v1_train_x2.88_family0/variant_10,33,-0.2737331509590149,-55.40837967935436,-237.85393392063375,95.76016740892754,844.5750206849875,12.48910877284756,1.5468176460266114,-11.40553893411313,2.221040964126587,0.27226245403289795,0.5565914511680603,-28.123659077364344,-177.01185188858912,-14.707962019070793,3.541532278060913,0.033224835991859436,0.5970350503921509,36.045879382446245,-6.634752271536121,-8.573006311798924,1,1,1,1,1,1,1
