candidate_id,phase,state_sha256,snapshot_context_sha256,parent_group_id,root_cell,full_cell,trajectory_id,trajectory_step,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,pi_0,pi_1,pi_2,pi_3,pi_4,pi_5,union
pi2_causal_upstream_000032,upstream,40ed5bb2dd8b867c7a57802291c01e654ae9cb2a9a01e30cca7dd80d5e79ab91,4b5aebf01aae6445742feeaee94185518bcdf290eb94615b0b50f5ae24340fcb,dense_v1_train_x2.88_family0,2a4a9105124af1e7b18379ac4ac1072cbf9cf196829325c1b78141145ad8aa91,a7966f4185cf1f4a8f78647d37d93865d5a1731bccf430a484e10f6b84beebdb,dense_v1_train_x2.88_family0/variant_10,10,0.36188107967376715,-44.38540034015383,604.6256666892639,105.04281796270342,-944.6127579861757,0.3077683185111942,-0.5655094718933106,-0.5567883658693847,0.4067671597003937,0.00042614489211700857,0.08582024276256561,-3.778575908293298,24.25737244107068,-3.8591939117274277,2.8319432735443115,-0.00045017656520940363,0.11916228383779526,-3.877540226724905,10.877019904184653,0.2723939473733352,1,1,1,1,1,1,1
pi2_causal_upstream_000033,upstream,d84aee0785e286bd392410c5138e36258eba7bac44830d582c88008408bdccb2,7c539540ed54e1f05370e821f880a4d53b4e9ffbc79074b0bcb019237272fc53,dense_v1_train_x2.88_family0,bac022b09024503f520b4e9b09db79e825f52a9e0edd039ae8a44e417a24e7bd,6056f643cb85a1c73770232f5a4ddcf95037a16aefce13b6baf4d9ec81218580,dense_v1_train_x2.88_family0/variant_10,14,-0.3016614103317261,-55.584683937305314,-350.75723410851134,42.690471822142236,528.2254655770623,35.32770600186907,-0.5959321308135986,-0.29164828882308447,1.7835382223129272,0.08432728052139282,3.085496187210083,-10.043579731092187,49.2428703684214,22.179041499284182,2.904898166656494,0.0032901118975132704,0.26886090636253357,-3.6140422007163915,-109.6836309754036,1.9087446825381091,1,1,1,1,1,1,1
pi2_causal_upstream_000034,upstream,2d7e9ff9de5c048cef60453dda40ace5e0fee02076bca81d8bb533256a819b28,47aab1696923190ca14ed997b1997b2d73ab1fd145d41dc34b81dd05ef5131cf,dense_v1_train_x2.88_family0,5f6f7b895027eca696f857d65bb56e975005bbb41c12cfa5386ad275fa44ec8e,7adfe8d73260d916956c0179b99450a99b699f11de057a8678d58629b3840970,dense_v1_train_x2.88_family0/variant_10,15,0.2617628335952759,-61.01944838441153,-176.52121207975043,63.25042039376948,1278.4289099717641,30.666517345314915,-0.02406999558210373,-0.2312083761611614,2.1646084785461426,0.10513094812631607,3.472724437713623,-3.6633010981237,-418.84381092524336,9.050118471030078,2.945296049118042,0.005244695581495762,0.3342263400554657,15.355354669361281,172.02924254944315,2.180719537687951,1,1,1,1,1,1,1
pi2_causal_upstream_000035,upstream,da410a0146d02d75411a5eb2e1e845e7b8f8f4add273d6568f9ecd01cf0d114d,0f27f1e0005b0332c4324951b3030db5ea2607fee62a59c0c30d625f33f48239,dense_v1_train_x2.88_family0,124ddc8ffd39a1adc9e60864eaed2b32c7575b8958860a9e79df161ec117a8d4,2ffc368cc7ba0ce4a567da17b38ef1230667e1be74d6adee342ad766f98e20b3,dense_v1_train_x2.88_family0/variant_10,16,-0.08175292253494264,-63.005530791267844,-125.2865697568941,79.45983216223291,526.6678545972193,25.03957634409781,-0.6737764358520508,-0.1794238735059435,1.8249876499176025,0.09509718418121338,2.817990779876709,-3.662112645208118,-140.06457195080878,14.70291963191603,2.9845733642578125,0.007226764224469662,0.39554500579833984,28.64310179393298,19.25956080837956,2.4222770098301605,1,1,1,1,1,1,1
pi2_causal_upstream_000036,upstream,703edc063822d146051b1688961fb55fa77a7d71e7dcea0301359e10ad1d9984,c0f2c15ca127bed85edae884d6f4758f8c0cf90609c11500232758b178915dd6,dense_v1_train_x2.88_family0,742aa6317550143f58c6cc729324ed5c492a9d216253e59401dd7f200f21d57e,0a6d963cb2ffa7ff9f3397204d271c73056d61cad19b8e8bfc95236ca1597493,dense_v1_train_x2.88_family0/variant_10,18,-0.3604416608810425,-61.04256174456286,169.31564937333212,73.34559708139923,-640.3464632181633,25.39211839991541,-0.9932307434082032,-0.0019686738529507155,1.250593900680542,0.06771325320005417,0.8764420747756958,-5.654471142138021,121.39080743923724,22.858349916018845,3.0442185401916504,0.010463625192642212,0.46283140778541565,27.61330221993911,44.6748330213277,3.254508405447869,1,1,1,1,1,1,1
pi2_causal_upstream_000037,upstream,8ba17b1fcf55f35f921b0014769e78866e2f3ee4dfe8e84cb46294311f0ae6de,a8c25ef1a1a9ba135ef5b911052d39b50558f2bdbcf6864a8ec6afcb52143112,dense_v1_train_x2.88_family0,0e4d7eb1e6ec565318f96d221f01c81333c67d5ac535a490ccad0a186fdf1c1c,c397d10f3d034b3718e64f7c2b05c523c7ba7be3bd5a88737ed168f2a9f0131b,dense_v1_train_x2.88_family0/variant_10,20,-0.15043668746948244,-43.14018513747422,396.7729288865609,42.69818310571518,-652.8855430625262,23.32187364633052,-0.7691597938537599,0.1849212842538227,1.291657567024231,0.0598183274269104,0.631618082523346,-6.972243017483853,-62.016116418288966,26.5040897440128,3.0934627056121826,0.012929621152579784,0.48204371333122253,24.10051202413946,31.61174447893606,4.318013169101992,1,1,1,1,1,1,1
pi2_causal_upstream_000038,upstream,bc1c3ccd7cbebd13d6e0fdc59a185d18f7ebb9b671d65484534a61b646af9d2d,717a706d52a433e02c84798e096ccd03a1ee32575148ebfd4cb20378be372847,dense_v1_train_x2.88_family0,182da08f1f139832c38c377a8de333e0598473adbedde8b33d23ee74e9660bc0,de83318ca1082e2ed9a7ecaec32df219f1547c986f321edf4375f585d7ef9047,dense_v1_train_x2.88_family0/variant_10,22,-0.0715556013584137,-23.646888425507647,329.2203362591405,19.905454232147232,-318.6051841001868,16.388471233406143,-0.663015308380127,0.32275213160566735,1.4777309894561768,0.06832589954137802,0.6793842315673828,-4.793266676956277,-148.91737137935905,28.273626125875726,3.1481781005859375,0.01544137392193079,0.5038577914237976,27.977277878167214,-67.14185237149255,5.385879482111532,1,1,1,1,1,1,1
pi2_causal_upstream_000039,upstream,e656745abed3f3ccfa15931c62cf2a13b04178faa798c2b417d2f277a7819fe3,62e319dd787d07db864cfcc298f39bef4d0433cb53d6b6d84723832b7cba3752,dense_v1_train_x2.88_family0,a4d5176cbaf0fd714e44b1851e47da686612bb520eaf65b082e5fc634e0df972,5afa72c6e25de5a571b646315756dbf9f45939bff862f000cdf590560e8474be,dense_v1_train_x2.88_family0/variant_10,23,-0.0761450755596161,-16.376978506918647,204.33066879491582,15.716277233030388,-23.450592203856065,11.950027396835015,-0.6403617191314698,0.3692617569004512,1.6076107025146484,0.08101598918437958,0.6506521105766296,-2.979770984151732,-167.4538627489917,27.442363075581202,3.1791486740112305,0.01697419583797455,0.5155591368675232,32.27469288506125,-103.93378648679011,5.8571835988677785,1,1,1,1,1,1,1
pi2_causal_upstream_000040,upstream,16136562d9326d84abcebae851d17b648b627d35ae67f88fa478448acca129e2,43666822d0e41005654cbb5a2d2e62ed5a9dfb8ae8139d45f741a47e0925f74b,dense_v1_train_x2.88_family0,b2e6466c9a4bfe8d0b3ad99bb29bfd19de062c0b4ed02c35f5f0b7ee99cec211,21f8ca9156a47f83c1f5781b0cd4718fc8a86a15a0c8cc90e2b0dde1d888e3ad,dense_v1_train_x2.88_family0/variant_10,25,-0.09993987917900087,-9.092673964653843,176.56118234677334,21.02301661433389,-26.292270209925068,3.4298393057648497,-0.6695120525360108,0.45874023966053556,1.618825912475586,0.08674013614654541,0.37107622623443604,0.738626848768081,-143.57635469370587,27.510007561573715,3.2469687461853027,0.02069353684782982,0.5367249250411987,27.68620936668712,109.88845468823395,6.841951491268218,1,1,1,1,1,1,1
pi2_causal_upstream_000041,upstream,1ca98622efa0bf5c8f61a57fdc80700f3c788436a6fd086406213728f8b7d41b,5585376bfaa117145ced6646d144ce142a2a92496a6ddc23346562a7fe83940d,dense_v1_train_x2.88_family0,5d283ef6fea36f6ca066b97e19aed740b4486e9b08d179736c29d17f375bc39d,96240947182efcdf05584ba37eff158fa80523a9e68976ba78baa3995624ae50,dense_v1_train_x2.88_family0/variant_10,26,-0.14978999376296998,-10.07350791248789,-48.01584395950153,26.590602627587472,289.1205961703191,1.7304808420167321,-0.735608892440796,0.5026584370223706,1.7234504222869873,0.09887062758207321,0.4457313120365143,1.4542733126302425,-89.50087277050115,28.13485034231941,3.281304121017456,0.022645682096481323,0.5468226075172424,32.45587048298501,-65.18606185360524,7.356799668458828,1,1,1,1,1,1,1
pi2_causal_upstream_000042,upstream,42323bc2b089fe5a15d108f4ed2302ad657dad3c8c1869fb5a0f4c868aecb2ea,28163ad8edea4a724618f6ac15cb411cdd1fae5a5bb6d020b15739fe7b5078e2,dense_v1_train_x2.88_family0,49b11be6e249ed2b6e12b028b9b4f4d06611fdd4ebc76d58ee0043d132d1617c,8b4979226ccc5d51006fb634bd3b78a76e0b33b91215c3de1ac4da826bac932d,dense_v1_train_x2.88_family0/variant_10,28,-0.18959674596786502,-20.125203615861345,-359.1823817327488,51.03467487452586,816.9940611183157,-0.5319774388919463,-0.7805429649353028,0.5582315538761503,1.9389923810958862,0.1261323243379593,0.863309383392334,0.62158984979262,-52.74057950653366,20.540731834397413,3.355231523513794,0.02723400667309761,0.5727895498275757,36.247202623326956,-29.575125502410827,8.29484454694763,1,1,1,1,1,1,1
pi2_causal_upstream_000043,upstream,68c6c6685b85951e3a55f635d3bd4803fb04e2670de28d75836f94c52532bda7,1d6159f795fb0f0a8a854bd64daff02c1bba318a3ff0ba475fbb283758cd5e3b,dense_v1_train_x2.88_family0,aa5d3cb4acb2850e929599c975c0d71efd0a90cd07da7154aa6a4a1546b2da21,fb06447f9d7ddad70673954328a729b7e48591cf3affb97cb860279dfc139652,dense_v1_train_x2.88_family0/variant_10,29,-0.29784847259521485,-32.15233687626964,-577.5888819541453,71.40353524374366,965.3747845345869,0.5728813475925688,-0.9114861488342286,0.5583060618464267,1.9617748260498047,0.12477440387010574,1.3092024326324463,-0.9067980056039896,54.442789006200485,17.749966058401686,3.394883871078491,0.02979729324579239,0.5982787609100342,32.15192706491944,58.99376454074749,8.728785708646074,1,1,1,1,1,1,1
pi2_causal_upstream_000044,upstream,4cc9f02ee79cb23b9a8716dfc39468d9bdb9e0aa7e94076e368592a892c2c057,281187075fe70569aa9be51dd859a3fc4335f27ab4bf31d262608bd54e31f386,dense_v1_train_x2.88_family0,d2c06ef9970da2903b211148a1d591609e13cef397a647d334e485686b9165ee,8841dfcc01003c939c6c5ad740d68c3b92e75348c65e728621b532931d111abd,dense_v1_train_x2.88_family0/variant_10,30,-0.2350293278694153,-43.17299736624696,-498.7040219464333,91.21242255385796,920.1565280025146,0.9454624453154973,-0.8474942970275879,0.5307257579012042,1.960206389427185,0.12298184633255005,1.3462015390396118,-2.353729505206703,2.0379728480847756,13.881965898399994,3.4346635341644287,0.032342590391635895,0.6264914274215698,27.43845279228137,84.81414722620013,9.067568904645515,1,1,1,1,1,1,1
pi2_causal_upstream_000045,upstream,5cb0c589ef8efd272cd46cebee7db231977cd7a03aa28d88dd60371d49b6d392,5c6a53cb90d2779880fd1379b57c215fcaebfcb443f3342f28543341c85dcc6a,dense_v1_train_x2.88_family0,72239a77ca37a3e09e220d29efe7bf44d9da83b9b284bd0b01e9a88cbf6d267f,7fbb18c25a72a2a0899a35fe91d953470dd252788ee8576fa47a6dbcf1b53d62,dense_v1_train_x2.88_family0/variant_10,32,-0.2042043733596802,-57.48293352652984,-292.6089377039847,119.13691331502473,500.9984737339373,-0.15774978914981025,-0.8350584983825684,0.40563404457131386,1.7801798582077026,0.10165545344352722,0.38443395495414734,-4.097696006694633,-8.153102043369486,11.90254719485268,3.5098304748535156,0.03690331429243088,0.6612734198570251,19.664457837472504,67.1131177656543,9.591206590763475,1,1,1,1,1,1,1
pi2_causal_downstream_000046,downstream,b05c4a5f54ab3fac9a75110d9d19483ff994ffbb9ea2dd08cc0f27cbe644f1ec,bb425e08b0490480e7133d82906048b950b5b32fde5927d4dee35df2fcdba963,dense_v1_train_x2.88_family0,0bc8c82af00bd096fc15f08cdc0965c4aa0911a4a14412bc9e90c7f9f524ed09,291770bc2dbeb853dcdcea1103ba9b3b61eb519d7aafb24937a1d77fe85ced2f,dense_v1_train_x2.88_family0/variant_10,33,-0.19540824413299562,-61.98892543520314,-223.16178720458612,127.50818440708912,347.8809048452356,-0.7469481852446869,-0.836114263534546,0.3144192450611409,1.7182613611221313,0.09450658410787582,-0.11612415313720703,-4.84758332944398,-7.257341516742533,11.407356772479464,3.5450780391693115,0.03891533613204956,0.663402259349823,14.343166738142289,94.79921443422012,9.83600084216345,1,1,1,1,1,1,1
pi2_causal_downstream_000047,downstream,b1fb93b0ed8784419b944b668cf396b4f84573a254e5151e271e2e58045ff372,08a1c798d0547bd0c61c2167ade19727a8ae48b0ba52ee2b9ab6879da1daea00,dense_v1_train_x2.88_family0,b33d114526442832f2975d6be7949a77625b2636cbec02b4ea7e91b26044316b,a6ba9180a52529ef25b405cfecd6e05b78f3d717b4afd931c3f9a62f5c580f2d,dense_v1_train_x2.88_family0/variant_10,34,-0.17955442667007449,-65.22792408302826,-168.28687262016643,133.21697945879083,233.64973392043748,-1.3463427052186794,-0.8349945449829103,0.2090119011069911,1.677535057067871,0.09014640003442764,-0.5620934963226318,-5.387688648912377,-8.165962435802975,11.918723644128209,3.5793373584747314,0.040824439376592636,0.656017541885376,-4.305792233911058,-190.28610597445547,10.112379315701718,1,1,1,1,1,1,1
pi2_causal_downstream_000048,downstream,e148fa22baf18e598610b8a64785157e5db2537f1cca1d7f8ecd3d2674409a08,08b16b015c41df5403b0fafd2ec590e4a91eb4fa057121b87cb297242161d5e2,dense_v1_train_x2.88_family0,e438aac00f636f9eaab7d704c5c27719fb979ed93cb9f39e95dcd0d6a9693db6,746d7e952df7d70e1d5cdbbb77d616a1540474bee4b51ba50c2d110debd5e5df,dense_v1_train_x2.88_family0/variant_10,36,-0.19099192142486573,-69.20058750055028,-99.53595745381313,139.40481665812058,96.81961854165574,-2.540988136675821,-0.8326687908172609,-0.04278682268462251,1.6383461952209473,0.08513505011796951,-1.2707266807556152,-6.327454803701255,-10.087228054983154,10.603697931715546,3.6462063789367676,0.044445086270570755,0.6176839470863342,-25.694480100934506,122.02205352232981,10.60732420282484,1,1,1,1,1,1,1
pi2_causal_downstream_000049,downstream,82af615803c6437782522177bcaa37ea800e6ba05a37a9ac202df69a84cfdfd3,c1e746009fe58e23ee584c85cdb0949e4fe21a17c8880c6d85e156a4ca2527f4,dense_v1_train_x2.88_family0,f179eac73c1df030c82bc081d767ccfc5dc3ce2bf763dd0aa24332cba7a20a99,7cbb5f82eb5de780d4712d0883365c02b8ef48d2452f3fb980dd2c7b111728bc,dense_v1_train_x2.88_family0/variant_10,37,-0.26036909341812137,-70.23015655565966,-78.36454985711883,138.80856846433514,-106.26089340871599,-2.487926440494098,-0.9053840065002442,-0.17138065998237967,1.5744167566299438,0.07599803060293198,-1.9182629585266113,-5.523277295447239,49.42480611734303,11.517236586978397,3.67857027053833,0.04610402509570122,0.5842227339744568,-26.75481574316021,39.55495395533741,10.832298899324218,1,1,1,1,1,1,1
pi2_causal_downstream_000050,downstream,4dedf78b283ffae22944b946f25b966455c78ac72e170f1b587181dc7540e27d,78183e7507050cfbcb66dab9b9d515e0cbadf6d2ca6183cf5b3792c54149ad29,dense_v1_train_x2.88_family0,7f748003753ef1a7b788cead0e56a9937b61f4874cc7f8d92069c3c20d01ee19,a1ea1221e797264921997bbe9303631a8fbcddc385de198c5179342f6befacfe,dense_v1_train_x2.88_family0/variant_10,39,-0.2943012619018555,-71.56052714181641,-49.62335630142071,133.07661907134707,-197.98871520715394,-1.0723197424692605,-0.9323304176330567,-0.4063899347446418,1.5673396587371826,0.07463432848453522,-2.5030887126922607,-5.240783659583274,71.47536151305552,11.839248416719586,3.7422428131103516,0.049268972128629684,0.4956909120082855,-32.59564688925474,40.73941121025517,11.299872114760172,1,1,1,1,1,1,1
pi2_causal_downstream_000051,downstream,315e84e3ff54b69c6fd06fa64249f7fa91dbee3f8d60b267ba53891016367ada,0681506d1b008d13b42cb8964e409dfd51402defe6afde4f98e94466fa6d6762,dense_v1_train_x2.88_family0,6b8ac7bb0f1e2ea45be296e13d16744c49cd7d4635e902e3b80a3e3f9d731594,091d76e52bccfe832ec7807afe7bb79a617a4bea0401aa5de700c179db7111f9,dense_v1_train_x2.88_family0/variant_10,41,-0.31738606929779056,-71.90282207207159,-29.730406438096484,123.88179108991923,-263.53651070939225,1.3088905104433028,-0.9584874916076661,-0.6177085028120738,1.5673493146896362,0.07377495616674423,-3.003420829772949,-5.269554977688307,92.90139173181872,12.668749278208248,3.805683135986328,0.05237283557653427,0.38465434312820435,-32.8627824178831,10.877393003268065,11.760191943257249,1,1,1,1,1,1,1
pi2_causal_downstream_000052,downstream,704e9692a2c809a2c75a0292ae3925865e3961eccd836e7eee501b98d8a4de73,d79ba06c938c76fa52e6cd94025a523ac6c43b930e28d234c5aaf3efb91125df,dense_v1_train_x2.88_family0,4602136e7e3a7fc34ca3429aa3131595c631eb2704a3af4635d90cf52a4da4dc,647aa67086fd9303c53f0127b53f0442d12ab3669b1315b41f457d009f6be46a,dense_v1_train_x2.88_family0/variant_10,42,-0.304973201751709,-71.8276353496881,-21.75482698767115,118.69166694340994,-238.5226367611347,2.6956488049904475,-0.945094861984253,-0.718551745483099,1.5771654844284058,0.07562814652919769,-3.133183002471924,-5.618706990983365,81.94561803895652,12.87949988769087,3.83743953704834,0.05391949042677879,0.3225105404853821,-32.00761882813541,-12.436431492647666,11.99309334497737,1,1,1,1,1,1,1
pi2_causal_upstream_000053,upstream,ab1973f24c5c4eef894ff41fcd5cf2a58c4a9cad5a1ea50af03e21ae38090f1a,18b1065ef23b23733be77f829526a7397fa7a41c710605860fd14fbe1609a6ac,dense_v1_train_x2.88_family0,3ef89bf2ddc9bf768de89ee3de533d1f069cdbdc907a7db7d09aff3907f9be4d,8341fe94122b085a89a30b133182b44b8eea38119ce046ebffcd04b179b62ada,dense_v1_train_x2.88_family0/variant_15,7,1.8624881553649903,-70.0806846958631,103.98571641504972,142.37391355070346,-3.9751508870403804,-1.051964021459998,-0.22076349735260012,-0.6856504271189916,1.8375804424285889,0.029079759493470192,0.16010916233062744,2.714156026387337,-68.45350823932345,27.05243782114893,2.776326894760132,-0.002355138771235943,0.12129632383584976,2.851752108207948,66.41307118705218,-0.7385257642645907,0,0,1,1,1,1,1
pi2_causal_upstream_000054,upstream,81ff76cb4c362b978e49cd6035a8d1d765db367335215b235e20f0aa7e5e5822,a671be8673e9db82e16cfaac39a25d1108275fca946b51b0a7fdae3cc9645cdc,dense_v1_train_x2.88_family0,07fec3b8e7766d40b693b18fb9887ed0f1fadf1d5456b350e64d270e2400330d,5a3ed55dbd3dd78cc069688ac4e7eb1a3d19218d2f0f7f9a6cfc524490318814,dense_v1_train_x2.88_family0/variant_15,9,1.5237395477294924,-67.56266032625703,169.12175396317377,137.93834772256216,-274.3795452998142,0.24992580579102927,0.6040952014923097,-0.5387998974458905,1.109710693359375,0.03940083831548691,-0.1578470915555954,5.119511089548759,132.78111776709565,24.548980537495204,2.8409628868103027,-0.0009539694292470813,0.11810994148254395,1.366423206082127,94.01310747207584,0.35334068330739044,0,1,1,1,1,1,1
pi2_causal_upstream_000055,upstream,bff7ea4d49a25b62ffb284b04065dbd46cd44186276918702097345c4691df37,cd63b9dd68c920da6948bc1f6348363109d7ac45c1539f694194c2cd896b946e,dense_v1_train_x2.88_family0,17a041f28c28bed8380266ae4a9aced182d4c6dd649c37b64a3b6c1d0750afda,1be0de32db0d4dbba944ccee456e8497af5f43d03cdd22160a3e82596c70048c,dense_v1_train_x2.88_family0/variant_15,12,0.5290200853347778,-39.50548631027359,353.9666580372303,106.36247881224158,-792.4074564837774,1.8525754819727325,1.3963473129272461,-0.719251384775128,0.7388512492179871,-0.03551209345459938,0.3446884751319885,-12.058061210743762,109.59142342160843,-18.948481550178624,2.8871707916259766,-0.000730207422748208,0.12304054200649261,-13.787532556709044,-52.44071029630801,0.2524140520484832,0,1,1,0,1,1,1
pi2_causal_upstream_000056,upstream,3aed38a406e962d0973678202b26febbba5c94320f4b436145a5a2a4fd47fedb,5e5fc937e6aff38750a2b774beec531d539b50ce20b433cc9457c0eb1a0553b7,dense_v1_train_x2.88_family0,f9ac7898e4f12b1c945e71adc7a56262449a90e14b8e1e48f8c90386c4ffdbb7,bcd816836af659df6897abe3332f459dc154ddab1bb954eb803b6ec12e59a363,dense_v1_train_x2.88_family0/variant_15,15,-0.5303590679168702,-49.37592928364242,-378.1763728333672,55.79883085835272,-357.8667780155776,29.940466842335066,0.9894996166229248,-1.2553451080291174,1.6189388036727905,0.04762040078639984,2.5298075675964355,-0.3765750093692483,442.59475557520886,-8.462385815592357,2.9489855766296387,3.21217485179659e-05,0.2096070498228073,-1.7808995754860109,-17.47856507663664,-0.8130055335617021,0,1,1,1,1,1,1
pi2_causal_upstream_000057,upstream,03ad6603edd5bebf89291a5c19e6924aadb9461ed8f14f326f0290d30e50dead,2e1721a01aa08771707c37d4715aa95e9bf215959ec5e3d6c7d8b699706563eb,dense_v1_train_x2.88_family0,ce1142aeec063229f1b4cee3796a82787544eda593b62b23cce431937a63f4af,ea2d630a47f99b693fc28c1418063321fca72384e3ab3489c94592baa1b18f35,dense_v1_train_x2.88_family0/variant_15,16,0.04552877485752106,-56.67003514736619,-268.5034515945822,58.54710431997451,559.2001548970168,34.44592595021376,1.5687595367431642,-1.4835973379695035,2.1525485515594482,0.05368376150727272,2.830604314804077,3.3760899359773715,-31.546154172336426,-18.775986830237244,2.9872233867645264,0.0010911800200119615,0.2646247446537018,5.9484949910946145,-132.79528357943425,-1.3179380748124514,0,1,1,1,1,1,1
pi2_causal_upstream_000058,upstream,6082e8f707b5673da3f2160eef776baad462b351fe3b7705aa9f39b245702dd3,0a39d64ae70e52ac41985234000578682ac4cd1e49ced4c84fbe505afca67c87,dense_v1_train_x2.88_family0,512a46f5c6ff4db3313e1389aa571b8cb610396ac622a5921e90f23b01fe7a5d,2797d812427e9e257d4ab7806946503e45058ec3950bc69e514508a0d4dd7a30,dense_v1_train_x2.88_family0/variant_15,17,0.4254739570617676,-61.03901687638362,-116.58583766002496,76.75040540151558,1047.9770159792133,30.009160579817017,1.9714719581604006,-1.6512109770447663,2.4951939582824707,0.052213095128536224,3.1640186309814453,2.061241381596305,-361.16985749819577,-24.54365640503718,3.034660577774048,0.0021917184349149466,0.32600483298301697,21.97346817319243,197.75103828441584,-1.7907288344083907,0,1,1,1,1,1,1
